time,price,fastEma,slowEma
1808,113.37,113.765,114.633
1809,113.04,113.75,114.617
1810,113.04,113.736,114.601
1811,113.39,113.729,114.589
1812,112.96,113.714,114.573
1813,113.36,113.707,114.561
1814,113.31,113.699,114.548
1815,113.6,113.697,114.539
1816,113.73,113.698,114.531
1817,113.48,113.694,114.52
1818,113.96,113.699,114.515
1819,114.08,113.706,114.51
1820,113.94,113.711,114.505
1821,114.04,113.717,114.5
1822,114.19,113.727,114.497
1823,114.33,113.739,114.495
1824,114.4,113.752,114.494
1825,113.91,113.755,114.489
1826,114.71,113.774,114.491
1827,114.62,113.791,114.492
1828,114.56,113.806,114.493
1829,115,113.83,114.498
1830,115.15,113.856,114.504
1831,114.82,113.875,114.507
1832,115.28,113.903,114.515
1833,115.56,113.935,114.526
1834,115.97,113.976,114.54
1835,116.23,114.02,114.557
1836,116.4,114.067,114.575
1837,117,114.126,114.599
1838,117.21,114.187,114.625
1839,117.46,114.251,114.653
1840,117.9,114.324,114.686
1841,118.31,114.403,114.722
1842,118.17,114.477,114.756
1843,118.79,114.563,114.796
1844,119.24,114.655,114.84
1845,119.49,114.751,114.887
1846,119.92,114.853,114.937
1847,120.1,114.957,114.988
1848,120.28,115.063,115.041
1849,120.48,115.17,115.095
1850,120.91,115.284,115.153
1851,120.98,115.396,115.211
1852,121.3,115.513,115.271
1853,121.63,115.634,115.335
1854,121.83,115.757,115.399
1855,122.36,115.888,115.469
1856,122.54,116.02,115.539
1857,123.75,116.173,115.621
1858,124.14,116.33,115.705
1859,124.42,116.491,115.792
1860,124.17,116.643,115.875
1861,123.82,116.785,115.954
1862,122.91,116.906,116.024
1863,122.51,117.017,116.088
1864,122.31,117.122,116.15
1865,122.16,117.222,116.21
1866,122.15,117.319,116.269
1867,122.23,117.416,116.328
1868,122.879,117.525,116.394
1869,122.41,117.621,116.453
1870,122.16,117.711,116.51
1871,122.134,117.799,116.566
1872,122.158,117.885,116.622
1873,122.158,117.97,116.677
1874,122.11,118.052,116.731
1875,122.01,118.13,116.783
1876,122.997,118.226,116.845
1877,123.122,118.323,116.908
1878,123.122,118.418,116.97
1879,124.473,118.538,117.044
1880,124.111,118.649,117.115
1881,123.27,118.74,117.176
1882,123.27,118.83,117.236
1883,124.241,118.937,117.306
1884,124.271,119.043,117.375
1885,123.311,119.127,117.434
1886,122.826,119.2,117.488
1887,122.654,119.269,117.54
1888,121.95,119.322,117.583
1889,122.782,119.39,117.635
1890,122.174,119.446,117.68
1891,121.967,119.495,117.723
1892,123.954,119.584,117.785
1893,122.817,119.648,117.835
1894,125.96,119.773,117.916
1895,125.96,119.895,117.996
1896,127.713,120.05,118.093
1897,127.336,120.194,118.185
1898,126.83,120.326,118.271
1899,125.442,120.427,118.342
1900,126.636,120.55,118.424
1901,128.632,120.71,118.526
1902,128.98,120.874,118.63
1903,130.094,121.056,118.744
1904,131.651,121.266,118.873
1905,131.4,121.467,118.997
1906,131.121,121.658,119.118
1907,131.84,121.86,119.244
1908,130.56,122.032,119.357
1909,130.378,122.197,119.467
1910,130.036,122.352,119.572
1911,137.05,122.643,119.746
1912,128.41,122.758,119.832
1913,128.914,122.88,119.922
1914,128.433,122.99,120.007
1915,128.27,123.094,120.089
1916,128.25,123.196,120.17
1917,128.08,123.293,120.249
1918,128.08,123.388,120.327
1919,128.08,123.481,120.404
1920,129.091,123.592,120.491
1921,130.272,123.724,120.588
1922,131.352,123.875,120.695
1923,131.352,124.023,120.801
1924,132.221,124.185,120.915
1925,131.149,124.323,121.017
1926,131.284,124.461,121.119
1927,131.284,124.596,121.22
1928,132.868,124.76,121.336
1929,133.808,124.939,121.46
1930,133.808,125.115,121.583
1931,133.458,125.28,121.701
1932,140.42,125.58,121.887
1933,139.52,125.856,122.063
1934,139.81,126.132,122.239
1935,141.148,126.43,122.427
1936,141.617,126.73,122.618
1937,142.007,127.033,122.811
1938,141.44,127.318,122.997
1939,141.514,127.599,123.181
1940,142.766,127.9,123.376
1941,142.487,128.188,123.566
1942,142.38,128.469,123.753
1943,142.31,128.744,123.938
1944,142.302,129.012,124.12
1945,140.211,129.234,124.281
1946,140.211,129.451,124.439
1947,139.97,129.659,124.594
1948,140.537,129.875,124.752
1949,140.885,130.093,124.913
1950,139.88,130.287,125.062
1951,140.561,130.49,125.216
1952,141.049,130.699,125.373
1953,141.049,130.904,125.529
1954,141.659,131.117,125.69
1955,141.27,131.318,125.845
1956,141.27,131.515,125.998
1957,140.316,131.689,126.141
1958,140.49,131.864,126.284
1959,139.88,132.022,126.419
1960,145,132.279,126.604
1961,144.296,132.517,126.78
1962,144.216,132.749,126.953
1963,143.56,132.963,127.119
1964,143.8,133.178,127.285
1965,144.726,133.406,127.458
1966,144.47,133.625,127.627
1967,144.3,133.837,127.793
1968,145.031,134.059,127.965
1969,145.283,134.281,128.137
1970,146.959,134.532,128.324
1971,146.314,134.765,128.503
1972,148.213,135.031,128.7
1973,148.437,135.297,128.896
1974,147.448,135.538,129.081
1975,146.304,135.751,129.252
1976,144.22,135.918,129.401
1977,144.73,136.093,129.553
1978,144.411,136.258,129.701
1979,143.915,136.409,129.843
1980,143.915,136.558,129.983
1981,145.56,136.736,130.138
1982,150.11,137.001,130.336
1983,150.363,137.266,130.536
1984,144.969,137.418,130.679
1985,144.507,137.559,130.817
1986,144.776,137.701,130.956
1987,143.94,137.825,131.085
1988,144.166,137.951,131.215
1989,144.06,138.072,131.343
1990,144,138.189,131.469
1991,145.359,138.331,131.607
1992,144.76,138.458,131.738
1993,145.298,138.594,131.873
1994,143.55,138.692,131.989
1995,143.51,138.787,132.104
1996,143.683,138.884,132.219
1997,143.959,138.985,132.336
1998,144.182,139.088,132.454
1999,142.03,139.146,132.549
2000,141.414,139.191,132.637
2001,140.92,139.225,132.72
2002,140.58,139.252,132.798
2003,140.453,139.276,132.874
2004,141.68,139.323,132.962
2005,139.38,139.324,133.025
2006,140.108,139.34,133.096
2007,138.17,139.317,133.146
2008,137.82,139.287,133.193
2009,137.78,139.257,133.239
2010,139.04,139.253,133.296
2011,137.72,139.223,133.34
2012,137.19,139.182,133.379
2013,137.417,139.147,133.419
2014,138.115,139.127,133.466
2015,139.051,139.125,133.521
2016,137.146,139.086,133.557
2017,137.14,139.048,133.593
2018,138.285,139.033,133.64
2019,138.49,139.022,133.688
2020,140.345,139.048,133.754
2021,141.225,139.091,133.828
2022,138.42,139.078,133.874
2023,138.42,139.065,133.919
2024,136.969,139.023,133.95
2025,138.215,139.007,133.992
2026,140.661,139.04,134.058
2027,141.249,139.084,134.13
2028,137.88,139.06,134.167
2029,138.17,139.042,134.207
2030,137.887,139.019,134.244
2031,137.81,138.996,134.279
2032,137.42,138.964,134.31
2033,137.635,138.938,134.344
2034,136.72,138.894,134.367
2035,136.61,138.849,134.39
2036,137.199,138.816,134.417
2037,137.199,138.784,134.445
2038,138.655,138.782,134.487
2039,137.78,138.762,134.52
2040,138.11,138.749,134.556
2041,138.336,138.741,134.593
2042,139.325,138.752,134.64
2043,139.127,138.76,134.685
2044,139.349,138.771,134.731
2045,149.26,138.979,134.876
2046,150.51,139.207,135.031
2047,146.95,139.361,135.15
2048,147.31,139.518,135.271
2049,147.92,139.685,135.397
2050,147.94,139.848,135.522
2051,147.9,140.007,135.645
2052,147.61,140.158,135.764
2053,147.274,140.299,135.878
2054,146.78,140.427,135.987
2055,147,140.557,136.096
2056,147.61,140.697,136.211
2057,148.306,140.848,136.331
2058,147.63,140.982,136.444
2059,147.1,141.103,136.55
2060,144.99,141.18,136.634
2061,144.64,141.249,136.713
2062,144.64,141.316,136.792
2063,144.64,141.382,136.87
2064,145.086,141.455,136.952
2065,144.893,141.523,137.031
2066,144.713,141.586,137.108
2067,144.709,141.648,137.183
2068,146.481,141.744,137.276
2069,145.75,141.823,137.36
2070,145.771,141.901,137.444
2071,146.727,141.997,137.536
2072,146.166,142.079,137.622
2073,146.208,142.161,137.707
2074,147.962,142.276,137.81
2075,148.955,142.408,137.92
2076,149.712,142.553,138.038
2077,150.821,142.717,138.165
2078,151.949,142.899,138.302
2079,152.348,143.087,138.442
2080,151.573,143.255,138.573
2081,153.066,143.449,138.717
2082,153.997,143.658,138.869
2083,153.997,143.862,139.019
2084,154.489,144.073,139.173
2085,155.461,144.298,139.335
2086,155.535,144.521,139.496
2087,156.506,144.758,139.666
2088,157.882,145.018,139.847
2089,158.823,145.291,140.036
2090,158.75,145.558,140.222
2091,154.06,145.726,140.36
2092,153.23,145.875,140.488
2093,153.17,146.019,140.614
2094,155.471,146.207,140.762
2095,153.279,146.347,140.886
2096,158.72,146.592,141.064
2097,158.648,146.83,141.239
2098,158.31,147.058,141.409
2099,158.166,147.278,141.575
2100,157.84,147.487,141.737
2101,158.83,147.711,141.907
2102,159.17,147.938,142.079
2103,158.73,148.152,142.245
2104,158.57,148.358,142.407
2105,158.52,148.56,142.567
2106,159.16,148.769,142.733
2107,159.3,148.978,142.897
2108,159.39,149.184,143.062
2109,158.76,149.374,143.218
2110,158.6,149.556,143.371
2111,158.75,149.739,143.524
2112,159.19,149.926,143.68
2113,159.22,150.11,143.834
2114,159.19,150.29,143.987
2115,158.92,150.46,144.136
2116,158.93,150.628,144.283
2117,159.02,150.794,144.43
2118,158.73,150.951,144.572
2119,158.8,151.107,144.713
2120,158.66,151.256,144.852
2121,158.58,151.401,144.989
2122,158.73,151.547,145.126
2123,158.36,151.681,145.257
2124,158.54,151.817,145.389
2125,158.45,151.949,145.519
2126,158.22,152.073,145.646
2127,157.98,152.19,145.768
2128,157.69,152.299,145.887
2129,157.64,152.404,146.004
2130,156.86,152.493,146.112
2131,156.01,152.562,146.211
2132,156.53,152.641,146.313
2133,156.629,152.72,146.416
2134,156.85,152.802,146.52
2135,156.41,152.873,146.618
2136,156.16,152.938,146.713
2137,156.53,153.009,146.811
2138,155.71,153.063,146.899
2139,155.91,153.119,146.989
2140,155.89,153.174,147.077
2141,155.71,153.224,147.163
2142,156.73,153.294,147.259
2143,156.67,153.361,147.352
2144,156.52,153.423,147.443
2145,156.38,153.482,147.532
2146,156.71,153.546,147.624
2147,156.59,153.606,147.713
2148,156.61,153.665,147.801
2149,156.8,153.727,147.891
2150,156.89,153.79,147.98
2151,156.73,153.848,148.068
2152,156.73,153.905,148.154
2153,156.7,153.961,148.239
2154,156.5,154.011,148.321
2155,156.88,154.068,148.406
2156,157.14,154.129,148.493
2157,157.74,154.2,148.585
2158,157.91,154.274,148.678
2159,158.03,154.348,148.771
2160,158.23,154.425,148.865
2161,158.57,154.507,148.962
2162,159.06,154.597,149.062
2163,159.21,154.688,149.163
2164,159.63,154.786,149.267
2165,159.76,154.885,149.372
2166,160.23,154.991,149.48
2167,159.52,155.08,149.58
2168,159.43,155.166,149.678
2169,161.246,155.287,149.793
2170,161.41,155.408,149.908
2171,161.92,155.537,150.028
2172,162.9,155.683,150.156
2173,162.91,155.826,150.283
2174,162.75,155.963,150.407
2175,162.96,156.102,150.532
2176,162.5,156.228,150.651
2177,160.92,156.321,150.753
2178,160.34,156.401,150.848
2179,159.4,156.46,150.933
2180,159.55,156.521,151.019
2181,159.29,156.576,151.102
2182,160.4,156.652,151.194
2183,160.71,156.732,151.289
2184,160.25,156.802,151.378
2185,159.54,156.856,151.459
2186,159.59,156.91,151.54
2187,159.682,156.965,151.621
2188,159.08,157.007,151.695
2189,159.15,157.049,151.769
2190,158.95,157.087,151.841
2191,158.83,157.122,151.91
2192,159.19,157.163,151.983
2193,159.33,157.206,152.056
2194,159.39,157.249,152.129
2195,158.91,157.282,152.196
2196,159.4,157.324,152.268
2197,159.23,157.361,152.337
2198,159.16,157.397,152.405
2199,159.06,157.43,152.471
2200,159.47,157.47,152.541
2201,158.99,157.5,152.605
2202,159.61,157.542,152.675
2203,159.27,157.576,152.741
2204,159.5,157.614,152.808
2205,159.43,157.65,152.874
2206,159.14,157.68,152.936
2207,159.29,157.712,152.999
2208,159.2,157.741,153.061
2209,159.79,157.782,153.128
2210,159.82,157.822,153.195
2211,159.53,157.856,153.258
2212,159.93,157.897,153.324
2213,159.18,157.923,153.382
2214,159.79,157.959,153.446
2215,160.07,158.001,153.512
2216,159.86,158.038,153.575
2217,159.9,158.075,153.638
2218,160.76,158.128,153.709
2219,161.21,158.189,153.784
2220,162.67,158.278,153.872
2221,163.14,158.374,153.964
2222,163.46,158.475,154.059
2223,163.25,158.569,154.15
2224,163.11,158.659,154.239
2225,163.085,158.747,154.327
2226,162.922,158.83,154.413
2227,164.011,158.932,154.508
2228,164.81,159.049,154.611
2229,163.36,159.134,154.698
2230,163.224,159.215,154.783
2231,163.946,159.309,154.874
2232,164.048,159.403,154.965
2233,164.18,159.497,155.057
2234,163.48,159.576,155.141
2235,163.23,159.648,155.221
2236,162.89,159.713,155.297
2237,162.8,159.774,155.372
2238,162.75,159.833,155.446
2239,164.696,159.929,155.538
2240,163.678,160.003,155.619
2241,163.895,160.08,155.701
2242,165.225,160.182,155.796
2243,162.869,160.235,155.866
2244,163.598,160.302,155.943
2245,163.696,160.369,156.02
2246,162.435,160.41,156.084
2247,162.404,160.449,156.147
2248,163.17,160.503,156.217
2249,162.489,160.543,156.279
2250,162.39,160.579,156.34
2251,161.74,160.602,156.394
2252,162.325,160.636,156.453
2253,160.81,160.64,156.496
2254,161.159,160.65,156.542
2255,161.159,160.66,156.588
2256,161.152,160.67,156.634
2257,161.152,160.679,156.679
2258,162.229,160.71,156.734
2259,162.016,160.736,156.787
2260,162.07,160.762,156.839
2261,161.88,160.785,156.889
2262,161.84,160.805,156.939
2263,161.84,160.826,156.987
2264,159.58,160.801,157.013
2265,158.78,160.761,157.031
2266,158.55,160.717,157.046
2267,158.5,160.674,157.06
2268,158.24,160.625,157.072
2269,157.84,160.57,157.08
2270,157.7,160.513,157.086
2271,157.48,160.453,157.09
2272,157.54,160.396,157.094
2273,157.22,160.333,157.095
2274,157.02,160.267,157.095
2275,157.01,160.203,157.094
2276,156.76,160.134,157.091
2277,156.71,160.067,157.087
2278,156.68,160,157.083
2279,156.85,159.937,157.08
2280,156.88,159.877,157.078
2281,156.44,159.809,157.072
2282,156.82,159.749,157.07
2283,156.86,159.692,157.067
2284,156.88,159.637,157.066
2285,156.65,159.577,157.061
2286,156.95,159.525,157.06
2287,156.66,159.469,157.056
2288,156.51,159.41,157.051
2289,156.56,159.354,157.046
2290,156.3,159.293,157.039
2291,156.59,159.24,157.034
2292,156.65,159.188,157.03
2293,156.82,159.141,157.028
2294,156.81,159.095,157.026
2295,156.5,159.044,157.021
2296,156.42,158.992,157.015
2297,156.48,158.942,157.01
2298,156.8,158.9,157.007
2299,156.88,158.86,157.006
2300,157.1,158.825,157.007
2301,157.08,158.79,157.008
2302,157.37,158.762,157.011
2303,157.36,158.734,157.015
2304,157.5,158.71,157.02
2305,157.79,158.692,157.027
2306,157.86,158.675,157.036
2307,158,158.662,157.045
2308,157.93,158.647,157.054
2309,157.79,158.63,157.061
2310,158.15,158.621,157.072
2311,158.5,158.619,157.086
2312,158.61,158.618,157.102
2313,158.4,158.614,157.115
2314,158.5,158.612,157.128
2315,158.72,158.614,157.144
2316,158.47,158.611,157.157
2317,158.49,158.609,157.171
2318,158.4,158.605,157.183
2319,158.56,158.604,157.197
2320,158.53,158.602,157.21
2321,158.558,158.601,157.223
2322,158.43,158.598,157.235
2323,158.48,158.596,157.248
2324,158.13,158.586,157.256
2325,158.23,158.579,157.266
2326,158.18,158.571,157.275
2327,158.17,158.564,157.284
2328,158.51,158.562,157.296
2329,158.27,158.557,157.306
2330,158.68,158.559,157.32
2331,158.34,158.555,157.33
2332,158.82,158.56,157.345
2333,158.5,158.559,157.356
2334,158.13,158.55,157.364
2335,158.42,158.548,157.374
2336,157.91,158.535,157.38
2337,158.3,158.53,157.389
2338,158.13,158.523,157.396
2339,157.85,158.509,157.401
2340,157.95,158.498,157.406
2341,158.28,158.494,157.415
2342,157.73,158.479,157.418
2343,157.92,158.468,157.423
2344,157.65,158.451,157.425
2345,157.38,158.43,157.425
2346,156.96,158.401,157.42
2347,156.96,158.373,157.416
2348,156.6,158.337,157.407
2349,156.474,158.301,157.398
2350,156.46,158.264,157.389
2351,156.25,158.224,157.378
2352,156.19,158.184,157.366
2353,156.12,158.143,157.353
2354,156.15,158.104,157.341
2355,156.04,158.063,157.328
2356,156.07,158.023,157.316
2357,156.14,157.986,157.304
2358,155.78,157.942,157.289
2359,155.65,157.897,157.273
2360,155.45,157.848,157.255
2361,154.63,157.785,157.228
2362,154.96,157.729,157.206
2363,155.13,157.677,157.185
2364,155.24,157.629,157.166
2365,155.56,157.588,157.15
2366,156.1,157.559,157.139
2367,155.91,157.526,157.127
2368,156.21,157.5,157.118
2369,155.98,157.47,157.107
2370,156.15,157.444,157.097
2371,156.14,157.418,157.088
2372,156.33,157.396,157.08
2373,156.33,157.375,157.073
2374,156.62,157.36,157.068
2375,156.39,157.341,157.061
2376,156.55,157.325,157.056
2377,156.43,157.308,157.05
2378,156.2,157.286,157.042
2379,156.47,157.27,157.036
2380,156.47,157.254,157.03
2381,156.341,157.236,157.024
2382,156.71,157.225,157.02
2383,156.47,157.21,157.015
2384,156.89,157.204,157.014
2385,156.8,157.196,157.012
2386,156.66,157.185,157.008
2387,156.73,157.176,157.005
2388,156.97,157.172,157.005
2389,157.01,157.169,157.005
2390,157.08,157.167,157.006
2391,157.16,157.167,157.007
2392,157.03,157.164,157.007
2393,157.34,157.168,157.011
2394,157.37,157.172,157.014
2395,157.56,157.18,157.02
2396,157.7,157.19,157.027
2397,157.76,157.201,157.034
2398,158.08,157.219,157.044
2399,158.05,157.235,157.054
2400,158.13,157.253,157.065
2401,158.36,157.275,157.078
2402,158.42,157.297,157.091
2403,157.91,157.31,157.099
2404,158.12,157.326,157.11
2405,158.38,157.346,157.122
2406,158.15,157.362,157.132
2407,158.52,157.385,157.146
2408,158.66,157.411,157.161
2409,158.75,157.437,157.177
2410,158.87,157.465,157.194
2411,159.12,157.498,157.213
2412,159.57,157.539,157.237
2413,160.699,157.602,157.271
2414,161.471,157.678,157.313
2415,159.28,157.71,157.332
2416,160.306,157.761,157.362
2417,159.045,157.787,157.379
2418,158.593,157.803,157.391
2419,159.952,157.845,157.416
2420,159.207,157.872,157.434
2421,160.337,157.921,157.463
2422,161.932,158.001,157.507
2423,159.503,158.03,157.527
2424,159.894,158.067,157.551
2425,160.87,158.123,157.584
2426,160.92,158.178,157.617
2427,162.074,158.255,157.661
2428,161.73,158.324,157.702
2429,164.5,158.446,157.77
2430,163.13,158.539,157.823
2431,163.3,158.633,157.877
2432,164.55,158.751,157.944
2433,164.11,158.857,158.005
2434,163.96,158.958,158.064
2435,163.94,159.056,158.123
2436,163.75,159.149,158.179
2437,163.4,159.234,158.231
2438,164.31,159.334,158.291
2439,164.418,159.435,158.352
2440,166.16,159.568,158.43
2441,166.56,159.706,158.511
2442,166.53,159.841,158.591
2443,167.272,159.989,158.677
2444,165.6,160.1,158.746
2445,165.31,160.203,158.811
2446,164.4,160.286,158.867
2447,164.22,160.364,158.92
2448,166.739,160.49,158.998
2449,166.096,160.601,159.068
2450,165.35,160.695,159.131
2451,165.2,160.784,159.191
2452,165.089,160.87,159.25
2453,163.91,160.93,159.296
2454,163.82,160.987,159.341
2455,163.77,161.042,159.385
2456,164.989,161.12,159.441
2457,164.989,161.197,159.496
2458,163.553,161.244,159.537
2459,165.532,161.329,159.596
2460,163.24,161.366,159.633
2461,162.98,161.398,159.666
2462,162.28,161.416,159.692
2463,162.16,161.431,159.717
2464,162.2,161.446,159.741
2465,162.89,161.474,159.773
2466,162.52,161.495,159.8
2467,163.16,161.528,159.833
2468,162.67,161.551,159.862
2469,162.67,161.573,159.89
2470,162.66,161.594,159.917
2471,162.35,161.609,159.941
2472,162.81,161.633,159.97
2473,162.44,161.649,159.994
2474,162.61,161.668,160.02
2475,162.42,161.683,160.044
2476,162.41,161.697,160.068
2477,162.5,161.713,160.092
2478,162.19,161.723,160.113
2479,162.14,161.731,160.133
2480,162.75,161.751,160.159
2481,162.64,161.769,160.184
2482,162.83,161.79,160.21
2483,163.28,161.819,160.241
2484,162.76,161.838,160.266
2485,162.6,161.853,160.289
2486,162.54,161.867,160.311
2487,162.19,161.873,160.33
2488,163.208,161.899,160.359
2489,162.39,161.909,160.379
2490,162.08,161.913,160.396
2491,162.902,161.932,160.421
2492,162.34,161.94,160.44
2493,162.5,161.951,160.46
2494,162.253,161.957,160.478
2495,163.14,161.981,160.505
2496,164.285,162.026,160.542
2497,165.341,162.092,160.59
2498,162.9,162.108,160.613
2499,163.078,162.127,160.638
2500,162.82,162.141,160.659
2501,163.417,162.166,160.687
2502,161.88,162.16,160.699
2503,162.854,162.174,160.72
2504,162.382,162.178,160.737
2505,162.058,162.176,160.75
2506,161.83,162.169,160.761
2507,161.58,162.157,160.769
2508,161.52,162.145,160.776
2509,161.19,162.126,160.78
2510,161.03,162.104,160.783
2511,160.773,162.078,160.783
2512,161.377,162.064,160.789
2513,162.371,162.07,160.804
2514,160.74,162.044,160.804
2515,160.74,162.018,160.803
2516,160.74,161.993,160.802
2517,160.73,161.968,160.802
2518,160.29,161.934,160.797
2519,161.739,161.93,160.806
2520,161.378,161.92,160.812
2521,160.15,161.885,160.805
2522,163.419,161.915,160.831
2523,162.99,161.936,160.853
2524,163.59,161.969,160.88
2525,164.257,162.014,160.913
2526,160.933,161.993,160.914
2527,159.97,161.953,160.904
2528,159.61,161.906,160.891
2529,162.426,161.917,160.907
2530,163.812,161.954,160.936
2531,163.22,161.979,160.958
2532,163.566,162.011,160.984
2533,160.926,161.989,160.984
2534,160.395,161.958,160.978
2535,161.27,161.944,160.981
2536,161.371,161.933,160.985
2537,160.061,161.896,160.975
2538,160.988,161.878,160.976
2539,159.51,161.831,160.961
2540,159.21,161.779,160.944
2541,161.04,161.764,160.944
2542,160.56,161.74,160.941
2543,161.84,161.742,160.95
2544,161.45,161.737,160.955
2545,161.756,161.737,160.963
2546,161.09,161.724,160.964
2547,161.385,161.717,160.968
2548,161.105,161.705,160.969
2549,160.67,161.685,160.966
2550,160.91,161.669,160.966
2551,161.238,161.661,160.969
2552,158.46,161.598,160.944
2553,158.4,161.534,160.918
2554,158.39,161.472,160.893
2555,159.3,161.429,160.877
2556,159.502,161.391,160.864
2557,158.3,161.33,160.838
2558,158.21,161.268,160.812
2559,159.633,161.235,160.8
2560,158.09,161.173,160.773
2561,158.412,161.118,160.75
2562,157.96,161.056,160.722
2563,157.86,160.993,160.693
2564,157.913,160.932,160.666
2565,157.988,160.873,160.639
2566,157.83,160.813,160.611
2567,158.775,160.773,160.593
2568,157.69,160.712,160.564
2569,157.528,160.649,160.534
2570,157.44,160.585,160.503
2571,157.41,160.522,160.472
2572,158.741,160.487,160.455
2573,160.056,160.478,160.451
2574,161.689,160.502,160.463
2575,162.237,160.537,160.481
2576,162.968,160.585,160.506
2577,163.382,160.64,160.534
2578,164.145,160.71,160.57
2579,162.64,160.748,160.591
2580,163.837,160.809,160.623
2581,163.409,160.861,160.651
2582,171.76,161.076,160.761
2583,168.33,161.22,160.837
2584,168.21,161.358,160.91
2585,168.951,161.509,160.99
2586,163.97,161.557,161.02
2587,163.103,161.588,161.041
2588,163.103,161.618,161.061
2589,163.103,161.648,161.081
2590,163.957,161.693,161.11
2591,163.957,161.738,161.138
2592,163.84,161.78,161.165
2593,164.304,161.83,161.196
2594,165.568,161.904,161.24
2595,165.862,161.982,161.286
2596,166.917,162.08,161.342
2597,164.05,162.119,161.369
2598,163.553,162.147,161.391
2599,165.08,162.205,161.427
2600,164.88,162.258,161.462
2601,164.51,162.303,161.492
2602,164.432,162.345,161.521
2603,166.366,162.425,161.569
2604,166.366,162.503,161.617
2605,167.438,162.6,161.675
2606,168.05,162.708,161.739
2607,164.635,162.747,161.767
2608,163.63,162.764,161.786
2609,163.63,162.781,161.804
2610,163.803,162.801,161.824
2611,165.33,162.851,161.859
2612,164.543,162.885,161.886
2613,164.245,162.912,161.909
2614,165.502,162.963,161.945
2615,166.47,163.033,161.99
2616,168.949,163.15,162.059
2617,170.491,163.295,162.143
2618,169.21,163.412,162.213
2619,169.5,163.533,162.286
2620,169.83,163.658,162.361
2621,169.84,163.78,162.435
2622,169.8,163.899,162.509
2623,169.3,164.006,162.576
2624,168.586,164.097,162.636
2625,167.69,164.168,162.686
2626,168.06,164.245,162.74
2627,169.764,164.354,162.81
2628,168.62,164.439,162.868
2629,169.17,164.532,162.93
2630,167.499,164.591,162.976
2631,167.12,164.641,163.017
2632,165.778,164.664,163.044
2633,166.12,164.693,163.075
2634,165.88,164.716,163.103
2635,165.75,164.737,163.129
2636,164.43,164.731,163.142
2637,167.528,164.786,163.186
2638,164.64,164.783,163.2
2639,164.961,164.787,163.218
2640,166.384,164.818,163.249
2641,165.954,164.841,163.276
2642,167.382,164.891,163.317
2643,167.2,164.937,163.356
2644,166.73,164.972,163.389
2645,166.19,164.996,163.417
2646,165.008,164.997,163.433
2647,165.314,165.003,163.452
2648,165.803,165.019,163.475
2649,164.43,165.007,163.485
2650,163.81,164.983,163.488
2651,164.691,164.978,163.5
2652,166.303,165.004,163.528
2653,165.203,165.008,163.544
2654,163.58,164.979,163.545
2655,164.415,164.968,163.553
2656,163.34,164.936,163.551
2657,163.28,164.903,163.549
2658,164.26,164.891,163.556
2659,162.9,164.851,163.549
2660,164.106,164.836,163.555
2661,164.52,164.83,163.564
2662,163.68,164.807,163.565
2663,163.42,164.78,163.564
2664,161.287,164.711,163.541
2665,161.424,164.646,163.52
2666,161.675,164.587,163.502
2667,162.949,164.554,163.496
2668,164.082,164.545,163.502
2669,162.83,164.511,163.496
2670,161.84,164.458,163.479
2671,162.414,164.418,163.469
2672,162.491,164.38,163.459
2673,162.877,164.35,163.453
2674,165.92,164.381,163.478
2675,165.517,164.403,163.498
2676,163.192,164.379,163.495
2677,171.37,164.518,163.573
2678,169.15,164.61,163.629
2679,169.34,164.703,163.685
2680,169.14,164.791,163.74
2681,169.24,164.879,163.794
2682,167.891,164.939,163.835
2683,168.457,165.008,163.881
2684,165.82,165.025,163.9
2685,165.97,165.043,163.921
2686,165.58,165.054,163.938
2687,165.36,165.06,163.952
2688,164.93,165.057,163.961
2689,164.38,165.044,163.966
2690,163.87,165.021,163.965
2691,164.21,165.005,163.967
2692,164.42,164.993,163.972
2693,164.48,164.983,163.977
2694,164.725,164.978,163.984
2695,164.6,164.97,163.99
2696,164.27,164.956,163.993
2697,164.11,164.94,163.994
2698,164.2,164.925,163.996
2699,164.29,164.912,163.999
2700,165.347,164.921,164.013
2701,167.37,164.97,164.046
2702,168.24,165.034,164.088
2703,168.75,165.108,164.134
2704,169.55,165.196,164.188
2705,170.06,165.292,164.246
2706,169.633,165.378,164.3
2707,170.87,165.487,164.365
2708,171.271,165.601,164.434
2709,183.61,165.958,164.625
2710,169.43,166.027,164.673
2711,169.89,166.103,164.725
2712,170.605,166.192,164.783
2713,169.54,166.259,164.831
2714,172.054,166.373,164.902
2715,170.269,166.451,164.956
2716,168.31,166.487,164.989
2717,167.561,166.509,165.015
2718,166.25,166.504,165.027
2719,166.16,166.497,165.038
2720,165.807,166.483,165.046
2721,166.144,166.476,165.057
2722,165.911,166.465,165.065
2723,165.24,166.441,165.067
2724,168.214,166.476,165.098
2725,169.043,166.527,165.138
2726,166.7,166.53,165.153
2727,167.491,166.549,165.177
2728,166.945,166.557,165.194
2729,169.093,166.607,165.233
2730,168.1,166.637,165.261
2731,167.4,166.652,165.283
2732,168.43,166.687,165.314
2733,168.686,166.727,165.348
2734,168.961,166.771,165.384
2735,167.92,166.794,165.409
2736,168.722,166.832,165.442
2737,169.082,166.877,165.478
2738,167.26,166.884,165.496
2739,166.594,166.878,165.507
2740,166.72,166.875,165.519
