time,price,fastEma,slowEma
2400,158.13,157.065,152.871
2401,158.36,157.078,152.898
2402,158.42,157.091,152.926
2403,157.91,157.099,152.951
2404,158.12,157.11,152.976
2405,158.38,157.122,153.003
2406,158.15,157.132,153.029
2407,158.52,157.146,153.056
2408,158.66,157.161,153.084
2409,158.75,157.177,153.113
2410,158.87,157.194,153.141
2411,159.12,157.213,153.171
2412,159.57,157.237,153.203
2413,160.699,157.271,153.241
2414,161.471,157.313,153.282
2415,159.28,157.332,153.311
2416,160.306,157.362,153.346
2417,159.045,157.379,153.375
2418,158.593,157.391,153.401
2419,159.952,157.416,153.434
2420,159.207,157.434,153.462
2421,160.337,157.463,153.497
2422,161.932,157.507,153.539
2423,159.503,157.527,153.568
2424,159.894,157.551,153.6
2425,160.87,157.584,153.636
2426,160.92,157.617,153.673
2427,162.074,157.661,153.714
2428,161.73,157.702,153.754
2429,164.5,157.77,153.808
2430,163.13,157.823,153.855
2431,163.3,157.877,153.902
2432,164.55,157.944,153.955
2433,164.11,158.005,154.005
2434,163.96,158.064,154.055
2435,163.94,158.123,154.104
2436,163.75,158.179,154.152
2437,163.4,158.231,154.199
2438,164.31,158.291,154.249
2439,164.418,158.352,154.3
2440,166.16,158.43,154.359
2441,166.56,158.511,154.42
2442,166.53,158.591,154.48
2443,167.272,158.677,154.544
2444,165.6,158.746,154.599
2445,165.31,158.811,154.652
2446,164.4,158.867,154.701
2447,164.22,158.92,154.749
2448,166.739,158.998,154.808
2449,166.096,159.068,154.865
2450,165.35,159.131,154.917
2451,165.2,159.191,154.968
2452,165.089,159.25,155.019
2453,163.91,159.296,155.063
2454,163.82,159.341,155.107
2455,163.77,159.385,155.15
2456,164.989,159.441,155.199
2457,164.989,159.496,155.248
2458,163.553,159.537,155.289
2459,165.532,159.596,155.34
2460,163.24,159.633,155.38
2461,162.98,159.666,155.418
2462,162.28,159.692,155.452
2463,162.16,159.717,155.485
2464,162.2,159.741,155.519
2465,162.89,159.773,155.556
2466,162.52,159.8,155.59
2467,163.16,159.833,155.628
2468,162.67,159.862,155.663
2469,162.67,159.89,155.698
2470,162.66,159.917,155.733
2471,162.35,159.941,155.766
2472,162.81,159.97,155.801
2473,162.44,159.994,155.834
2474,162.61,160.02,155.868
2475,162.42,160.044,155.901
2476,162.41,160.068,155.933
2477,162.5,160.092,155.966
2478,162.19,160.113,155.997
2479,162.14,160.133,156.028
2480,162.75,160.159,156.061
2481,162.64,160.184,156.094
2482,162.83,160.21,156.127
2483,163.28,160.241,156.163
2484,162.76,160.266,156.196
2485,162.6,160.289,156.228
2486,162.54,160.311,156.259
2487,162.19,160.33,156.289
2488,163.208,160.359,156.324
2489,162.39,160.379,156.354
2490,162.08,160.396,156.382
2491,162.902,160.421,156.415
2492,162.34,160.44,156.444
2493,162.5,160.46,156.475
2494,162.253,160.478,156.503
2495,163.14,160.505,156.537
2496,164.285,160.542,156.575
2497,165.341,160.59,156.619
2498,162.9,160.613,156.65
2499,163.078,160.638,156.682
2500,162.82,160.659,156.713
2501,163.417,160.687,156.746
2502,161.88,160.699,156.772
2503,162.854,160.72,156.802
2504,162.382,160.737,156.83
2505,162.058,160.75,156.856
2506,161.83,160.761,156.881
2507,161.58,160.769,156.904
2508,161.52,160.776,156.927
2509,161.19,160.78,156.949
2510,161.03,160.783,156.969
2511,160.773,160.783,156.988
2512,161.377,160.789,157.01
2513,162.371,160.804,157.037
2514,160.74,160.804,157.055
2515,160.74,160.803,157.074
2516,160.74,160.802,157.092
2517,160.73,160.802,157.11
2518,160.29,160.797,157.126
2519,161.739,160.806,157.149
2520,161.378,160.812,157.17
2521,160.15,160.805,157.185
2522,163.419,160.831,157.216
2523,162.99,160.853,157.245
2524,163.59,160.88,157.276
2525,164.257,160.913,157.311
2526,160.933,160.914,157.329
2527,159.97,160.904,157.342
2528,159.61,160.891,157.354
2529,162.426,160.907,157.379
2530,163.812,160.936,157.411
2531,163.22,160.958,157.44
2532,163.566,160.984,157.471
2533,160.926,160.984,157.488
2534,160.395,160.978,157.502
2535,161.27,160.981,157.521
2536,161.371,160.985,157.54
2537,160.061,160.975,157.553
2538,160.988,160.976,157.57
2539,159.51,160.961,157.58
2540,159.21,160.944,157.588
2541,161.04,160.944,157.605
2542,160.56,160.941,157.62
2543,161.84,160.95,157.641
2544,161.45,160.955,157.66
2545,161.756,160.963,157.68
2546,161.09,160.964,157.697
2547,161.385,160.968,157.716
2548,161.105,160.969,157.733
2549,160.67,160.966,157.747
2550,160.91,160.966,157.763
2551,161.238,160.969,157.78
2552,158.46,160.944,157.784
2553,158.4,160.918,157.787
2554,158.39,160.893,157.79
2555,159.3,160.877,157.797
2556,159.502,160.864,157.806
2557,158.3,160.838,157.808
2558,158.21,160.812,157.81
2559,159.633,160.8,157.819
2560,158.09,160.773,157.821
2561,158.412,160.75,157.824
2562,157.96,160.722,157.824
2563,157.86,160.693,157.825
2564,157.913,160.666,157.825
2565,157.988,160.639,157.826
2566,157.83,160.611,157.826
2567,158.775,160.593,157.831
2568,157.69,160.564,157.83
2569,157.528,160.534,157.828
2570,157.44,160.503,157.826
2571,157.41,160.472,157.824
2572,158.741,160.455,157.829
2573,160.056,160.451,157.84
2574,161.689,160.463,157.859
2575,162.237,160.481,157.881
2576,162.968,160.506,157.906
2577,163.382,160.534,157.934
2578,164.145,160.57,157.965
2579,162.64,160.591,157.988
2580,163.837,160.623,158.017
2581,163.409,160.651,158.044
2582,171.76,160.761,158.112
2583,168.33,160.837,158.163
2584,168.21,160.91,158.214
2585,168.951,160.99,158.267
2586,163.97,161.02,158.296
2587,163.103,161.041,158.32
2588,163.103,161.061,158.343
2589,163.103,161.081,158.367
2590,163.957,161.11,158.395
2591,163.957,161.138,158.423
2592,163.84,161.165,158.45
2593,164.304,161.196,158.479
2594,165.568,161.24,158.514
2595,165.862,161.286,158.551
2596,166.917,161.342,158.593
2597,164.05,161.369,158.62
2598,163.553,161.391,158.645
2599,165.08,161.427,158.677
2600,164.88,161.462,158.708
2601,164.51,161.492,158.736
2602,164.432,161.521,158.765
2603,166.366,161.569,158.803
2604,166.366,161.617,158.841
2605,167.438,161.675,158.883
2606,168.05,161.739,158.929
2607,164.635,161.767,158.958
2608,163.63,161.786,158.981
2609,163.63,161.804,159.004
2610,163.803,161.824,159.028
2611,165.33,161.859,159.059
2612,164.543,161.886,159.087
2613,164.245,161.909,159.113
2614,165.502,161.945,159.144
2615,166.47,161.99,159.181
2616,168.949,162.059,159.23
2617,170.491,162.143,159.286
2618,169.21,162.213,159.335
2619,169.5,162.286,159.386
2620,169.83,162.361,159.438
2621,169.84,162.435,159.49
2622,169.8,162.509,159.541
2623,169.3,162.576,159.59
2624,168.586,162.636,159.635
2625,167.69,162.686,159.675
2626,168.06,162.74,159.717
2627,169.764,162.81,159.767
2628,168.62,162.868,159.811
2629,169.17,162.93,159.858
2630,167.499,162.976,159.896
2631,167.12,163.017,159.932
2632,165.778,163.044,159.961
2633,166.12,163.075,159.992
2634,165.88,163.103,160.021
2635,165.75,163.129,160.05
2636,164.43,163.142,160.072
2637,167.528,163.186,160.109
2638,164.64,163.2,160.131
2639,164.961,163.218,160.156
2640,166.384,163.249,160.187
2641,165.954,163.276,160.215
2642,167.382,163.317,160.251
2643,167.2,163.356,160.286
2644,166.73,163.389,160.318
2645,166.19,163.417,160.347
2646,165.008,163.433,160.37
2647,165.314,163.452,160.395
2648,165.803,163.475,160.422
2649,164.43,163.485,160.442
2650,163.81,163.488,160.459
2651,164.691,163.5,160.48
2652,166.303,163.528,160.509
2653,165.203,163.544,160.532
2654,163.58,163.545,160.548
2655,164.415,163.553,160.567
2656,163.34,163.551,160.581
2657,163.28,163.549,160.594
2658,164.26,163.556,160.612
2659,162.9,163.549,160.624
2660,164.106,163.555,160.641
2661,164.52,163.564,160.661
2662,163.68,163.565,160.676
2663,163.42,163.564,160.689
2664,161.287,163.541,160.692
2665,161.424,163.52,160.696
2666,161.675,163.502,160.701
2667,162.949,163.496,160.712
2668,164.082,163.502,160.729
2669,162.83,163.496,160.739
2670,161.84,163.479,160.745
2671,162.414,163.469,160.753
2672,162.491,163.459,160.762
2673,162.877,163.453,160.772
2674,165.92,163.478,160.798
2675,165.517,163.498,160.822
2676,163.192,163.495,160.833
2677,171.37,163.573,160.886
2678,169.15,163.629,160.927
2679,169.34,163.685,160.969
2680,169.14,163.74,161.01
2681,169.24,163.794,161.051
2682,167.891,163.835,161.085
2683,168.457,163.881,161.122
2684,165.82,163.9,161.145
2685,165.97,163.921,161.169
2686,165.58,163.938,161.191
2687,165.36,163.952,161.212
2688,164.93,163.961,161.231
2689,164.38,163.966,161.246
2690,163.87,163.965,161.259
2691,164.21,163.967,161.274
2692,164.42,163.972,161.29
2693,164.48,163.977,161.306
2694,164.725,163.984,161.323
2695,164.6,163.99,161.339
2696,164.27,163.993,161.354
2697,164.11,163.994,161.368
2698,164.2,163.996,161.382
2699,164.29,163.999,161.396
2700,165.347,164.013,161.416
2701,167.37,164.046,161.446
2702,168.24,164.088,161.479
2703,168.75,164.134,161.516
2704,169.55,164.188,161.556
2705,170.06,164.246,161.598
2706,169.633,164.3,161.638
2707,170.87,164.365,161.684
2708,171.271,164.434,161.732
2709,183.61,164.625,161.841
2710,169.43,164.673,161.879
2711,169.89,164.725,161.919
2712,170.605,164.783,161.962
2713,169.54,164.831,162
2714,172.054,164.902,162.05
2715,170.269,164.956,162.091
2716,168.31,164.989,162.122
2717,167.561,165.015,162.149
2718,166.25,165.027,162.17
2719,166.16,165.038,162.19
2720,165.807,165.046,162.208
2721,166.144,165.057,162.227
2722,165.911,165.065,162.246
2723,165.24,165.067,162.261
2724,168.214,165.098,162.29
2725,169.043,165.138,162.324
2726,166.7,165.153,162.346
2727,167.491,165.177,162.372
2728,166.945,165.194,162.394
2729,169.093,165.233,162.428
2730,168.1,165.261,162.456
2731,167.4,165.283,162.481
2732,168.43,165.314,162.51
2733,168.686,165.348,162.541
2734,168.961,165.384,162.573
2735,167.92,165.409,162.6
2736,168.722,165.442,162.631
2737,169.082,165.478,162.663
2738,167.26,165.496,162.686
2739,166.594,165.507,162.705
2740,166.72,165.519,162.725
2741,165.704,165.521,162.74
2742,165.05,165.516,162.752
2743,166.002,165.521,162.768
2744,165.613,165.522,162.782
2745,165.613,165.523,162.796
2746,167.564,165.543,162.82
2747,166.399,165.551,162.838
2748,170.019,165.596,162.873
2749,164.15,165.581,162.88
2750,165.64,165.582,162.894
2751,166.93,165.595,162.914
2752,166.93,165.609,162.934
2753,166.4,165.617,162.951
2754,166.18,165.622,162.967
2755,166.82,165.634,162.986
2756,166.42,165.642,163.004
2757,168.248,165.668,163.03
2758,167.332,165.684,163.051
2759,167.137,165.699,163.072
2760,176.03,165.802,163.136
2761,168.284,165.826,163.162
2762,168.492,165.853,163.188
2763,167.89,165.873,163.212
2764,168.97,165.904,163.241
2765,168.96,165.934,163.269
2766,169.463,165.969,163.3
2767,169.32,166.003,163.33
2768,168.82,166.031,163.357
2769,170.012,166.07,163.391
2770,169.367,166.103,163.42
2771,168.28,166.125,163.445
2772,168.805,166.152,163.471
2773,167.99,166.17,163.494
2774,167.873,166.187,163.516
2775,167.86,166.203,163.537
2776,167.76,166.219,163.558
2777,167.68,166.234,163.579
2778,167.57,166.247,163.599
2779,168.362,166.268,163.623
2780,168.11,166.286,163.645
2781,167.51,166.298,163.664
2782,167.597,166.311,163.684
2783,169.019,166.338,163.711
2784,167.709,166.352,163.731
2785,169.899,166.387,163.761
2786,167.74,166.401,163.781
2787,168.339,166.42,163.804
2788,167.64,166.432,163.823
2789,167.54,166.443,163.842
2790,169.857,166.477,163.872
2791,167.43,166.487,163.889
2792,167.43,166.496,163.907
2793,168.911,166.52,163.932
2794,167.34,166.528,163.949
2795,166.59,166.529,163.962
2796,166.43,166.528,163.974
2797,167.587,166.538,163.992
2798,167.587,166.549,164.01
2799,169.03,166.573,164.035
2800,170.07,166.608,164.065
2801,171.696,166.659,164.104
2802,172.776,166.72,164.147
2803,174.906,166.801,164.2
2804,175.535,166.888,164.257
2805,175.11,166.97,164.311
2806,173.28,167.033,164.356
2807,171.92,167.081,164.394
2808,170.48,167.115,164.424
2809,172.503,167.169,164.464
2810,170.18,167.199,164.493
2811,170.627,167.233,164.523
2812,166.994,167.23,164.536
2813,166.723,167.225,164.547
2814,167.422,167.227,164.561
2815,167.8,167.233,164.577
2816,167.19,167.233,164.59
2817,166.96,167.23,164.602
2818,166.18,167.219,164.61
2819,167.653,167.224,164.625
2820,166.66,167.218,164.635
2821,167.463,167.221,164.649
2822,167.234,167.221,164.662
2823,166.991,167.218,164.674
2824,167.555,167.222,164.688
2825,166.47,167.214,164.697
2826,165.75,167.2,164.702
2827,166.407,167.192,164.711
2828,165.52,167.175,164.715
2829,164.732,167.151,164.715
2830,165.59,167.135,164.719
2831,167.228,167.136,164.732
2832,168.237,167.147,164.749
2833,168.67,167.162,164.769
2834,169.956,167.19,164.795
2835,172.841,167.246,164.835
2836,175.031,167.324,164.886
2837,176.124,167.411,164.942
2838,177.421,167.511,165.004
2839,172.141,167.557,165.039
2840,172.869,167.61,165.079
2841,177.27,167.706,165.139
2842,178.116,167.81,165.204
2843,178.029,167.911,165.268
2844,174.71,167.979,165.315
2845,172.65,168.025,165.352
2846,171.258,168.058,165.381
2847,170.73,168.084,165.408
2848,171.609,168.119,165.439
2849,172.683,168.165,165.475
2850,174.344,168.226,165.519
2851,173.25,168.276,165.558
2852,173.25,168.326,165.596
2853,173.034,168.373,165.633
2854,173.977,168.428,165.675
2855,169.4,168.438,165.693
2856,169.27,168.446,165.711
2857,170.354,168.465,165.734
2858,170.608,168.487,165.759
2859,170.35,168.505,165.782
2860,171.072,168.531,165.808
2861,171.072,168.556,165.834
2862,169.12,168.562,165.851
2863,168.62,168.562,165.864
2864,169.07,168.567,165.88
2865,169.286,168.574,165.897
2866,169.326,168.582,165.914
2867,169.817,168.594,165.934
2868,168.153,168.59,165.945
2869,169.177,168.596,165.961
2870,168.71,168.597,165.975
2871,168.49,168.596,165.987
2872,170.059,168.61,166.008
2873,168.56,168.61,166.02
2874,168.929,168.613,166.035
2875,171.301,168.64,166.061
2876,169.99,168.653,166.081
2877,169.99,168.666,166.1
2878,167.95,168.659,166.109
2879,167.809,168.651,166.118
2880,164.617,168.611,166.11
2881,164.7,168.572,166.103
2882,165.606,168.542,166.101
2883,164.38,168.501,166.092
2884,165.158,168.468,166.088
2885,165.096,168.434,166.083
2886,165.991,168.41,166.082
2887,176.66,168.492,166.135
2888,168.45,168.491,166.147
2889,168.31,168.49,166.157
2890,164.47,168.45,166.149
2891,164.787,168.413,166.142
2892,166.32,168.392,166.143
2893,166.6,168.374,166.145
2894,164.919,168.34,166.139
2895,164.66,168.303,166.132
2896,165.926,168.28,166.131
2897,164.04,168.238,166.12
2898,163.98,168.195,166.11
2899,165.29,168.166,166.106
2900,165.187,168.137,166.101
2901,164.7,168.102,166.094
2902,166.572,168.087,166.096
2903,166.703,168.073,166.1
2904,165.37,168.047,166.096
2905,165.802,168.024,166.094
2906,166.577,168.01,166.097
2907,166.21,167.992,166.097
2908,166.894,167.981,166.101
2909,168.65,167.988,166.114
2910,167.866,167.986,166.123
2911,168.13,167.988,166.133
2912,168.41,167.992,166.144
2913,167.12,167.983,166.149
2914,166.78,167.971,166.152
2915,167.116,167.963,166.157
2916,166.879,167.952,166.161
2917,167.995,167.953,166.17
2918,167.82,167.951,166.178
2919,169.189,167.964,166.193
2920,169.533,167.979,166.21
2921,171.635,168.016,166.237
2922,171.635,168.052,166.264
2923,172.77,168.099,166.296
2924,172.38,168.141,166.326
2925,171.8,168.178,166.354
2926,176.55,168.261,166.405
2927,177.01,168.348,166.457
2928,176.984,168.434,166.51
2929,176.04,168.51,166.558
2930,177.675,168.601,166.613
2931,177.617,168.69,166.668
2932,179.011,168.793,166.729
2933,179.397,168.899,166.793
2934,175.566,168.965,166.836
2935,176.191,169.037,166.883
2936,176.191,169.108,166.929
2937,176.553,169.182,166.977
2938,176.46,169.255,167.025
2939,178.02,169.342,167.08
2940,179.291,169.441,167.14
2941,178.404,169.53,167.197
2942,178.404,169.618,167.253
2943,179.998,169.722,167.316
2944,179.26,169.816,167.376
2945,180.912,169.927,167.443
2946,182.199,170.049,167.517
2947,181.108,170.159,167.585
2948,180.912,170.266,167.651
2949,183.263,170.395,167.729
2950,183.731,170.528,167.809
2951,184.77,170.67,167.893
2952,185.426,170.817,167.981
2953,184.263,170.95,168.062
2954,183.338,171.074,168.138
2955,185.227,171.214,168.223
2956,184.323,171.345,168.304
2957,182.928,171.46,168.377
2958,182.9,171.574,168.449
2959,185.113,171.709,168.532
2960,184.65,171.837,168.613
2961,185.259,171.971,168.696
2962,186.767,172.118,168.786
2963,183.89,172.235,168.861
2964,182.17,172.334,168.927
2965,180.309,172.414,168.984
2966,180.112,172.49,169.04
2967,179.529,172.56,169.092
2968,179.143,172.626,169.142
2969,179.06,172.69,169.192
2970,178.98,172.752,169.24
2971,179.349,172.818,169.291
2972,181.387,172.903,169.351
2973,179.005,172.964,169.399
2974,180.393,173.038,169.454
2975,180.871,173.116,169.511
2976,178.886,173.173,169.558
2977,176.9,173.21,169.594
2978,177.778,173.256,169.635
2979,177.826,173.301,169.676
2980,179.383,173.362,169.725
2981,179.757,173.425,169.775
2982,178.26,173.473,169.817
2983,177.71,173.516,169.856
2984,177.275,173.553,169.893
2985,177.194,173.589,169.93
2986,178.334,173.636,169.972
2987,179.035,173.69,170.017
2988,178.184,173.735,170.058
2989,178.717,173.784,170.101
2990,181.925,173.865,170.16
2991,181.925,173.946,170.218
2992,181.16,174.017,170.273
2993,182.709,174.104,170.335
2994,181.939,174.182,170.393
2995,181.156,174.251,170.447
2996,179.028,174.299,170.489
2997,177.3,174.329,170.523
2998,178.58,174.371,170.563
2999,178.1,174.408,170.601
3000,177.96,174.443,170.638
3001,177.61,174.475,170.673
3002,178.367,174.514,170.711
3003,175.55,174.524,170.735
3004,175.834,174.537,170.76
3005,174.7,174.539,170.78
3006,172.87,174.522,170.791
3007,174.223,174.519,170.808
3008,174.582,174.52,170.826
3009,173.486,174.509,170.84
3010,174.437,174.509,170.858
3011,175.983,174.523,170.883
3012,173.53,174.513,170.896
3013,173.304,174.501,170.908
3014,175.812,174.514,170.933
3015,174.9,174.518,170.953
3016,176.081,174.534,170.978
3017,179.428,174.583,171.02
3018,177.56,174.612,171.053
3019,175.32,174.619,171.074
3020,176.393,174.637,171.101
3021,177.876,174.669,171.135
3022,177.024,174.692,171.164
3023,177.807,174.723,171.197
3024,177.393,174.75,171.228
3025,178.964,174.792,171.267
3026,180.101,174.845,171.311
3027,179.819,174.894,171.353
3028,177.91,174.924,171.386
3029,182.618,175.001,171.442
3030,176.711,175.018,171.468
3031,176.3,175.031,171.492
3032,177.958,175.06,171.524
3033,179.91,175.108,171.566
3034,179.817,175.155,171.607
3035,177.832,175.182,171.638
3036,175.3,175.183,171.657
3037,176.259,175.193,171.68
3038,176.96,175.211,171.706
3039,174.19,175.201,171.718
3040,175.173,175.201,171.736
3041,176.403,175.213,171.759
3042,175.632,175.217,171.778
3043,175.515,175.22,171.797
3044,176.501,175.232,171.82
3045,176.71,175.247,171.845
3046,176.49,175.259,171.868
3047,176.598,175.273,171.892
3048,174.3,175.263,171.904
3049,173.18,175.242,171.91
3050,171.43,175.204,171.907
3051,173.092,175.183,171.913
3052,175.313,175.185,171.93
3053,173.527,175.168,171.938
3054,169.954,175.116,171.928
3055,170.47,175.07,171.921
3056,169.953,175.019,171.911
3057,171.21,174.981,171.908
3058,168.712,174.919,171.892
3059,168.651,174.857,171.876
3060,169.525,174.803,171.864
3061,174.26,174.798,171.876
3062,174.25,174.793,171.888
3063,170.841,174.753,171.883
3064,170.609,174.712,171.876
3065,170.07,174.666,171.867
3066,171.418,174.634,171.865
3067,170.97,174.597,171.861
3068,171.072,174.562,171.857
3069,172.382,174.54,171.859
3070,171.843,174.514,171.859
3071,169.79,174.467,171.849
3072,170.655,174.429,171.843
3073,169.46,174.379,171.831
3074,169.3,174.329,171.818
3075,169.15,174.277,171.805
3076,171.675,174.251,171.804
3077,170.529,174.214,171.798
3078,169.61,174.168,171.787
3079,167.97,174.107,171.768
3080,167.616,174.042,171.747
3081,169.089,173.993,171.734
3082,167.54,173.929,171.713
3083,167.813,173.868,171.694
3084,166.562,173.795,171.668
3085,166.05,173.718,171.64
3086,167.633,173.657,171.62
3087,166.58,173.587,171.595
3088,168.161,173.533,171.578
3089,165.13,173.449,171.546
3090,165.13,173.367,171.514
3091,164.55,173.279,171.479
3092,164.774,173.194,171.446
3093,164.072,173.103,171.409
3094,164.072,173.014,171.372
3095,164.522,172.929,171.338
3096,163.89,172.839,171.301
3097,164.637,172.758,171.268
3098,163.84,172.669,171.231
3099,166.725,172.61,171.208
3100,163.83,172.522,171.171
3101,163.8,172.436,171.135
3102,164.266,172.354,171.1
3103,164.353,172.275,171.067
3104,163.74,172.19,171.03
3105,163.7,172.105,170.994
3106,163.63,172.021,170.957
3107,163.43,171.935,170.919
3108,162.48,171.841,170.877
3109,162.16,171.745,170.834
3110,161.774,171.646,170.789
3111,161.605,171.546,170.743
3112,160.48,171.436,170.692
3113,161.003,171.332,170.643
3114,156.88,171.188,170.575
3115,156.83,171.045,170.506
3116,156.72,170.903,170.437
3117,156.62,170.761,170.368
3118,157.599,170.63,170.305
3119,158.335,170.507,170.245
3120,156.45,170.367,170.176
3121,157.325,170.238,170.112
3122,155.98,170.096,170.042
3123,155.95,169.955,169.971
3124,155.73,169.814,169.9
3125,155.63,169.672,169.829
3126,156.64,169.543,169.763
3127,155.48,169.403,169.692
3128,155.46,169.264,169.621
3129,155.872,169.131,169.553
3130,156.947,169.01,169.49
3131,155.496,168.875,169.42
3132,156.958,168.757,169.358
3133,157.135,168.641,169.297
3134,157.692,168.532,169.239
3135,155.03,168.398,169.168
3136,154.77,168.262,169.096
3137,154.19,168.122,169.022
3138,156.656,168.008,168.96
3139,156.052,167.889,168.896
3140,154.781,167.759,168.825
3141,153.473,167.616,168.749
3142,152.31,167.464,168.667
3143,148.24,167.273,168.565
3144,147.916,167.08,168.462
3145,147.579,166.886,168.358
3146,148.113,166.699,168.257
3147,149.167,166.525,168.162
3148,147.193,166.333,168.057
3149,148.589,166.156,167.96
3150,149.381,165.989,167.867
3151,146.943,165.8,167.763
3152,145.99,165.602,167.654
3153,145.81,165.406,167.545
3154,145.72,165.21,167.437
3155,145.68,165.015,167.328
3156,145.66,164.823,167.22
3157,146.309,164.639,167.116
3158,145.58,164.449,167.008
3159,145.56,164.261,166.901
3160,145.09,164.07,166.792
3161,144.69,163.877,166.682
3162,146.097,163.7,166.58
3163,143.78,163.502,166.466
3164,143.78,163.306,166.353
3165,144.374,163.118,166.243
3166,143.798,162.925,166.131
3167,143.76,162.735,166.02
3168,142.685,162.535,165.903
3169,143.025,162.341,165.789
3170,138.72,162.106,165.654
3171,138.43,161.87,165.518
3172,138.366,161.637,165.383
3173,138.366,161.405,165.248
3174,139.54,161.187,165.12
3175,139.434,160.971,164.992
3176,139.688,160.759,164.866
3177,139.688,160.55,164.74
3178,140.753,160.353,164.62
3179,142.98,160.18,164.512
3180,142.27,160.001,164.402
3181,147.1,159.873,164.315
3182,144.88,159.724,164.218
3183,144.867,159.576,164.122
3184,144.041,159.422,164.022
3185,143.238,159.26,163.918
3186,143.04,159.099,163.814
3187,144.015,158.949,163.715
3188,142.05,158.781,163.607
3189,143.461,158.628,163.507
3190,142.651,158.469,163.403
3191,143.009,158.316,163.301
3192,142.797,158.161,163.199
3193,144.848,158.029,163.107
3194,144.959,157.899,163.017
3195,144.959,157.77,162.926
3196,144.03,157.633,162.832
3197,143.81,157.496,162.737
3198,145.084,157.372,162.649
3199,142.618,157.225,162.549
3200,142.49,157.079,162.449
3201,143.208,156.941,162.353
3202,144.653,156.818,162.265
3203,144.653,156.697,162.177
3204,145.834,156.589,162.096
3205,147.475,156.499,162.023
3206,146.59,156.4,161.946
3207,148.349,156.32,161.878
3208,143.847,156.196,161.788
3209,144.566,156.08,161.702
3210,142.861,155.949,161.608
3211,143.869,155.828,161.52
3212,145.155,155.722,161.438
3213,145.155,155.617,161.357
3214,145.155,155.513,161.276
3215,146.423,155.422,161.202
3216,146.943,155.338,161.131
3217,147.043,155.256,161.061
3218,145.359,155.157,160.982
3219,144.919,155.055,160.902
3220,144.61,154.951,160.821
3221,145.591,154.858,160.745
3222,147.776,154.788,160.68
3223,144.496,154.685,160.6
3224,142.82,154.567,160.511
3225,142.61,154.448,160.422
3226,143.277,154.337,160.336
3227,144.529,154.239,160.257
3228,145.75,154.155,160.185
3229,144.033,154.054,160.104
3230,143.327,153.948,160.021
3231,141.967,153.828,159.931
3232,144.367,153.734,159.853
3233,143.663,153.634,159.772
3234,144.469,153.543,159.696
3235,144.697,153.455,159.621
3236,144.671,153.367,159.547
3237,145.741,153.291,159.478
3238,144.872,153.208,159.405
3239,145.7,153.133,159.337
3240,146.49,153.067,159.272
3241,147.292,153.009,159.213
3242,147.224,152.952,159.153
3243,146.831,152.891,159.091
3244,147.45,152.837,159.033
3245,143.552,152.744,158.956
3246,143.62,152.654,158.88
3247,143.609,152.564,158.804
3248,143.609,152.475,158.728
3249,144.446,152.395,158.657
3250,143.703,152.308,158.582
3251,143.34,152.219,158.506
3252,143.827,152.135,158.433
3253,143.827,152.053,158.36
3254,143.81,151.971,158.287
3255,143.478,151.886,158.213
3256,143.05,151.798,158.138
3257,143.377,151.715,158.064
3258,144.228,151.64,157.995
3259,143.01,151.554,157.92
3260,142.93,151.468,157.846
3261,144.115,151.395,157.777
3262,145.509,151.337,157.716
3263,145.509,151.279,157.655
3264,145.509,151.221,157.595
3265,148.087,151.19,157.547
3266,148.687,151.165,157.503
3267,149.361,151.147,157.462
3268,148.749,151.123,157.419
3269,149.385,151.106,157.379
3270,149.205,151.087,157.338
3271,150.69,151.083,157.305
3272,151.326,151.086,157.275
3273,149.404,151.069,157.236
3274,147.78,151.036,157.189
3275,149.904,151.025,157.152
3276,147.77,150.992,157.106
3277,148.116,150.964,157.061
3278,149.393,150.948,157.022
3279,150.177,150.941,156.988
3280,151.899,150.95,156.963
3281,150.095,150.942,156.929
3282,149.84,150.931,156.893
3283,153.037,150.952,156.874
3284,150.867,150.951,156.844
3285,147.62,150.918,156.798
3286,146.88,150.877,156.749
3287,149.497,150.864,156.712
3288,148.79,150.843,156.673
3289,150.357,150.838,156.641
3290,149.351,150.823,156.605
3291,152.516,150.84,156.585
3292,151.777,150.85,156.561
3293,153.22,150.873,156.544
3294,151.67,150.881,156.52
3295,151.62,150.888,156.495
3296,151.49,150.894,156.47
3297,150.44,150.89,156.44
3298,151.305,150.894,156.415
3299,151.135,150.896,156.388
3300,152.671,150.914,156.37
3301,152.27,150.928,156.349
3302,150.3,150.921,156.319
3303,148.96,150.902,156.282
3304,150.769,150.9,156.255
3305,149.39,150.885,156.221
3306,151.259,150.889,156.196
3307,151.816,150.898,156.174
3308,151.437,150.904,156.15
3309,151.506,150.91,156.127
3310,150.837,150.909,156.101
3311,151.02,150.91,156.076
3312,153.201,150.933,156.061
3313,152.27,150.946,156.042
3314,152.57,150.962,156.025
3315,152.117,150.974,156.006
3316,152.117,150.985,155.986
3317,153.844,151.014,155.975
3318,154.18,151.045,155.967
3319,153.18,151.066,155.953
3320,154.512,151.101,155.945
3321,152.95,151.119,155.93
3322,152.48,151.133,155.913
3323,152.38,151.145,155.896
3324,152.3,151.157,155.878
3325,152.868,151.174,155.863
3326,152.55,151.187,155.846
3327,151.818,151.194,155.826
3328,152.055,151.202,155.807
3329,154.647,151.236,155.801
3330,154.14,151.265,155.793
3331,153.813,151.291,155.783
