time,price,fastEma,slowEma
5348,153.68,154.748,152.747
5349,152.99,154.731,152.748
5350,151.71,154.701,152.743
5351,150.98,154.664,152.734
5352,152.17,154.639,152.731
5353,151.63,154.609,152.725
5354,153.427,154.597,152.729
5355,149.92,154.551,152.715
5356,149.563,154.501,152.699
5357,149.34,154.45,152.682
5358,149.34,154.399,152.666
5359,149.34,154.348,152.649
5360,150.764,154.313,152.64
5361,150.746,154.277,152.63
5362,151.583,154.25,152.625
5363,151.583,154.224,152.62
5364,152.608,154.208,152.62
5365,152.495,154.191,152.619
5366,151.94,154.168,152.616
5367,153.203,154.159,152.619
5368,154.173,154.159,152.627
5369,153.908,154.156,152.633
5370,153.87,154.154,152.639
5371,153.87,154.151,152.645
5372,152.293,154.132,152.643
5373,153.715,154.128,152.649
5374,154.74,154.134,152.659
5375,154.74,154.14,152.67
5376,155.815,154.157,152.685
5377,156.952,154.185,152.707
5378,156.466,154.207,152.725
5379,157.02,154.235,152.747
5380,158.046,154.273,152.773
5381,158.36,154.314,152.801
5382,156.92,154.34,152.822
5383,158.209,154.378,152.848
5384,158.1,154.415,152.875
5385,158.719,154.458,152.904
5386,159.402,154.507,152.936
5387,161.83,154.58,152.981
5388,158.883,154.623,153.01
5389,159.855,154.675,153.044
5390,159.984,154.728,153.079
5391,158.59,154.766,153.106
5392,159.514,154.814,153.138
5393,159.514,154.86,153.17
5394,160.51,154.917,153.207
5395,159.107,154.958,153.236
5396,157.14,154.98,153.256
5397,157.696,155.007,153.278
5398,157.07,155.028,153.297
5399,158.177,155.059,153.321
5400,158.504,155.093,153.347
5401,159.268,155.135,153.376
5402,159.161,155.175,153.405
5403,160.15,155.224,153.439
5404,159.825,155.27,153.471
5405,159.505,155.312,153.501
5406,160.298,155.362,153.535
5407,160.906,155.417,153.571
5408,160.509,155.468,153.606
5409,160.66,155.519,153.641
5410,160.747,155.571,153.677
5411,161.763,155.633,153.717
5412,162.694,155.703,153.762
5413,163.241,155.778,153.809
5414,163.147,155.852,153.856
5415,161.969,155.912,153.896
5416,164.167,155.995,153.947
5417,165.037,156.085,154.003
5418,166.246,156.186,154.064
5419,166.823,156.291,154.127
5420,165.83,156.386,154.186
5421,165.44,156.476,154.242
5422,166.5,156.576,154.303
5423,165.18,156.662,154.357
5424,165,156.745,154.41
5425,166.598,156.843,154.471
5426,166.549,156.939,154.531
5427,166.25,157.032,154.59
5428,166.843,157.13,154.651
5429,168.364,157.241,154.719
5430,168.364,157.352,154.787
5431,171.516,157.493,154.871
5432,171.157,157.629,154.952
5433,171.819,157.77,155.036
5434,169.962,157.892,155.111
5435,169.52,158.007,155.182
5436,169.773,158.124,155.255
5437,170.895,158.251,155.333
5438,168.513,158.353,155.399
5439,168.515,158.455,155.464
5440,171.205,158.581,155.543
5441,169.321,158.688,155.612
5442,167.55,158.777,155.671
5443,168.819,158.876,155.737
5444,168.218,158.969,155.799
5445,167.49,159.054,155.857
5446,168.443,159.148,155.92
5447,168.349,159.239,155.982
5448,169.162,159.338,156.048
5449,167.938,159.423,156.107
5450,169.387,159.523,156.173
5451,167.47,159.602,156.23
5452,167.423,159.679,156.285
5453,168.908,159.771,156.348
5454,169.927,159.872,156.416
5455,171.38,159.987,156.491
5456,170.77,160.094,156.562
5457,170.77,160.2,156.633
5458,171.384,160.312,156.706
5459,170.68,160.415,156.776
5460,172.118,160.531,156.853
5461,171.17,160.637,156.924
5462,170.6,160.736,156.992
5463,171.319,160.842,157.064
5464,171.887,160.951,157.138
5465,173.17,161.073,157.218
5466,171.662,161.178,157.29
5467,171.38,161.28,157.36
5468,172.626,161.393,157.436
5469,175.085,161.529,157.524
5470,176.241,161.675,157.617
5471,175.038,161.808,157.704
5472,174.015,161.93,157.786
5473,175.698,162.067,157.875
5474,174.999,162.196,157.96
5475,174.172,162.315,158.041
5476,176.347,162.454,158.133
5477,177.907,162.608,158.231
5478,178.656,162.768,158.333
5479,178.787,162.927,158.435
5480,178.77,163.085,158.536
5481,179.477,163.248,158.641
5482,182.247,163.437,158.759
5483,182.625,163.628,158.878
5484,181.433,163.805,158.99
5485,179.868,163.965,159.094
5486,179.82,164.123,159.198
5487,179.82,164.279,159.301
5488,178.67,164.422,159.397
5489,181.138,164.588,159.506
5490,182.252,164.764,159.619
5491,182.773,164.943,159.735
5492,182.47,165.118,159.848
5493,181.743,165.283,159.957
5494,181.561,165.445,160.065
5495,181.19,165.602,160.17
5496,183.153,165.776,160.285
5497,183.153,165.949,160.399
5498,181.11,166.1,160.502
5499,182.685,166.265,160.613
5500,183.647,166.438,160.728
5501,181.7,166.59,160.832
5502,181.66,166.74,160.936
5503,182.881,166.901,161.046
5504,182.881,167.06,161.155
5505,185.28,167.241,161.275
5506,185.898,167.427,161.398
5507,185.306,167.604,161.517
5508,209.49,168.021,161.756
5509,209.49,168.434,161.994
5510,207.931,168.827,162.223
5511,207.931,169.216,162.451
5512,206.446,169.586,162.671
5513,206.446,169.953,162.889
5514,206.446,170.316,163.106
5515,204.905,170.66,163.315
5516,195.21,170.905,163.474
5517,195.221,171.147,163.632
5518,195.627,171.39,163.792
5519,194.76,171.623,163.946
5520,194.88,171.854,164.101
5521,194.89,172.083,164.254
5522,194.79,172.309,164.406
5523,194.59,172.531,164.557
5524,194.2,172.747,164.705
5525,194.3,172.961,164.852
5526,194.22,173.173,164.999
5527,193.706,173.377,165.142
5528,194.09,173.583,165.286
5529,193.75,173.784,165.428
5530,193.28,173.978,165.567
5531,193.58,174.173,165.707
5532,193.9,174.369,165.848
5533,194.43,174.569,165.99
5534,194.9,174.771,166.134
5535,194.79,174.97,166.277
5536,196.58,175.185,166.428
5537,199.22,175.424,166.592
5538,199.03,175.659,166.754
5539,199.18,175.893,166.916
5540,200.47,176.138,167.083
5541,200.75,176.383,167.251
5542,200.38,176.621,167.416
5543,201.74,176.871,167.587
5544,203.61,177.137,167.767
5545,203.52,177.4,167.945
5546,203.45,177.659,168.122
5547,203.67,177.918,168.3
5548,203.34,178.171,168.474
5549,203.01,178.418,168.647
5550,202.83,178.661,168.817
5551,202.68,178.9,168.986
5552,202.57,179.136,169.153
5553,200.99,179.353,169.312
5554,201.57,179.574,169.473
5555,203.02,179.807,169.64
5556,202.9,180.037,169.806
5557,202.119,180.257,169.967
5558,202.44,180.478,170.129
5559,202.56,180.697,170.291
5560,202.6,180.915,170.452
5561,202.744,181.132,170.613
5562,202.58,181.346,170.773
5563,202.85,181.56,170.933
5564,202.85,181.772,171.092
5565,202.79,181.981,171.25
5566,202.94,182.189,171.408
5567,202.96,182.396,171.566
5568,202.8,182.599,171.721
5569,202.58,182.798,171.875
5570,202.52,182.994,172.028
5571,202.635,183.19,172.181
5572,202.49,183.382,172.332
5573,202.76,183.574,172.484
5574,202.86,183.766,172.635
5575,202.9,183.957,172.786
5576,202.89,184.145,172.936
5577,202.46,184.327,173.083
5578,202.31,184.506,173.229
5579,202.27,184.683,173.374
5580,202.49,184.86,173.519
5581,202.08,185.032,173.662
5582,202.37,185.204,173.805
5583,202.09,185.372,173.946
5584,202.57,185.543,174.089
5585,202.98,185.717,174.233
5586,203.17,185.89,174.377
5587,203.22,186.063,174.521
5588,203.25,186.234,174.664
5589,203.45,186.405,174.808
5590,203.59,186.576,174.951
5591,204.07,186.75,175.097
5592,205.21,186.934,175.247
5593,205.47,187.118,175.398
5594,205.68,187.303,175.549
5595,207.65,187.505,175.709
5596,207.41,187.703,175.867
5597,207.62,187.902,176.025
5598,207.2,188.094,176.181
5599,206.83,188.28,176.334
5600,207.16,188.468,176.487
5601,207.09,188.653,176.64
5602,207.25,188.838,176.793
5603,207.54,189.024,176.946
5604,208.48,189.218,177.103
5605,227.473,189.599,177.354
5606,227.473,189.975,177.604
5607,216.056,190.235,177.796
5608,219.06,190.522,178.002
5609,218.1,190.796,178.202
5610,217.68,191.064,178.399
5611,216.36,191.315,178.588
5612,216.39,191.565,178.777
5613,216.12,191.809,178.963
5614,216.81,192.058,179.152
5615,216.57,192.302,179.338
5616,216.52,192.543,179.524
5617,216.92,192.785,179.71
5618,217.43,193.031,179.899
5619,217.21,193.271,180.085
5620,217.6,193.513,180.272
5621,217.22,193.749,180.456
5622,217.36,193.984,180.64
5623,217.38,194.217,180.823
5624,216.96,194.443,181.004
5625,217.11,194.669,181.184
5626,216.81,194.889,181.361
5627,216.97,195.109,181.539
5628,216.92,195.326,181.715
5629,216.48,195.536,181.889
5630,216.98,195.75,182.064
5631,216.853,195.96,182.237
5632,216.87,196.168,182.41
5633,216.82,196.373,182.582
5634,216.54,196.574,182.751
5635,216.58,196.773,182.92
5636,216.2,196.966,183.086
5637,210.76,197.104,183.224
5638,210.98,197.242,183.362
5639,210.71,197.376,183.499
5640,210.39,197.505,183.633
5641,209.88,197.628,183.764
5642,209.86,197.75,183.894
5643,209.47,197.867,184.021
5644,209.39,197.981,184.148
5645,209.24,198.093,184.273
5646,209.62,198.208,184.399
5647,209.83,198.324,184.526
5648,209.81,198.438,184.652
5649,209.71,198.55,184.777
5650,209.74,198.661,184.902
5651,209.73,198.772,185.026
5652,209.32,198.876,185.147
5653,209.15,198.979,185.267
5654,207.6,199.064,185.378
5655,207.18,199.145,185.487
5656,206.39,199.217,185.591
5657,205.62,199.281,185.691
5658,203.88,199.327,185.782
5659,203.81,199.371,185.871
5660,203.4,199.411,185.959
5661,203.49,199.452,186.046
5662,203.17,199.489,186.132
5663,203.07,199.525,186.216
5664,202.98,199.559,186.3
5665,202.95,199.593,186.383
5666,202.84,199.625,186.465
5667,202.77,199.656,186.546
5668,202.8,199.688,186.627
5669,202.72,199.718,186.708
5670,202.5,199.746,186.786
5671,202.59,199.774,186.865
5672,202.35,199.799,186.942
5673,202.23,199.824,187.019
5674,201.93,199.845,187.093
5675,202.04,199.866,187.168
5676,201.59,199.884,187.24
5677,201.33,199.898,187.31
5678,201.17,199.911,187.379
5679,200.47,199.916,187.444
5680,200.24,199.919,187.508
5681,199.98,199.92,187.57
5682,199.81,199.919,187.631
5683,199.8,199.918,187.692
5684,199.77,199.916,187.752
5685,199.75,199.915,187.812
5686,198.74,199.903,187.867
5687,199.18,199.896,187.923
5688,199.07,199.888,187.979
5689,199.48,199.884,188.036
5690,199.47,199.879,188.093
5691,199.01,199.871,188.147
5692,199.51,199.867,188.204
5693,199.7,199.865,188.261
5694,199.78,199.865,188.319
5695,199.61,199.862,188.375
5696,199.78,199.861,188.432
5697,199.93,199.862,188.489
5698,200.02,199.864,188.547
5699,199.69,199.862,188.603
5700,200.01,199.863,188.659
5701,199.48,199.859,188.713
5702,199.56,199.856,188.767
5703,200.14,199.859,188.824
5704,200.2,199.863,188.881
5705,200.3,199.867,188.938
5706,200.2,199.87,188.994
5707,200.19,199.874,189.05
5708,200.25,199.877,189.106
5709,200.24,199.881,189.161
5710,200.27,199.885,189.217
5711,200.36,199.89,189.272
5712,200.37,199.894,189.328
5713,200.22,199.898,189.382
5714,200.06,199.899,189.435
5715,199.76,199.898,189.487
5716,199.31,199.892,189.536
5717,199.16,199.885,189.584
5718,198.78,199.874,189.63
5719,198.73,199.862,189.675
5720,197.82,199.842,189.716
5721,196.81,199.812,189.751
5722,195.92,199.773,189.782
5723,195.86,199.734,189.812
5724,195.73,199.694,189.842
5725,195.53,199.653,189.87
5726,195.54,199.612,189.898
5727,195.41,199.57,189.926
5728,195.42,199.529,189.953
5729,195.54,199.489,189.981
5730,195.7,199.451,190.009
5731,195.79,199.415,190.038
5732,195.63,199.377,190.066
5733,195.06,199.334,190.091
5734,194.57,199.287,190.113
5735,194.06,199.235,190.133
5736,193.4,199.177,190.149
5737,192.93,199.115,190.163
5738,192.61,199.05,190.175
5739,191.73,198.977,190.183
5740,190.35,198.891,190.184
5741,190.52,198.808,190.186
5742,190.594,198.726,190.188
5743,190.46,198.644,190.189
5744,190.34,198.561,190.19
5745,190.13,198.478,190.19
5746,189.47,198.388,190.186
5747,190.21,198.307,190.186
5748,190.53,198.229,190.188
5749,190.72,198.154,190.19
5750,190.64,198.08,190.193
5751,190.21,198.001,190.193
5752,189.29,197.915,190.188
5753,189.28,197.829,190.184
5754,189.04,197.741,190.178
5755,188.83,197.653,190.171
5756,189.01,197.567,190.166
5757,189.01,197.481,190.16
5758,188.62,197.393,190.152
5759,188.83,197.308,190.146
5760,187.65,197.212,190.133
5761,189.15,197.132,190.128
5762,188.98,197.051,190.122
5763,189.16,196.972,190.118
5764,188.94,196.892,190.112
5765,188.95,196.813,190.106
5766,188.97,196.735,190.1
5767,189.04,196.659,190.095
5768,189.02,196.583,190.09
5769,189.11,196.508,190.085
5770,189.13,196.435,190.08
5771,188.97,196.361,190.074
5772,188.87,196.286,190.068
5773,189.18,196.215,190.064
5774,189.09,196.144,190.059
5775,189.28,196.076,190.055
5776,189.17,196.007,190.051
5777,189.39,195.942,190.048
5778,189.38,195.876,190.044
5779,189.53,195.813,190.042
5780,189.45,195.75,190.039
5781,189.44,195.687,190.036
5782,189.62,195.627,190.034
5783,190.38,195.574,190.035
5784,190.44,195.523,190.037
5785,190.53,195.474,190.04
5786,190.79,195.427,190.044
5787,190.56,195.379,190.046
5788,190.97,195.335,190.051
5789,191.16,195.293,190.056
5790,190.95,195.25,190.061
5791,191.21,195.21,190.067
5792,191.68,195.175,190.075
5793,191.55,195.139,190.082
5794,190.96,195.097,190.086
5795,191.07,195.057,190.091
5796,191.62,195.023,190.099
5797,191.49,194.988,190.106
5798,191.12,194.949,190.111
5799,190.85,194.908,190.115
5800,190.74,194.867,190.118
5801,190.8,194.826,190.121
5802,190.47,194.783,190.123
5803,190.68,194.742,190.126
5804,190.45,194.7,190.127
5805,190.29,194.656,190.128
5806,189.97,194.609,190.127
5807,189.78,194.561,190.125
5808,189.72,194.513,190.123
5809,189.28,194.461,190.119
5810,189.6,194.412,190.117
5811,189.58,194.364,190.114
5812,189.65,194.317,190.112
5813,189.88,194.273,190.111
5814,189.28,194.224,190.106
5815,189.94,194.181,190.106
5816,190.04,194.14,190.105
5817,189.73,194.096,190.103
5818,190.24,194.057,190.104
5819,189.88,194.016,190.103
5820,190.02,193.976,190.103
5821,190.37,193.94,190.104
5822,190.11,193.902,190.104
5823,190.23,193.866,190.104
5824,190.16,193.829,190.105
5825,190.06,193.791,190.105
5826,190.62,193.76,190.107
5827,190.095,193.723,190.107
5828,190.82,193.694,190.111
5829,191.11,193.669,190.116
5830,191.22,193.644,190.121
5831,191.48,193.623,190.128
5832,192.57,193.612,190.14
5833,193.3,193.609,190.156
5834,193.75,193.611,190.174
5835,194.34,193.618,190.195
5836,194.94,193.631,190.218
5837,195.42,193.649,190.244
5838,195.36,193.666,190.27
5839,195.64,193.685,190.296
5840,195.65,193.705,190.323
5841,195.92,193.727,190.351
5842,195.92,193.749,190.379
5843,195.94,193.771,190.407
5844,196.18,193.795,190.435
5845,196.43,193.821,190.465
5846,196.84,193.851,190.497
5847,197.89,193.891,190.534
5848,198.89,193.941,190.576
5849,199.34,193.995,190.619
5850,199.29,194.047,190.663
5851,199.63,194.103,190.707
5852,199.85,194.16,190.753
5853,200.11,194.219,190.8
5854,199.86,194.275,190.845
5855,200.36,194.336,190.892
5856,200.4,194.396,190.94
5857,200.47,194.457,190.987
5858,200.6,194.518,191.035
5859,200.61,194.578,191.083
5860,200.84,194.641,191.132
5861,201.79,194.712,191.185
5862,202.08,194.785,191.239
5863,202.09,194.858,191.293
5864,202.8,194.937,191.351
5865,203.03,195.017,191.409
5866,203.5,195.102,191.469
5867,203.51,195.185,191.529
5868,203.97,195.273,191.591
5869,204.96,195.369,191.658
5870,205.67,195.472,191.728
5871,206.16,195.578,191.8
5872,206.67,195.688,191.874
5873,207.37,195.805,191.951
5874,206.97,195.916,192.026
5875,206.73,196.023,192.099
5876,207.052,196.133,192.174
5877,207.28,196.244,192.249
5878,207.51,196.356,192.325
5879,207.68,196.469,192.402
5880,207.98,196.583,192.48
5881,207.79,196.695,192.556
5882,208.07,196.808,192.633
5883,208.22,196.922,192.711
5884,208.96,197.041,192.792
5885,209.42,197.165,192.875
5886,209.17,197.284,192.956
5887,209.73,197.408,193.04
5888,210.066,197.534,193.125
5889,210.21,197.66,193.21
5890,210.28,197.785,193.295
5891,210.42,197.911,193.381
5892,210.56,198.037,193.466
5893,211.42,198.17,193.556
5894,211.98,198.308,193.648
5895,211.93,198.443,193.739
5896,212.29,198.581,193.832
5897,212.64,198.721,193.925
5898,213.35,198.866,194.022
5899,213.56,199.013,194.12
5900,213.29,199.155,194.215
5901,213.3,199.295,194.311
5902,212.9,199.431,194.403
5903,212.84,199.564,194.495
5904,212.39,199.692,194.584
5905,212.7,199.821,194.675
5906,212.02,199.943,194.761
5907,211.96,200.062,194.847
5908,211.55,200.177,194.93
5909,211.95,200.294,195.015
5910,211.38,200.404,195.097
5911,210.69,200.506,195.175
5912,210.54,200.606,195.251
5913,210.64,200.706,195.328
5914,211.06,200.809,195.407
5915,210.74,200.908,195.483
5916,210.85,201.007,195.56
5917,211.03,201.107,195.637
5918,211.07,201.206,195.714
5919,211.27,201.306,195.791
5920,210.79,201.4,195.866
5921,210.62,201.492,195.94
5922,210.76,201.584,196.014
5923,211.2,201.68,196.089
5924,210.78,201.77,196.163
5925,210.725,201.859,196.235
5926,210.56,201.946,196.307
5927,210.79,202.034,196.379
5928,210.46,202.118,196.449
5929,210.92,202.205,196.521
5930,211,202.293,196.594
5931,210.66,202.376,196.664
5932,211.08,202.463,196.736
5933,210.99,202.548,196.807
5934,210.63,202.628,196.876
5935,211.27,202.714,196.948
5936,211.24,202.799,197.019
5937,211.02,202.881,197.089
5938,211.06,202.962,197.158
5939,210.99,203.042,197.227
5940,211.49,203.126,197.298
5941,211.43,203.209,197.369
5942,211.86,203.295,197.441
5943,212.35,203.385,197.516
5944,213.14,203.482,197.593
5945,213.11,203.578,197.671
5946,213.45,203.676,197.75
5947,213.52,203.774,197.828
5948,213.51,203.871,197.906
5949,213.58,203.967,197.985
5950,213.63,204.064,198.063
5951,213.73,204.16,198.141
5952,213.84,204.256,198.219
5953,216.07,204.374,198.308
5954,215.529,204.485,198.394
5955,215.65,204.596,198.48
5956,215.47,204.704,198.565
5957,215.77,204.814,198.651
5958,215.42,204.92,198.734
5959,215.56,205.025,198.818
5960,215.52,205.13,198.901
5961,215.63,205.234,198.985
5962,215.59,205.337,199.068
5963,215.21,205.436,199.148
5964,215.07,205.531,199.228
5965,214.72,205.623,199.305
5966,213.42,205.7,199.375
5967,213.54,205.778,199.446
5968,213.29,205.853,199.515
5969,213.1,205.925,199.583
5970,212.87,205.994,199.649
5971,212.79,206.062,199.715
5972,212.77,206.129,199.78
5973,212.63,206.193,199.844
5974,212.69,206.258,199.908
5975,212.54,206.321,199.971
5976,212.35,206.381,200.033
5977,212.33,206.44,200.094
5978,212.03,206.495,200.153
5979,211.86,206.549,200.212
5980,211.82,206.601,200.27
5981,211.91,206.654,200.328
5982,211.95,206.707,200.386
5983,211.72,206.757,200.442
5984,212.32,206.812,200.502
5985,212.27,206.866,200.56
5986,212.61,206.923,200.62
5987,212.81,206.982,200.681
5988,212.6,207.038,200.741
5989,212.98,207.097,200.802
5990,213.21,207.158,200.863
5991,213.47,207.221,200.926
5992,213.53,207.283,200.989
5993,213.91,207.349,201.054
5994,214.35,207.419,201.12
5995,214.44,207.489,201.186
5996,214.75,207.561,201.254
5997,214.68,207.632,201.321
5998,214.65,207.702,201.388
5999,214.7,207.771,201.454
6000,215,207.843,201.521
6001,215.24,207.917,201.59
6002,215.42,207.992,201.659
6003,215.54,208.067,201.728
6004,216.06,208.146,201.8
6005,216.2,208.226,201.871
6006,216.42,208.308,201.944
6007,216.44,208.389,202.016
6008,216.74,208.472,202.09
6009,216.99,208.557,202.164
6010,217.03,208.641,202.238
6011,217.11,208.725,202.312
6012,217.24,208.81,202.387
6013,217.46,208.896,202.462
6014,217.56,208.982,202.537
6015,217.64,209.068,202.613
6016,217.94,209.157,202.689
6017,219.24,209.257,202.772
6018,219.85,209.362,202.857
6019,223.17,209.5,202.958
6020,225.02,209.654,203.068
6021,224.02,209.797,203.173
6022,223.99,209.938,203.276
6023,223.961,210.078,203.38
6024,224.07,210.217,203.483
6025,224.12,210.356,203.586
6026,224.2,210.493,203.689
6027,223.87,210.626,203.789
6028,224.25,210.762,203.891
6029,224.03,210.894,203.992
6030,223.83,211.023,204.091
6031,224.1,211.153,204.19
6032,224.12,211.282,204.29
6033,224.23,211.411,204.389
6034,224.27,211.539,204.488
6035,224.05,211.663,204.586
6036,223.86,211.784,204.682
6037,223.86,211.905,204.778
6038,223.82,212.023,204.873
6039,224.06,212.143,204.968
6040,224.13,212.262,205.064
6041,223.95,212.379,205.158
6042,223.88,212.493,205.252
6043,223.75,212.605,205.344
6044,223.64,212.715,205.435
6045,223.57,212.823,205.526
6046,223.67,212.931,205.616
6047,222.152,213.022,205.699
6048,220.61,213.098,205.773
6049,220.38,213.17,205.846
6050,219.51,213.234,205.914
6051,219.37,213.295,205.981
6052,219.14,213.353,206.047
6053,218.74,213.406,206.11
6054,218.54,213.457,206.172
6055,218.43,213.507,206.233
6056,218.33,213.555,206.293
6057,218.4,213.603,206.354
6058,218.45,213.651,206.414
6059,218.42,213.699,206.474
6060,218.24,213.744,206.533
6061,218.38,213.79,206.592
6062,218.43,213.836,206.651
6063,218.08,213.879,206.708
6064,218.42,213.924,206.766
6065,218.3,213.967,206.824
6066,218.05,214.008,206.88
6067,218.081,214.048,206.936
6068,218.03,214.088,206.991
6069,218.1,214.128,207.046
6070,217.98,214.166,207.101
6071,217.94,214.204,207.155
6072,218.07,214.242,207.209
6073,218.03,214.28,207.263
6074,217.79,214.315,207.316
6075,217.94,214.351,207.369
6076,217.76,214.385,207.421
6077,217.89,214.42,207.473
6078,217.77,214.453,207.524
6079,217.97,214.488,207.576
6080,217.86,214.522,207.628
6081,217.63,214.553,207.678
6082,217.55,214.582,207.727
6083,217.45,214.611,207.775
6084,217.24,214.637,207.822
6085,216.9,214.66,207.868
6086,216.59,214.679,207.911
6087,216.3,214.695,207.953
6088,215.97,214.708,207.993
6089,215.64,214.717,208.031
6090,215.44,214.724,208.068
6091,215.1,214.728,208.103
6092,214.31,214.724,208.134
6093,214.23,214.719,208.165
6094,214.13,214.713,208.194
6095,214.03,214.706,208.223
6096,213.84,214.698,208.251
6097,213.39,214.684,208.277
6098,213.453,214.672,208.303
6099,212.85,214.654,208.326
6100,212.73,214.635,208.348
6101,212.39,214.613,208.368
6102,212.08,214.587,208.386
6103,211.5,214.557,208.402
6104,211.5,214.526,208.417
6105,211.32,214.494,208.432
6106,211.35,214.463,208.446
6107,211.03,214.429,208.459
6108,210.91,214.394,208.471
6109,211.04,214.361,208.484
6110,210.75,214.325,208.495
6111,210.59,214.287,208.506
6112,210.39,214.249,208.515
6113,210.14,214.208,208.523
6114,210.05,214.166,208.531
6115,209.8,214.123,208.537
6116,209.66,214.079,208.543
6117,209.65,214.035,208.548
6118,209.59,213.99,208.554
6119,209.03,213.941,208.556
6120,208.35,213.885,208.555
6121,208.17,213.828,208.553
6122,209,213.78,208.555
6123,208.92,213.732,208.557
6124,208.44,213.679,208.557
6125,208.14,213.624,208.554
6126,207.91,213.567,208.551
6127,207.36,213.506,208.545
6128,207.28,213.444,208.539
6129,206.89,213.378,208.531
6130,206.89,213.314,208.523
6131,206.57,213.247,208.513
6132,205.8,213.173,208.499
6133,205.72,213.099,208.485
6134,205.53,213.023,208.471
6135,205.31,212.946,208.455
6136,205.38,212.871,208.44
6137,205.02,212.793,208.423
6138,204.84,212.714,208.405
6139,204.78,212.635,208.387
6140,203.97,212.549,208.365
6141,203.44,212.458,208.34
6142,203.35,212.368,208.315
6143,203.5,212.279,208.291
6144,203.62,212.193,208.268
6145,203.87,212.11,208.246
6146,203.96,212.029,208.225
6147,203.05,211.94,208.199
6148,203.35,211.854,208.175
6149,202.96,211.766,208.149
6150,203.13,211.68,208.124
6151,203.1,211.595,208.098
6152,202.58,211.505,208.071
6153,202.15,211.412,208.041
6154,202.27,211.321,208.013
6155,202.4,211.232,207.985
6156,201.75,211.138,207.954
6157,202.82,211.055,207.928
6158,202.86,210.973,207.903
6159,202.03,210.884,207.873
6160,202.3,210.799,207.846
6161,202.16,210.713,207.817
6162,202.15,210.628,207.789
6163,202.68,210.549,207.763
6164,202.65,210.47,207.738
6165,201.99,210.386,207.709
6166,203.04,210.313,207.686
6167,203.16,210.242,207.663
6168,203.258,210.172,207.641
6169,202.76,210.098,207.617
6170,202.98,210.027,207.594
6171,203.42,209.962,207.573
6172,203.8,209.9,207.554
6173,203.62,209.838,207.535
6174,204.03,209.78,207.517
6175,204.05,209.723,207.5
6176,204.45,209.671,207.485
6177,204.45,209.619,207.47
6178,204.53,209.568,207.455
6179,204.57,209.518,207.441
6180,204.68,209.47,207.427
6181,204.83,209.424,207.414
6182,204.86,209.379,207.401
6183,204.88,209.334,207.389
6184,205.17,209.292,207.377
6185,205.2,209.252,207.367
6186,205.65,209.216,207.358
6187,205.74,209.181,207.35
6188,205.91,209.149,207.343
6189,205.73,209.115,207.335
6190,206.05,209.084,207.328
6191,206.92,209.063,207.326
6192,207.05,209.043,207.325
6193,207.09,209.023,207.324
6194,207.35,209.007,207.324
6195,207.15,208.988,207.323
6196,207.51,208.973,207.324
6197,207.35,208.957,207.324
6198,207.12,208.939,207.323
6199,207.81,208.928,207.325
6200,207.71,208.916,207.327
6201,207.16,208.898,207.327
6202,207.25,208.882,207.326
6203,207.94,208.872,207.329
6204,207.97,208.863,207.332
6205,208.04,208.855,207.336
6206,208.31,208.85,207.341
6207,208.53,208.847,207.347
6208,208.65,208.845,207.353
6209,208.75,208.844,207.36
6210,208.555,208.841,207.366
6211,208.47,208.837,207.372
6212,208.62,208.835,207.378
6213,208.34,208.83,207.383
6214,208.59,208.828,207.389
6215,208.3,208.822,207.393
6216,208.21,208.816,207.397
6217,208.35,208.812,207.402
6218,208.16,208.805,207.406
6219,208.52,208.802,207.411
6220,209,208.804,207.419
6221,209.07,208.807,207.428
6222,209.6,208.815,207.438
6223,209.76,208.824,207.45
6224,210.05,208.836,207.463
6225,210.35,208.852,207.477
6226,210.52,208.868,207.493
6227,210.59,208.885,207.508
6228,210.79,208.904,207.524
6229,210.94,208.924,207.541
6230,210.71,208.942,207.557
6231,211.05,208.963,207.575
6232,211.25,208.986,207.593
6233,211.23,209.008,207.611
6234,211.25,209.031,207.629
6235,211.34,209.054,207.648
6236,211.54,209.078,207.667
6237,211.69,209.104,207.687
6238,211.88,209.132,207.708
6239,212.3,209.163,207.731
6240,212.36,209.195,207.754
6241,212.42,209.227,207.777
6242,212.78,209.263,207.802
6243,212.95,209.299,207.828
6244,212.9,209.335,207.853
6245,213.17,209.373,207.88
6246,213.34,209.413,207.907
6247,213.97,209.458,207.937
6248,214.21,209.505,207.969
6249,213.9,209.549,207.998
6250,213.9,209.592,208.028
6251,213.88,209.635,208.057
6252,214.09,209.679,208.087
6253,214.14,209.724,208.117
6254,214.46,209.771,208.149
6255,214.82,209.821,208.182
6256,215.21,209.875,208.217
6257,215.32,209.929,208.252
6258,215.393,209.983,208.288
6259,214.79,210.031,208.321
6260,214.46,210.075,208.351
6261,214.47,210.119,208.382
6262,214.49,210.162,208.412
6263,214.35,210.204,208.442
6264,214.12,210.243,208.47
6265,214.14,210.282,208.498
6266,213.78,210.317,208.525
6267,213.67,210.35,208.55
6268,213.78,210.384,208.576
6269,213.39,210.414,208.6
6270,213.93,210.449,208.627
6271,213.74,210.482,208.653
6272,213.42,210.511,208.676
6273,213.91,210.545,208.702
6274,213.57,210.575,208.727
6275,213.2,210.601,208.749
6276,213.07,210.626,208.771
6277,213.07,210.65,208.792
6278,212.98,210.673,208.813
6279,212.81,210.694,208.833
6280,212.72,210.715,208.852
