time,price,fastEma,slowEma
2304,62.64,66.7889,69.7604
2305,62.4436,66.7029,69.6876
2306,62.47,66.6191,69.6158
2307,62.6,66.5395,69.546
2308,62.47,66.4589,69.4756
2309,62.66,66.3837,69.4078
2310,62.24,66.3016,69.3364
2311,62.16,66.2196,69.265
2312,62.07,66.1374,69.1934
2313,61.9,66.0535,69.1209
2314,62.18,65.9768,69.0518
2315,62.07,65.8995,68.9823
2316,62.17,65.8256,68.9146
2317,61.94,65.7487,68.8452
2318,61.88,65.6721,68.7759
2319,61.76,65.5946,68.706
2320,61.59,65.5153,68.6352
2321,61.6412,65.4386,68.5656
2322,61.69,65.3644,68.4972
2323,61.62,65.2902,68.4288
2324,61.83,65.2217,68.3631
2325,61.61,65.1502,68.2959
2326,61.42,65.0763,68.2275
2327,61.97,65.0148,68.1653
2328,61.9565,64.9542,68.1035
2329,61.68,64.8894,68.0396
2330,61.6,64.8243,67.9755
2331,61.91,64.7666,67.9151
2332,61.38,64.6995,67.8501
2333,61.4,64.6342,67.7859
2334,61.28,64.5677,67.7212
2335,61.42,64.5054,67.6585
2336,61.28,64.4415,67.595
2337,61.49,64.3831,67.5343
2338,62.2,64.3399,67.4812
2339,62.22,64.2979,67.4289
2340,62.4,64.2603,67.3788
2341,62.58,64.227,67.3311
2342,62.77,64.1982,67.2857
2343,62.9034,64.1725,67.2421
2344,63.37,64.1566,67.2036
2345,64.59,64.1652,67.1775
2346,65.77,64.197,67.1635
2347,64.87,64.2103,67.1407
2348,64.63,64.2186,67.1157
2349,64.98,64.2337,67.0945
2350,65.08,64.2505,67.0744
2351,65.17,64.2687,67.0555
2352,65.02,64.2836,67.0352
2353,64.96,64.297,67.0146
2354,65.27,64.3162,66.9972
2355,65.43,64.3383,66.9816
2356,65.57,64.3627,66.9676
2357,65.59,64.387,66.9539
2358,65.6334,64.4117,66.9407
2359,65.59,64.435,66.9273
2360,65.74,64.4608,66.9155
2361,66.39,64.499,66.9103
2362,66.42,64.5371,66.9054
2363,65.63,64.5587,66.8927
2364,65.85,64.5843,66.8823
2365,65.76,64.6076,66.8712
2366,66.18,64.6387,66.8643
2367,65.9408,64.6645,66.8551
2368,66.02,64.6913,66.8468
2369,65.76,64.7125,66.836
2370,66.08,64.7396,66.8284
2371,66.05,64.7655,66.8207
2372,65.955,64.7891,66.8121
2373,65.81,64.8093,66.8021
2374,65.85,64.8299,66.7926
2375,66.21,64.8572,66.7868
2376,66.31,64.886,66.7821
2377,67.58,64.9393,66.79
2378,67.97,64.9994,66.8018
2379,68.26,65.0639,66.8163
2380,68.74,65.1367,66.8354
2381,68.61,65.2055,66.8531
2382,69.02,65.281,66.8746
2383,69.1475,65.3576,66.8973
2384,69.24,65.4345,66.9206
2385,69.22,65.5094,66.9435
2386,69.1,65.5805,66.9649
2387,68.94,65.6471,66.9846
2388,69.11,65.7156,67.0057
2389,69.15,65.7836,67.027
2390,69.22,65.8517,67.0489
2391,69.19,65.9178,67.0702
2392,69.32,65.9852,67.0926
2393,69.41,66.053,67.1156
2394,69.45,66.1202,67.1388
2395,69.21,66.1814,67.1595
2396,69.11,66.2394,67.1789
2397,69.57,66.3054,67.2027
2398,69.6,66.3706,67.2265
2399,69.17,66.426,67.2458
2400,69.4,66.4849,67.2673
2401,69.66,66.5478,67.2911
2402,69.3684,66.6037,67.3118
2403,69.13,66.6537,67.3299
2404,68.97,66.6996,67.3462
2405,69.06,66.7463,67.3632
2406,68.73,66.7856,67.3768
2407,68.54,66.8203,67.3884
2408,68.2,66.8476,67.3965
2409,67.77,66.8659,67.4002
2410,67.86,66.8856,67.4048
2411,67.57,66.8991,67.4064
2412,67.46,66.9102,67.4069
2413,67.29,66.9178,67.4058
2414,67.59,66.9311,67.4076
2415,67.94,66.9511,67.4129
2416,68.1,66.9738,67.4197
2417,68.09,66.9959,67.4264
2418,68.19,67.0196,67.434
2419,68.26,67.0441,67.4422
2420,68.45,67.072,67.4523
2421,68.42,67.0987,67.4619
2422,68.5371,67.1271,67.4726
2423,68.42,67.1527,67.482
2424,68.56,67.1806,67.4927
2425,68.27,67.2022,67.5005
2426,68.3,67.2239,67.5084
2427,68.52,67.2496,67.5185
2428,68.35,67.2714,67.5268
2429,68.47,67.2951,67.5362
2430,68.26,67.3142,67.5434
2431,68.6,67.3397,67.5539
2432,68.16,67.3559,67.5599
2433,68.27,67.374,67.567
2434,67.93,67.385,67.5706
2435,67.8,67.3932,67.5729
2436,67.63,67.3979,67.5734
2437,67.24,67.3948,67.5701
2438,67.01,67.3872,67.5645
2439,66.73,67.3742,67.5562
2440,66.59,67.3586,67.5466
2441,66.42,67.3401,67.5354
2442,66.11,67.3157,67.5212
2443,66.33,67.2962,67.5094
2444,66.23,67.2751,67.4966
2445,66.03,67.2504,67.4821
2446,65.91,67.2239,67.4664
2447,66.22,67.204,67.454
2448,65.98,67.1798,67.4393
2449,65.85,67.1534,67.4235
2450,65.69,67.1244,67.4063
2451,65.85,67.0992,67.3908
2452,65.73,67.0721,67.3743
2453,65.83,67.0475,67.3589
2454,65.58,67.0184,67.3412
2455,65.55,66.9894,67.3234
2456,65.54,66.9607,67.3056
2457,65.5,66.9317,67.2877
2458,65.48,66.903,67.2697
2459,65.49,66.875,67.252
2460,65.26,66.843,67.2321
2461,64.92,66.805,67.2091
2462,64.65,66.7623,67.1837
2463,64.03,66.7082,67.1523
2464,63.5101,66.6448,67.1161
2465,63.13,66.5752,67.0764
2466,63.06,66.5056,67.0364
2467,62.7497,66.4313,66.9938
2468,62.67,66.3568,66.9508
2469,62.48,66.28,66.9063
2470,62.53,66.2058,66.8627
2471,62.39,66.1302,66.8182
2472,62.36,66.0555,66.7739
2473,62.33,65.9818,66.7296
2474,62.27,65.9083,66.6853
2475,62.42,65.8392,66.6428
2476,62.54,65.7739,66.602
2477,62.22,65.7035,66.5584
2478,62.62,65.6424,66.5192
2479,62.7,65.5842,66.4812
2480,62.89,65.5308,66.4455
2481,63.09,65.4825,66.4121
2482,63.27,65.4387,66.3808
2483,63.39,65.3981,66.3511
2484,63.73,65.3651,66.325
2485,64.11,65.3402,66.3029
2486,64.29,65.3194,66.2829
2487,64.64,65.306,66.2666
2488,64.78,65.2955,66.2518
2489,65.02,65.2901,66.2395
2490,65.02,65.2847,66.2274
2491,65.18,65.2827,66.217
2492,64.72,65.2715,66.2021
2493,64.1,65.2483,66.1812
2494,63.32,65.2101,66.1527
2495,63.05,65.1674,66.1218
2496,62.84,65.1213,66.0892
2497,62.73,65.0739,66.0557
2498,62.56,65.0241,66.0209
2499,62.45,64.9732,65.9854
2500,62.47,64.9236,65.9504
2501,62.39,64.8734,65.915
2502,62.06,64.8177,65.8767
2503,62.13,64.7645,65.8394
2504,61.99,64.7096,65.8011
2505,62.11,64.6581,65.7643
2506,61.94,64.6043,65.7263
2507,61.82,64.5491,65.6874
2508,61.96,64.4979,65.6503
2509,61.49,64.4383,65.6089
2510,61.52,64.3805,65.5682
2511,61.38,64.3211,65.5266
2512,61.29,64.2611,65.4844
2513,61.45,64.2054,65.4443
2514,60.8667,64.1393,65.3987
2515,60.83,64.0738,65.3533
2516,60.64,64.0058,65.3064
2517,60.74,63.9411,65.2609
2518,61.08,63.8844,65.2193
2519,60.79,63.8232,65.1753
2520,60.81,63.7635,65.1318
2521,60.79,63.7046,65.0886
2522,60.65,63.6441,65.0445
2523,60.61,63.5841,65.0003
2524,60.7397,63.5277,64.9579
2525,61.04,63.4785,64.919
2526,61.31,63.4355,64.883
2527,61.57,63.3986,64.8501
2528,61.62,63.3634,64.8179
2529,61.77,63.3318,64.7876
2530,61.78,63.3011,64.7577
2531,62.01,63.2755,64.7303
2532,62.14,63.253,64.7046
2533,62.3,63.2342,64.6806
2534,62.44,63.2184,64.6583
2535,62.53,63.2048,64.6372
2536,62.71,63.195,64.618
2537,62.94,63.19,64.6013
2538,63.03,63.1868,64.5857
2539,63.51,63.1932,64.575
2540,63.84,63.206,64.5676
2541,64.56,63.2328,64.5676
2542,65.16,63.271,64.5735
2543,65.51,63.3153,64.5828
2544,65.57,63.36,64.5926
2545,65.75,63.4073,64.6041
2546,65.77,63.4541,64.6157
2547,65.83,63.5011,64.6278
2548,65.78,63.5462,64.6393
2549,66.09,63.5966,64.6537
2550,66.3073,63.6503,64.6702
2551,66.37,63.7041,64.6871
2552,66.46,63.7587,64.7047
2553,66.61,63.8152,64.7237
2554,66.74,63.8731,64.7437
2555,66.9456,63.9339,64.7656
2556,66.61,63.9869,64.784
2557,66.4,64.0347,64.8001
2558,66.2635,64.0788,64.8146
2559,66.17,64.1203,64.8281
2560,66,64.1575,64.8398
2561,65.93,64.1926,64.8506
2562,65.97,64.2278,64.8618
2563,65.77,64.2583,64.8708
2564,65.7,64.2869,64.8791
2565,65.56,64.3121,64.8858
2566,65.41,64.3338,64.891
2567,65.28,64.3525,64.8949
2568,65.23,64.3699,64.8983
2569,65.17,64.3858,64.901
2570,65.02,64.3983,64.9021
2571,64.83,64.4069,64.9014
2572,64.8264,64.4152,64.9007
2573,64.92,64.4252,64.9009
2574,64.91,64.4348,64.901
2575,64.94,64.4448,64.9013
2576,64.74,64.4506,64.8997
2577,64.66,64.4548,64.8974
2578,64.81,64.4618,64.8965
2579,64.8,64.4685,64.8955
2580,64.84,64.4759,64.895
2581,64.9,64.4843,64.895
2582,64.6,64.4866,64.8921
2583,64.5,64.4868,64.8882
2584,64.38,64.4847,64.8831
2585,64.16,64.4783,64.8759
2586,63.74,64.4637,64.8646
2587,63.1006,64.4367,64.8471
2588,62.91,64.4064,64.8278
2589,62.77,64.374,64.8073
2590,62.3,64.333,64.7824
2591,62.5,64.2967,64.7597
2592,61.98,64.2508,64.732
2593,61.95,64.2052,64.7043
2594,61.82,64.158,64.6756
2595,61.7,64.1093,64.646
2596,61.65,64.0606,64.6162
2597,61.89,64.0176,64.5891
2598,61.39,63.9656,64.5573
2599,61.35,63.9138,64.5253
2600,61.28,63.8617,64.4931
2601,61.41,63.8131,64.4624
2602,60.95,63.7564,64.4274
2603,60.89,63.6997,64.3922
2604,60.89,63.644,64.3574
2605,61.01,63.5919,64.3241
2606,60.91,63.5388,64.2901
2607,61.06,63.4897,64.258
2608,60.8648,63.4377,64.2242
2609,61.01,63.3896,64.1922
2610,60.79,63.3381,64.1584
2611,61.2172,63.2961,64.1291
2612,60.85,63.2477,64.0965
2613,60.74,63.198,64.0631
2614,60.62,63.147,64.0288
2615,60.45,63.0936,63.9932
2616,60.1,63.0343,63.9545
2617,60.06,62.9754,63.9157
2618,60.06,62.9177,63.8773
2619,59.2717,62.8455,63.8315
2620,59.9705,62.7886,63.7931
2621,59.9705,62.7328,63.7551
2622,59.4807,62.6684,63.7125
2623,59.4807,62.6052,63.6704
2624,59.431,62.5424,63.6282
2625,58.7797,62.4679,63.58
2626,58.5348,62.39,63.5298
2627,58.1056,62.3051,63.4758
2628,57.6237,62.2124,63.4176
2629,57.6938,62.123,63.3606
2630,58.65,62.0542,63.3138
2631,60.27,62.0189,63.2835
2632,60.25,61.9838,63.2533
2633,60.4,61.9525,63.2249
2634,60.46,61.9229,63.1974
2635,60.65,61.8977,63.1721
2636,60.89,61.8778,63.1493
2637,60.45,61.8495,63.1225
2638,60.74,61.8275,63.0988
2639,60.934,61.8098,63.0772
2640,60.91,61.792,63.0557
2641,61.09,61.7781,63.0361
2642,60.88,61.7603,63.0147
2643,61.14,61.748,62.996
2644,61.08,61.7348,62.9769
2645,61.12,61.7226,62.9585
2646,61.03,61.7089,62.9393
2647,61.19,61.6986,62.9219
2648,61.3,61.6907,62.9057
2649,61.3,61.683,62.8898
2650,60.98,61.6691,62.8708
2651,61.37,61.6632,62.8558
2652,61.48,61.6595,62.8421
2653,61.53,61.657,62.8291
2654,61.61,61.656,62.8169
2655,62.01,61.6631,62.8089
2656,62.05,61.6707,62.8014
2657,62.12,61.6796,62.7946
2658,62.53,61.6965,62.792
2659,62.84,61.7191,62.7924
2660,62.97,61.7439,62.7942
2661,63.26,61.7739,62.7988
2662,63.26,61.8033,62.8034
2663,63.5,61.8369,62.8104
2664,63.64,61.8726,62.8186
2665,63.84,61.9116,62.8288
2666,63.9,61.951,62.8394
2667,63.86,61.9888,62.8496
2668,64.02,62.029,62.8612
2669,64.01,62.0682,62.8727
2670,64.49,62.1162,62.8888
2671,64.2924,62.1593,62.9027
2672,63.74,62.1906,62.9111
2673,63.59,62.2183,62.9178
2674,63.51,62.2438,62.9237
2675,63.45,62.2677,62.9289
2676,63.1,62.2842,62.9306
2677,62.87,62.2958,62.93
2678,62.57,62.3012,62.9265
2679,62.23,62.2998,62.9195
2680,62.0268,62.2944,62.9106
2681,61.85,62.2856,62.9001
2682,61.9,62.278,62.8901
2683,61.74,62.2673,62.8787
2684,61.99,62.2618,62.8698
2685,62.06,62.2578,62.8618
2686,61.67,62.2462,62.8499
2687,62.06,62.2425,62.8421
2688,61.62,62.2302,62.8299
2689,61.62,62.2181,62.8179
2690,61.59,62.2057,62.8057
2691,61.7106,62.1959,62.7948
2692,61.76,62.1872,62.7845
2693,61.47,62.173,62.7714
2694,61.52,62.1601,62.7589
2695,61.38,62.1447,62.7452
2696,61.5078,62.132,62.7329
2697,61.4,62.1175,62.7196
2698,61.23,62.1,62.7048
2699,61.33,62.0847,62.6911
2700,61.22,62.0676,62.6765
2701,61.56,62.0576,62.6654
2702,61.3,62.0425,62.6518
2703,61.13,62.0245,62.6367
2704,61.07,62.0056,62.6211
2705,61.05,61.9867,62.6054
2706,61.02,61.9675,62.5897
2707,61.29,61.9541,62.5767
2708,60.97,61.9346,62.5607
2709,61.16,61.9193,62.5468
2710,60.95,61.9001,62.5309
2711,61.37,61.8896,62.5194
2712,61.61,61.884,62.5103
2713,61.87,61.8838,62.5039
2714,61.79,61.8819,62.4968
2715,62.09,61.886,62.4928
2716,62.3,61.8942,62.4909
2717,62.48,61.9058,62.4908
2718,62.7,61.9216,62.4928
2719,62.59,61.9348,62.4938
2720,62.97,61.9553,62.4986
2721,63.01,61.9762,62.5036
2722,63.17,61.9998,62.5103
2723,63.13,62.0222,62.5164
2724,62.97,62.041,62.521
2725,63.26,62.0651,62.5283
2726,63.24,62.0884,62.5354
2727,63.45,62.1153,62.5445
2728,63.14,62.1356,62.5504
2729,62.9521,62.1518,62.5544
2730,63.23,62.1731,62.5611
2731,63.04,62.1903,62.5659
2732,62.89,62.2042,62.5691
2733,62.79,62.2158,62.5713
2734,62.79,62.2271,62.5735
2735,62.4,62.2306,62.5718
2736,62.44,62.2347,62.5705
2737,62.22,62.2344,62.567
2738,62.35,62.2367,62.5648
2739,61.96,62.2312,62.5588
2740,61.91,62.2249,62.5523
2741,62.24,62.2252,62.5492
2742,61.95,62.2197,62.5433
2743,62.05,62.2164,62.5384
2744,61.76,62.2073,62.5306
2745,61.73,62.1979,62.5226
2746,61.85,62.191,62.516
2747,61.78,62.1828,62.5086
2748,62.25,62.1842,62.5061
2749,61.89,62.1783,62.4999
2750,61.77,62.1703,62.4927
2751,61.45,62.156,62.4823
2752,61.6,62.145,62.4735
2753,61.67,62.1356,62.4655
2754,61.55,62.124,62.4564
2755,61.71,62.1158,62.449
2756,61.54,62.1044,62.4399
2757,61.74,62.0972,62.433
2758,61.55,62.0863,62.4242
2759,61.47,62.0741,62.4147
2760,61.61,62.0649,62.4067
2761,61.3291,62.0504,62.396
2762,61.14,62.0323,62.3835
2763,60.94,62.0107,62.3691
2764,60.96,61.9899,62.3551
2765,60.9803,61.9699,62.3414
2766,60.89,61.9485,62.327
2767,60.87,61.9272,62.3125
2768,60.96,61.908,62.299
2769,60.99,61.8898,62.286
2770,60.91,61.8704,62.2723
2771,60.95,61.8522,62.2591
2772,60.87,61.8328,62.2453
2773,60.75,61.8113,62.2304
2774,60.65,61.7883,62.2147
2775,60.59,61.7646,62.1985
2776,60.45,61.7386,62.1811
2777,60.36,61.7113,62.163
2778,60.28,61.6829,62.1443
2779,60.27,61.6549,62.1256
2780,60.32,61.6285,62.1077
2781,60.85,61.6131,62.0952
2782,61.02,61.6013,62.0845
2783,61.14,61.5922,62.0751
2784,61.17,61.5839,62.0661
2785,61.2,61.5763,62.0574
2786,61.26,61.57,62.0495
2787,61.3,61.5646,62.042
2788,61.26,61.5586,62.0343
2789,61.43,61.5561,62.0282
2790,61.62,61.5573,62.0242
2791,61.8,61.5621,62.022
2792,61.9,61.5688,62.0207
2793,62.23,61.5819,62.0228
2794,62.19,61.594,62.0245
2795,62.33,61.6085,62.0275
2796,62.4341,61.6249,62.0316
2797,62.59,61.644,62.0371
2798,62.75,61.6659,62.0442
2799,62.9,61.6903,62.0527
2800,63.06,61.7175,62.0628
2801,63.21,61.747,62.0742
2802,63.3,61.7778,62.0864
2803,63.53,61.8125,62.1007
2804,63.54,61.8467,62.1151
2805,63.73,61.884,62.1311
2806,63.73,61.9205,62.147
2807,63.76,61.9569,62.1631
2808,64.04,61.9982,62.1818
2809,64.43,62.0463,62.2041
2810,64.49,62.0947,62.2269
2811,64.55,62.1434,62.25
2812,64.47,62.1894,62.2721
2813,64.59,62.237,62.2951
2814,64.76,62.2869,62.3197
2815,64.78,62.3363,62.3442
2816,64.69,62.3829,62.3675
2817,64.99,62.4345,62.3936
2818,64.99,62.4851,62.4194
2819,65.09,62.5367,62.446
2820,65.11,62.5877,62.4725
2821,65.18,62.639,62.4994
2822,65.22,62.6901,62.5265
2823,65.15,62.7388,62.5526
2824,64.9539,62.7827,62.5765
2825,65.21,62.8307,62.6027
2826,65.32,62.88,62.6298
2827,65.132,62.9246,62.6547
2828,65.36,62.9729,62.6816
2829,65.24,63.0178,62.707
2830,65.31,63.0631,62.7329
2831,65.45,63.1104,62.76
2832,65.34,63.1546,62.7856
2833,65.46,63.2002,62.8122
2834,65.45,63.2448,62.8385
2835,65.25,63.2845,62.8625
2836,65.19,63.3222,62.8856
2837,65.08,63.357,62.9075
2838,64.93,63.3882,62.9276
2839,65.04,63.4209,62.9486
2840,64.89,63.45,62.9679
2841,64.79,63.4765,62.9861
2842,64.67,63.5001,63.0028
2843,64.69,63.5237,63.0196
2844,64.65,63.546,63.0358
2845,64.65,63.5679,63.0519
2846,64.52,63.5867,63.0665
2847,64.6,63.6068,63.0818
2848,64.16,63.6177,63.0925
2849,63.95,63.6243,63.101
2850,64.08,63.6333,63.1108
2851,64.05,63.6416,63.1201
2852,63.8,63.6447,63.1269
2853,64.19,63.6555,63.1375
2854,63.63,63.655,63.1424
2855,63.52,63.6523,63.1461
2856,63.69,63.6531,63.1515
2857,63.6,63.652,63.156
2858,63.74,63.6538,63.1618
2859,63.86,63.6579,63.1687
2860,63.66,63.6579,63.1736
2861,63.84,63.6615,63.1803
2862,63.38,63.6559,63.1823
2863,63.5,63.6528,63.1854
2864,63.13,63.6425,63.1849
2865,62.95,63.6288,63.1825
2866,62.49,63.6062,63.1756
2867,62.32,63.5808,63.1671
2868,62.12,63.5518,63.1567
2869,61.99,63.5209,63.1451
2870,61.9664,63.4901,63.1334
2871,61.59,63.4525,63.118
2872,61.45,63.4128,63.1014
2873,61.41,63.3732,63.0846
2874,61.4,63.3341,63.0678
2875,61.3948,63.2957,63.0512
2876,61.4787,63.2597,63.0355
2877,61.23,63.2195,63.0176
2878,61.14,63.1784,62.9989
2879,61.11,63.1374,62.9801
2880,61.08,63.0967,62.9612
2881,60.98,63.0547,62.9415
2882,60.92,63.0125,62.9214
2883,60.86,62.9698,62.9008
2884,61.14,62.9336,62.8833
2885,61.44,62.904,62.869
2886,61.63,62.8788,62.8566
2887,61.68,62.8551,62.8449
2888,61.7,62.8322,62.8335
2889,61.53,62.8064,62.8206
2890,61.59,62.7823,62.8083
2891,62.11,62.769,62.8014
2892,62.1743,62.7572,62.7951
2893,62.38,62.7498,62.791
2894,62.32,62.7413,62.7863
2895,62.76,62.7416,62.786
2896,62.67,62.7402,62.7849
2897,63.21,62.7495,62.7891
2898,63.36,62.7616,62.7948
2899,63.51,62.7764,62.8019
2900,63.69,62.7945,62.8108
2901,63.28,62.8041,62.8154
2902,63.99,62.8276,62.8271
2903,63.52,62.8413,62.834
2904,63.84,62.8611,62.844
2905,63.76,62.8789,62.8531
2906,64.25,62.906,62.867
2907,64.19,62.9315,62.8802
2908,63.88,62.9503,62.8901
2909,64.2999,62.977,62.9042
2910,64.72,63.0115,62.9222
2911,64.86,63.0481,62.9415
2912,64.87,63.0842,62.9607
2913,65.15,63.1251,62.9825
2914,65.15,63.1652,63.0041
2915,65.58,63.213,63.0297
2916,65.61,63.2605,63.0554
2917,65.83,63.3113,63.083
2918,65.94,63.3634,63.1114
2919,66.22,63.42,63.1423
2920,66.55,63.4819,63.1762
2921,66.73,63.5463,63.2116
2922,66.84,63.6115,63.2477
2923,66.78,63.6742,63.2829
2924,67.02,63.7405,63.32
2925,67.03,63.8056,63.357
2926,66.93,63.8675,63.3925
2927,67,63.9295,63.4284
2928,66.96,63.9895,63.4635
2929,66.81,64.0454,63.4968
2930,67.26,64.109,63.5343
2931,67,64.1663,63.5688
2932,66.78,64.218,63.6007
2933,66.87,64.2706,63.6333
2934,66.23,64.3094,63.6591
2935,65.91,64.341,63.6815
2936,65.7,64.368,63.7016
2937,65.4,64.3884,63.7185
2938,65.34,64.4072,63.7346
2939,65.26,64.4241,63.7498
2940,65.12,64.4379,63.7634
2941,64.81,64.4453,63.7738
2942,64.77,64.4517,63.7837
2943,64.96,64.4618,63.7954
2944,64.75,64.4675,63.8049
2945,64.46,64.4673,63.8115
2946,64.7,64.4719,63.8203
2947,64.71,64.4766,63.8292
2948,65.07,64.4884,63.8415
2949,65.31,64.5047,63.8561
2950,65.91,64.5325,63.8766
2951,66.35,64.5685,63.9012
2952,66.84,64.6135,63.9304
2953,67.05,64.6617,63.9614
2954,67.21,64.7122,63.9938
2955,67.69,64.7711,64.0305
2956,68.04,64.8359,64.0704
2957,68.05,64.8995,64.11
2958,67.97,64.9603,64.1484
2959,68.34,65.0272,64.1902
2960,68.6,65.098,64.234
2961,68.65,65.1683,64.278
2962,68.44,65.2331,64.3194
2963,68.85,65.3047,64.3645
2964,68.8,65.3739,64.4086
2965,68.81,65.442,64.4524
2966,68.5,65.5025,64.4927
2967,68.95,65.5708,64.537
2968,68.5885,65.6306,64.5773
2969,68.89,65.6951,64.6202
2970,68.53,65.7512,64.6592
2971,68.82,65.812,64.7006
2972,68.6,65.8672,64.7394
2973,69.02,65.9297,64.7819
2974,68.71,65.9847,64.821
2975,68.7,66.0385,64.8596
2976,68.24,66.0821,64.8933
2977,68.54,66.1307,64.9296
2978,68.61,66.1798,64.9662
2979,68.22,66.2202,64.9985
2980,68.83,66.2719,65.0367
2981,68.37,66.3135,65.0698
2982,68.24,66.3516,65.1014
2983,68.51,66.3944,65.1353
2984,69.13,66.4485,65.175
2985,69.3,66.505,65.2161
2986,69.31,66.5605,65.2568
2987,69.8,66.6247,65.302
2988,70.35,66.6984,65.3523
2989,71.26,66.7888,65.411
2990,72.68,66.9054,65.4834
2991,72.13,67.0089,65.5495
2992,72.71,67.1218,65.6208
2993,73.28,67.2437,65.697
2994,72.2,67.3419,65.7617
2995,72.24,67.4389,65.8261
2996,72.56,67.5403,65.8931
2997,73.57,67.6597,65.9695
2998,72.8316,67.7621,66.0378
2999,73.0694,67.8672,66.1078
3000,73.37,67.9761,66.18
3001,75.55,68.1261,66.2733
3002,75.2375,68.2669,66.3625
3003,75.67,68.4135,66.4551
3004,75.98,68.5634,66.5499
3005,76.06,68.7118,66.6445
3006,76.47,68.8654,66.7422
3007,77.53,69.037,66.8496
3008,77.34,69.2014,66.954
3009,77.54,69.3666,67.0593
3010,77.67,69.531,67.1649
3011,77.31,69.685,67.2658
3012,77.57,69.8412,67.3684
3013,77.23,69.9875,67.4665
3014,77.5,70.1362,67.5663
3015,77.35,70.2791,67.6637
3016,77.88,70.4296,67.7653
3017,78.32,70.5858,67.8703
3018,78.03,70.7333,67.9714
3019,77.94,70.876,68.0706
3020,77.9478,71.016,68.1689
3021,78.1876,71.158,68.2686
3022,77.94,71.2923,68.3648
3023,77.83,71.4218,68.459
3024,77.9186,71.5504,68.5531
3025,77.77,71.6736,68.6448
3026,77.8479,71.7958,68.7364
3027,78.1343,71.9214,68.8299
3028,77.75,72.0368,68.9187
3029,78.4313,72.1634,69.0133
3030,78.3272,72.2855,69.106
3031,77.65,72.3917,69.191
3032,77.65,72.4958,69.2752
3033,78.2586,72.6099,69.3646
3034,78.2586,72.7218,69.4531
3035,78.9386,72.8449,69.5475
3036,79.5191,72.977,69.6467
3037,78.7179,73.0907,69.7369
3038,78.6134,73.2001,69.8253
3039,78.197,73.299,69.9086
3040,78.197,73.396,69.991
3041,78.197,73.4911,70.0727
3042,78.3891,73.5881,70.1554
3043,78.3666,73.6827,70.2371
3044,78.6813,73.7817,70.3212
3045,79.2642,73.8903,70.4102
3046,78.241,73.9764,70.4881
3047,78.8687,74.0733,70.5715
3048,77.9314,74.1497,70.6447
3049,77.8212,74.2224,70.7161
3050,77.8212,74.2936,70.7868
3051,78.0874,74.3688,70.8594
3052,79.0441,74.4614,70.9409
3053,79.21,74.5554,71.0232
3054,78.7019,74.6375,71.0996
3055,79.4001,74.7318,71.1822
3056,78.5089,74.8066,71.2551
3057,78.37,74.8772,71.3259
3058,78.6646,74.9522,71.3989
3059,78.25,75.0175,71.467
3060,77.59,75.0684,71.528
3061,77.9488,75.1254,71.5919
3062,77.7771,75.1779,71.6534
3063,78.3218,75.2402,71.7198
3064,77.53,75.2855,71.7776
3065,77.4,75.3274,71.8335
3066,77.34,75.3673,71.8883
3067,78.511,75.4295,71.9542
3068,78.8764,75.4978,72.0231
3069,80.6916,75.6006,72.1093
3070,79.9,75.6858,72.1869
3071,79.1685,75.7547,72.2563
3072,78.9869,75.8187,72.3233
3073,79.5783,75.8932,72.3955
3074,77.16,75.9183,72.4429
3075,75.94,75.9187,72.4777
3076,75.22,75.9049,72.505
3077,74.69,75.8808,72.5267
3078,74.39,75.8513,72.5453
3079,73.8076,75.8108,72.5578
3080,72.83,75.7518,72.5605
3081,72.82,75.6937,72.5631
3082,73.07,75.6418,72.5682
3083,72.95,75.5885,72.572
3084,73.04,75.538,72.5766
3085,72.85,75.4848,72.5793
3086,73.06,75.4368,72.5841
3087,73.12,75.3909,72.5894
3088,73.17,75.3469,72.5952
3089,72.95,75.2994,72.5988
3090,72.99,75.2537,72.6026
3091,72.7,75.2031,72.6036
3092,72.9,75.1575,72.6066
3093,72.9525,75.1139,72.61
3094,73.022,75.0725,72.6141
3095,73.02,75.0318,72.6181
3096,73.02,74.992,72.6221
3097,72.74,74.9474,72.6233
3098,72.85,74.9058,72.6256
3099,72.68,74.8618,72.6261
3100,72.63,74.8176,72.6262
3101,72.86,74.7788,72.6285
3102,72.7,74.7376,72.6292
3103,73.07,74.7046,72.6336
3104,72.55,74.662,72.6327
3105,72.54,74.6199,72.6318
3106,72.39,74.5758,72.6294
3107,72.31,74.5309,72.6262
3108,71.98,74.4804,72.6198
3109,71.38,74.419,72.6075
3110,70.96,74.3505,72.5911
3111,70.46,74.2735,72.5699
3112,69.61,74.1811,72.5404
3113,69.38,74.0861,72.509
3114,69.39,73.9931,72.4779
3115,69.14,73.897,72.4447
3116,69.03,73.8006,72.4107
3117,68.96,73.7047,72.3764
3118,69.11,73.6137,72.3439
3119,69.16,73.5256,72.3122
3120,68.87,73.4334,72.278
3121,68.94,73.3444,72.2448
3122,68.58,73.25,72.2083
3123,69.19,73.1696,72.1783
3124,69.43,73.0956,72.1509
3125,69.86,73.0315,72.1281
3126,70.07,72.9729,72.1076
3127,70.14,72.9168,72.0881
3128,70.45,72.8679,72.0718
3129,70.79,72.8268,72.059
3130,70.92,72.789,72.0477
3131,71.2,72.7576,72.0392
