time,price,fastEma,slowEma
2266,114.235,106.043,100.097
2267,114.147,106.203,100.237
2268,113.851,106.355,100.373
2269,113.851,106.503,100.507
2270,114.499,106.661,100.646
2271,113.902,106.805,100.778
2272,114.562,106.958,100.915
2273,114.562,107.109,101.051
2274,115.584,107.277,101.195
2275,115.527,107.44,101.338
2276,116.792,107.625,101.492
2277,116.837,107.808,101.645
2278,117.842,108.006,101.806
2279,120.427,108.252,101.991
2280,118.849,108.462,102.159
2281,118.29,108.657,102.319
2282,119.206,108.866,102.487
2283,120.175,109.09,102.663
2284,120.596,109.317,102.842
2285,120.661,109.542,103.019
2286,120.456,109.758,103.192
2287,120.331,109.968,103.363
2288,121.18,110.19,103.54
2289,121.69,110.417,103.721
2290,120.92,110.625,103.892
2291,120.64,110.824,104.059
2292,120.81,111.021,104.225
2293,120.49,111.209,104.387
2294,120.03,111.384,104.543
2295,119.56,111.545,104.692
2296,120.527,111.723,104.85
2297,121.722,111.921,105.018
2298,119.875,112.079,105.166
2299,121.706,112.269,105.33
2300,120.95,112.441,105.486
2301,121.625,112.623,105.646
2302,120.34,112.776,105.792
2303,121.691,112.953,105.951
2304,122.607,113.144,106.116
2305,121.17,113.303,106.266
2306,119.8,113.431,106.401
2307,119.8,113.557,106.534
2308,120.238,113.69,106.67
2309,121.289,113.84,106.816
2310,121.595,113.994,106.963
2311,123.173,114.176,107.124
2312,121.997,114.33,107.272
2313,123.125,114.505,107.43
2314,122.588,114.665,107.581
2315,122.695,114.824,107.731
2316,123.775,115.001,107.891
2317,123.775,115.175,108.049
2318,124.736,115.364,108.215
2319,125.34,115.562,108.385
2320,125.34,115.755,108.554
2321,124.5,115.928,108.713
2322,124.294,116.094,108.868
2323,125.249,116.275,109.031
2324,126.906,116.486,109.209
2325,124.586,116.646,109.362
2326,125.67,116.825,109.524
2327,126.539,117.017,109.693
2328,125.58,117.187,109.851
2329,125.47,117.351,110.007
2330,126.13,117.525,110.167
2331,124.93,117.671,110.314
2332,126.159,117.839,110.472
2333,124.78,117.977,110.614
2334,125.065,118.117,110.758
2335,123.84,118.23,110.888
2336,123.34,118.332,111.012
2337,123.29,118.43,111.134
2338,122.92,118.519,111.251
2339,122.491,118.597,111.363
2340,122.066,118.666,111.47
2341,122.319,118.738,111.578
2342,122.3,118.809,111.684
2343,122.22,118.877,111.789
2344,122.22,118.943,111.893
2345,123.22,119.027,112.006
2346,123.333,119.113,112.118
2347,122.78,119.185,112.224
2348,123.509,119.271,112.337
2349,132.79,119.539,112.54
2350,131.04,119.766,112.724
2351,132.035,120.009,112.916
2352,132.42,120.255,113.111
2353,131.95,120.487,113.298
2354,132.08,120.716,113.485
2355,132.05,120.941,113.67
2356,132.18,121.163,113.854
2357,131.68,121.371,114.031
2358,131.2,121.566,114.202
2359,132.76,121.788,114.387
2360,132.82,122.006,114.57
2361,132.1,122.206,114.744
2362,132.29,122.406,114.919
2363,132.23,122.6,115.091
2364,132.04,122.787,115.26
2365,131.9,122.968,115.426
2366,131.96,123.146,115.59
2367,131.99,123.321,115.753
2368,132.18,123.496,115.917
2369,131.79,123.661,116.075
2370,131.77,123.821,116.231
2371,131.53,123.974,116.383
2372,131.38,124.12,116.532
2373,131.54,124.267,116.682
2374,131.62,124.413,116.83
2375,131.49,124.553,116.976
2376,131.96,124.7,117.125
2377,131.2,124.828,117.265
2378,131.52,124.961,117.407
2379,131.48,125.09,117.547
2380,131.67,125.22,117.688
2381,131.23,125.339,117.822
2382,131.44,125.46,117.958
2383,131.36,125.577,118.091
2384,131.266,125.69,118.222
2385,131.48,125.804,118.354
2386,131.36,125.914,118.484
2387,131.27,126.02,118.611
2388,131.07,126.12,118.735
2389,131.17,126.22,118.859
2390,131.05,126.316,118.98
2391,130.99,126.409,119.099
2392,130.94,126.498,119.217
2393,130.88,126.585,119.333
2394,130.88,126.67,119.448
2395,130.86,126.753,119.562
2396,130.8,126.833,119.674
2397,130.58,126.907,119.782
2398,130.89,126.986,119.893
2399,130.52,127.056,119.998
2400,130.32,127.121,120.101
2401,129.76,127.173,120.197
2402,128.85,127.206,120.283
2403,129.65,127.255,120.376
2404,129.07,127.291,120.463
2405,129.25,127.329,120.55
2406,128.96,127.362,120.634
2407,128.46,127.384,120.712
2408,128.75,127.411,120.792
2409,129,127.442,120.874
2410,128.98,127.472,120.954
2411,128.7,127.497,121.031
2412,128.45,127.516,121.105
2413,128.32,127.532,121.177
2414,128.4,127.549,121.249
2415,128.12,127.56,121.317
2416,126.16,127.532,121.365
2417,125.85,127.499,121.41
2418,126.254,127.474,121.458
2419,126.66,127.458,121.51
2420,126.63,127.442,121.561
2421,126.41,127.421,121.609
2422,126.57,127.405,121.658
2423,126.59,127.388,121.708
2424,126.4,127.369,121.754
2425,127.09,127.363,121.807
2426,126.99,127.356,121.859
2427,126.66,127.342,121.907
2428,127.19,127.339,121.959
2429,126.29,127.318,122.002
2430,127.27,127.317,122.055
2431,127.31,127.317,122.107
2432,127.02,127.311,122.156
2433,126.75,127.3,122.202
2434,127.05,127.295,122.25
2435,127.09,127.291,122.298
2436,126.9,127.284,122.344
2437,127.23,127.282,122.392
2438,127.193,127.281,122.44
2439,126.7,127.269,122.483
2440,127.32,127.27,122.531
2441,127.66,127.278,122.582
2442,127.97,127.292,122.635
2443,128.39,127.313,122.693
2444,129.12,127.349,122.757
2445,129.51,127.392,122.824
2446,129.8,127.44,122.893
2447,130.62,127.503,122.97
2448,130.81,127.568,123.048
2449,130.98,127.636,123.127
2450,130.94,127.701,123.205
2451,131.13,127.769,123.284
2452,131.35,127.84,123.364
2453,131.34,127.909,123.443
2454,131.23,127.975,123.521
2455,131.49,128.045,123.6
2456,131.63,128.116,123.68
2457,131.33,128.179,123.756
2458,131.71,128.249,123.835
2459,131.79,128.319,123.914
2460,131.719,128.387,123.992
2461,131.88,128.456,124.07
2462,131.31,128.512,124.143
2463,131.33,128.568,124.214
2464,131.07,128.618,124.282
2465,130.88,128.662,124.348
2466,130.63,128.701,124.41
2467,130.28,128.733,124.469
2468,129.62,128.75,124.52
2469,128.9,128.753,124.564
2470,128.46,128.747,124.602
2471,128.7,128.746,124.643
2472,128.06,128.733,124.677
2473,127.63,128.711,124.707
2474,127.41,128.685,124.733
2475,127.05,128.653,124.757
2476,126.72,128.615,124.776
2477,126.59,128.574,124.794
2478,126.45,128.532,124.811
2479,126.4,128.49,124.826
2480,126.21,128.445,124.84
2481,126.11,128.399,124.853
2482,125.99,128.351,124.864
2483,125.7,128.299,124.872
2484,125.7,128.247,124.881
2485,125.64,128.196,124.888
2486,125.16,128.135,124.891
2487,124.75,128.068,124.89
2488,125,128.008,124.891
2489,124.5,127.938,124.887
2490,124.59,127.872,124.884
2491,124.64,127.808,124.881
2492,124.53,127.743,124.878
2493,124.65,127.682,124.876
2494,124.64,127.621,124.873
2495,124.67,127.563,124.871
2496,124.87,127.51,124.871
2497,124.89,127.458,124.871
2498,124.49,127.399,124.868
2499,124.76,127.347,124.867
2500,125.02,127.301,124.868
2501,125.05,127.256,124.87
2502,124.78,127.207,124.869
2503,125.22,127.168,124.872
2504,125.323,127.131,124.877
2505,125.44,127.098,124.883
2506,125.79,127.072,124.892
2507,125.58,127.042,124.898
2508,125.84,127.019,124.908
2509,125.7,126.992,124.916
2510,126.36,126.98,124.93
2511,126.29,126.966,124.944
2512,126.39,126.955,124.958
2513,126.5,126.946,124.973
2514,126.43,126.936,124.988
2515,126.64,126.93,125.004
2516,126.7,126.925,125.021
2517,126.67,126.92,125.038
2518,126.8,126.918,125.055
2519,126.74,126.914,125.072
2520,127.03,126.917,125.091
2521,127.16,126.921,125.112
2522,127.12,126.925,125.132
2523,127.1,126.929,125.151
2524,127.29,126.936,125.173
2525,127.43,126.946,125.195
2526,127.58,126.958,125.219
2527,127.4,126.967,125.241
2528,127.65,126.981,125.265
2529,127.73,126.995,125.289
2530,127.9,127.013,125.315
2531,127.81,127.029,125.34
2532,127.74,127.043,125.364
2533,128.04,127.063,125.39
2534,127.87,127.079,125.415
2535,127.69,127.091,125.438
2536,128.08,127.111,125.464
2537,127.871,127.126,125.488
2538,127.65,127.136,125.51
2539,127.43,127.142,125.529
2540,127.7,127.153,125.55
2541,127.41,127.158,125.569
2542,127.29,127.161,125.586
2543,127.25,127.162,125.602
2544,127.46,127.168,125.621
2545,127.62,127.177,125.641
2546,127.28,127.179,125.657
2547,127.23,127.18,125.673
2548,127.415,127.185,125.69
2549,127.24,127.186,125.706
2550,127.38,127.19,125.722
2551,127.47,127.195,125.74
2552,127.16,127.195,125.754
2553,127.59,127.202,125.772
2554,127.21,127.203,125.786
2555,127.03,127.199,125.799
2556,126.83,127.192,125.809
2557,126.76,127.183,125.818
2558,126.66,127.173,125.827
2559,126.44,127.158,125.833
2560,126.26,127.141,125.837
2561,126.17,127.121,125.84
2562,126.13,127.102,125.843
2563,126.25,127.085,125.847
2564,126.03,127.064,125.849
2565,125.88,127.041,125.849
2566,125.78,127.016,125.849
2567,125.6,126.988,125.846
2568,125.8,126.964,125.846
2569,125.39,126.933,125.841
2570,125.34,126.901,125.836
2571,125.07,126.865,125.829
2572,125.15,126.831,125.822
2573,125.25,126.8,125.816
2574,125.3,126.77,125.811
2575,125.4,126.743,125.807
2576,125.391,126.716,125.803
2577,125.63,126.695,125.801
2578,125.66,126.674,125.8
2579,125.73,126.656,125.799
2580,125.74,126.637,125.798
2581,125.6,126.617,125.797
2582,125.86,126.602,125.797
2583,125.77,126.585,125.797
2584,125.95,126.573,125.798
2585,126.06,126.563,125.801
2586,125.82,126.548,125.801
2587,125.74,126.532,125.801
2588,125.59,126.513,125.798
2589,124.82,126.48,125.789
2590,124.72,126.445,125.778
2591,124.59,126.408,125.766
2592,123.86,126.358,125.747
2593,123.01,126.291,125.72
2594,122.62,126.219,125.689
2595,122.14,126.138,125.654
2596,122.55,126.067,125.623
2597,121.882,125.984,125.586
2598,122.28,125.911,125.553
2599,121.66,125.827,125.514
2600,121.59,125.743,125.475
2601,121.19,125.653,125.433
2602,121,125.56,125.388
2603,118.16,125.414,125.316
2604,115.775,125.223,125.222
2605,113.977,125,125.11
2606,110.27,124.709,124.962
2607,110.13,124.42,124.814
2608,109.87,124.132,124.666
2609,109.78,123.848,124.518
2610,109.78,123.569,124.371
2611,109.8,123.296,124.226
2612,109.57,123.025,124.08
2613,109.43,122.755,123.934
2614,109.49,122.493,123.791
2615,109.69,122.239,123.65
2616,109.01,121.977,123.505
2617,109.47,121.73,123.365
2618,109.97,121.497,123.232
2619,109.52,121.259,123.095
2620,109.84,121.033,122.963
2621,109.63,120.808,122.831
2622,109.97,120.593,122.703
2623,109.6,120.375,122.572
2624,109.38,120.158,122.441
2625,109.09,119.938,122.308
2626,108.62,119.714,122.172
2627,106.882,119.46,122.02
2628,106.16,119.197,121.862
2629,105.6,118.928,121.7
2630,105.26,118.657,121.537
2631,105.22,118.391,121.374
2632,105.55,118.137,121.217
2633,105.17,117.88,121.057
2634,105.14,117.628,120.899
2635,104.57,117.369,120.736
2636,103.82,117.101,120.568
2637,103.55,116.832,120.399
2638,103.988,116.578,120.235
2639,104.07,116.33,120.075
2640,103.51,116.076,119.91
2641,104.32,115.844,119.755
2642,103.92,115.608,119.597
2643,103.88,115.375,119.441
2644,104.18,115.154,119.289
2645,103.8,114.929,119.135
2646,103.47,114.702,118.979
2647,104.19,114.494,118.832
2648,103.53,114.277,118.679
2649,103.06,114.055,118.524
2650,103.75,113.85,118.377
2651,104.25,113.66,118.236
2652,104.53,113.48,118.1
2653,104.89,113.309,117.969
2654,104.61,113.137,117.836
2655,105.43,112.985,117.712
2656,105.65,112.839,117.592
2657,105.94,112.703,117.476
2658,105.94,112.569,117.362
2659,105.67,112.432,117.245
2660,105.76,112.3,117.131
2661,105.93,112.174,117.019
2662,106.1,112.054,116.911
2663,106.19,111.938,116.804
2664,106.133,111.823,116.698
2665,108.25,111.752,116.614
2666,108.34,111.684,116.532
2667,108,111.611,116.447
2668,108.15,111.543,116.364
2669,108.02,111.473,116.281
2670,108.22,111.409,116.201
2671,107.92,111.34,116.118
2672,108.38,111.281,116.041
2673,108.15,111.219,115.963
2674,107.78,111.151,115.882
2675,107.43,111.077,115.797
2676,107.2,111,115.712
2677,107.46,110.93,115.63
2678,107.37,110.86,115.548
2679,108.22,110.808,115.475
2680,107.8,110.748,115.398
2681,108.37,110.701,115.328
2682,108.08,110.649,115.256
2683,108.22,110.601,115.186
2684,107.93,110.548,115.114
2685,107.48,110.487,115.038
2686,107.61,110.43,114.964
2687,107.88,110.38,114.894
2688,107.32,110.319,114.818
2689,107.17,110.257,114.742
2690,107.16,110.195,114.667
2691,107.517,110.142,114.596
2692,107.72,110.094,114.527
2693,107.17,110.037,114.454
2694,107.41,109.985,114.384
2695,107.59,109.937,114.316
2696,107.18,109.883,114.245
2697,107.88,109.843,114.182
2698,107.09,109.788,114.111
2699,106.91,109.731,114.04
2700,107.01,109.677,113.97
2701,107.31,109.631,113.904
2702,107.39,109.586,113.839
2703,106.85,109.532,113.769
2704,106.74,109.477,113.699
2705,106.69,109.422,113.63
2706,106.99,109.373,113.563
2707,106.87,109.324,113.497
2708,106.85,109.275,113.431
2709,107.07,109.231,113.367
2710,107.58,109.199,113.31
2711,107.9,109.173,113.256
2712,108.21,109.154,113.206
2713,108.19,109.135,113.156
2714,108.15,109.115,113.106
2715,108.004,109.093,113.055
2716,108.33,109.078,113.008
2717,108.37,109.064,112.962
2718,108.42,109.051,112.917
2719,108.49,109.04,112.873
2720,108.6,109.031,112.83
2721,108.4,109.019,112.786
2722,108.74,109.013,112.746
2723,108.6,109.005,112.705
2724,109.5,109.015,112.673
2725,110.25,109.039,112.649
2726,110.09,109.06,112.623
2727,110.36,109.086,112.601
2728,110.92,109.122,112.584
2729,110.94,109.158,112.568
2730,111.39,109.203,112.556
2731,111.57,109.249,112.546
2732,111.81,109.3,112.539
2733,111.98,109.353,112.533
2734,111.99,109.405,112.528
2735,112.26,109.462,112.525
2736,112.65,109.525,112.526
2737,112.34,109.581,112.525
2738,112.52,109.639,112.525
2739,112.6,109.698,112.525
2740,112.55,109.754,112.526
2741,112.2,109.803,112.522
2742,112.11,109.848,112.518
2743,112.45,109.9,112.518
2744,112.04,109.942,112.513
2745,111.64,109.976,112.504
2746,111.25,110.001,112.492
2747,111.27,110.026,112.479
2748,110.983,110.045,112.465
2749,110.6,110.056,112.446
2750,110.25,110.06,112.424
2751,109.89,110.057,112.399
2752,109.63,110.048,112.371
2753,108.95,110.026,112.337
2754,108.94,110.005,112.304
2755,108.4,109.973,112.265
2756,108.23,109.939,112.225
2757,108.15,109.903,112.184
2758,108.18,109.869,112.144
2759,108.21,109.836,112.105
2760,107.96,109.799,112.064
2761,108.16,109.767,112.025
2762,107.91,109.73,111.984
2763,107.78,109.691,111.942
2764,108.02,109.658,111.903
2765,108.07,109.627,111.865
2766,108.01,109.595,111.827
2767,107.94,109.562,111.788
2768,108.02,109.531,111.75
2769,107.59,109.493,111.709
2770,107.47,109.453,111.667
2771,107.25,109.409,111.623
2772,107.06,109.363,111.578
2773,107.45,109.325,111.536
2774,107.11,109.281,111.492
2775,106.94,109.235,111.447
2776,106.88,109.188,111.402
2777,106.61,109.137,111.354
2778,106.63,109.087,111.307
2779,106.47,109.035,111.259
2780,106.16,108.979,111.208
2781,106.16,108.923,111.158
2782,106.08,108.866,111.107
2783,106.25,108.815,111.059
2784,105.919,108.757,111.008
2785,106.05,108.704,110.959
2786,105.74,108.645,110.907
2787,105.62,108.585,110.854
2788,105.51,108.524,110.801
2789,105.71,108.468,110.75
2790,105.37,108.407,110.697
2791,105.41,108.348,110.644
2792,105.27,108.287,110.591
2793,105.38,108.229,110.539
2794,105.25,108.17,110.486
2795,105.33,108.114,110.435
2796,105.45,108.061,110.385
2797,105.45,108.01,110.336
2798,105.39,107.958,110.287
2799,105.18,107.903,110.236
2800,104.706,107.839,110.181
2801,104.17,107.767,110.121
2802,104.16,107.695,110.062
2803,104.36,107.629,110.005
2804,104.32,107.564,109.949
2805,104.3,107.499,109.892
2806,104.34,107.437,109.837
2807,104.15,107.371,109.781
2808,104.09,107.306,109.724
2809,104.18,107.245,109.669
2810,103.99,107.18,109.612
2811,104.05,107.118,109.557
2812,103.93,107.055,109.501
2813,103.78,106.99,109.444
2814,103.92,106.929,109.389
2815,103.8,106.867,109.333
2816,103.58,106.802,109.276
2817,103.718,106.741,109.221
2818,103.7,106.681,109.166
2819,103.53,106.619,109.11
2820,103.62,106.559,109.055
2821,103.07,106.49,108.996
2822,102.97,106.42,108.936
2823,102.9,106.351,108.876
2824,102.8,106.28,108.815
2825,102.71,106.21,108.755
2826,102.8,106.142,108.695
2827,102.69,106.074,108.636
2828,102.79,106.009,108.577
2829,102.8,105.945,108.52
2830,102.61,105.879,108.461
2831,102.52,105.813,108.402
2832,102.55,105.748,108.344
2833,102.84,105.69,108.289
2834,102.66,105.63,108.233
2835,102.66,105.572,108.177
2836,102.55,105.512,108.121
2837,102.66,105.455,108.067
2838,102.95,105.406,108.016
2839,103.03,105.359,107.967
2840,103.06,105.313,107.918
2841,103.2,105.271,107.871
2842,103.42,105.235,107.827
2843,103.38,105.198,107.782
2844,103.54,105.165,107.74
2845,103.97,105.141,107.703
2846,104.01,105.119,107.666
2847,104.19,105.101,107.631
2848,104.39,105.087,107.599
2849,104.49,105.075,107.568
2850,104.61,105.066,107.539
2851,104.91,105.062,107.512
2852,105.49,105.071,107.492
2853,105.62,105.082,107.474
2854,105.68,105.094,107.456
2855,106.06,105.113,107.442
2856,106.27,105.136,107.43
2857,106.3,105.159,107.419
2858,106.21,105.18,107.407
2859,106.379,105.203,107.397
2860,106.52,105.229,107.388
2861,106.51,105.255,107.379
2862,106.52,105.28,107.371
2863,106.67,105.307,107.364
2864,106.86,105.338,107.359
2865,106.99,105.371,107.355
2866,107.07,105.404,107.352
2867,107.24,105.441,107.351
2868,107.63,105.484,107.354
2869,107.86,105.531,107.359
2870,108.2,105.584,107.367
2871,108.31,105.638,107.377
2872,108.44,105.694,107.387
2873,108.73,105.754,107.401
2874,109.03,105.819,107.417
2875,109.28,105.887,107.435
2876,110.11,105.971,107.462
2877,110.37,106.058,107.491
2878,110.53,106.146,107.521
2879,110.81,106.239,107.554
2880,111.17,106.336,107.59
2881,111.14,106.431,107.625
2882,111.35,106.529,107.662
2883,111.52,106.628,107.701
2884,111.65,106.727,107.74
2885,111.88,106.829,107.781
2886,112.12,106.934,107.824
2887,112.53,107.045,107.871
2888,112.67,107.156,107.919
2889,112.86,107.269,107.968
2890,115.17,107.426,108.04
2891,116.19,107.599,108.121
2892,117.08,107.787,108.21
2893,117.29,107.975,108.3
2894,117.39,108.161,108.391
2895,117.05,108.337,108.477
2896,118.53,108.539,108.577
2897,118.68,108.74,108.678
2898,119.09,108.945,108.781
2899,119.097,109.146,108.884
2900,118.4,109.329,108.978
2901,119.07,109.522,109.079
2902,119.5,109.72,109.183
2903,119.39,109.911,109.284
2904,119.33,110.098,109.384
2905,119.27,110.279,109.482
2906,119.47,110.461,109.582
2907,119.62,110.643,109.682
2908,119.46,110.817,109.779
2909,119.67,110.993,109.877
2910,119.28,111.157,109.971
2911,119.76,111.327,110.068
2912,119.73,111.494,110.165
2913,119.874,111.659,110.261
2914,119.24,111.81,110.35
2915,119.14,111.955,110.438
2916,119.47,112.104,110.528
2917,119.04,112.241,110.613
2918,119.17,112.378,110.698
2919,118.66,112.503,110.777
2920,118.2,112.615,110.851
2921,118.25,112.727,110.924
2922,117.83,112.828,110.993
2923,117.84,112.927,111.061
2924,117.968,113.027,111.13
2925,117.91,113.124,111.197
2926,117.56,113.212,111.261
2927,117.54,113.297,111.323
2928,117.63,113.383,111.386
2929,117.149,113.458,111.443
2930,117.31,113.534,111.502
2931,117.71,113.617,111.563
2932,117.6,113.696,111.624
2933,117.81,113.777,111.685
2934,117.63,113.853,111.744
2935,117.88,113.933,111.805
2936,118.07,114.015,111.868
2937,117.69,114.088,111.926
2938,117.76,114.16,111.984
2939,117.94,114.235,112.043
2940,118.12,114.312,112.103
2941,118.24,114.39,112.164
2942,117.99,114.461,112.222
2943,117.68,114.525,112.277
2944,117.5,114.584,112.329
2945,117.43,114.64,112.379
2946,117.22,114.691,112.428
2947,116.59,114.729,112.469
2948,116.66,114.767,112.511
2949,116.77,114.807,112.553
2950,116.77,114.846,112.595
2951,115.94,114.867,112.628
2952,115.61,114.882,112.658
2953,115.36,114.892,112.685
2954,115.47,114.903,112.713
2955,115.34,114.912,112.739
2956,115.61,114.925,112.767
2957,115.24,114.932,112.792
2958,115.16,114.936,112.815
2959,115.24,114.942,112.84
2960,115,114.943,112.861
2961,115.2,114.948,112.884
2962,115.36,114.957,112.909
2963,115.69,114.971,112.937
2964,115.86,114.989,112.966
2965,116.5,115.019,113.001
2966,116.73,115.053,113.038
2967,116.88,115.089,113.076
2968,116.84,115.123,113.114
2969,116.8,115.157,113.15
2970,116.93,115.192,113.188
2971,116.98,115.227,113.226
2972,116.74,115.257,113.261
2973,117.07,115.293,113.299
2974,116.87,115.324,113.334
2975,116.78,115.353,113.368
2976,116.74,115.381,113.402
2977,117,115.413,113.438
2978,117.21,115.448,113.475
2979,116.7,115.473,113.507
2980,116.88,115.501,113.541
2981,116.96,115.53,113.575
2982,117.08,115.56,113.61
2983,117.017,115.589,113.644
2984,117.36,115.624,113.681
2985,117.12,115.654,113.715
2986,117.08,115.682,113.748
2987,117.28,115.714,113.784
2988,117.11,115.741,113.817
2989,116.93,115.765,113.848
2990,116.75,115.785,113.877
2991,117.3,115.815,113.911
2992,117.18,115.842,113.943
2993,116.98,115.864,113.973
2994,117.1,115.889,114.004
2995,117.27,115.916,114.037
2996,117.119,115.94,114.068
2997,116.87,115.958,114.095
2998,116.86,115.976,114.123
2999,117.09,115.998,114.153
3000,117.41,116.026,114.185
3001,117.39,116.053,114.217
3002,117.26,116.077,114.247
3003,116.72,116.09,114.272
3004,117.14,116.111,114.3
3005,117.25,116.133,114.33
3006,117.26,116.155,114.359
3007,117.17,116.175,114.387
3008,117.52,116.202,114.418
3009,117.58,116.229,114.449
3010,117.67,116.258,114.481
3011,117.72,116.287,114.514
3012,118.28,116.326,114.551
3013,118.45,116.368,114.59
3014,119.48,116.43,114.639
3015,119.57,116.492,114.688
3016,119.92,116.56,114.74
3017,120.03,116.629,114.792
3018,120.29,116.701,114.847
3019,120.62,116.779,114.904
3020,121.14,116.865,114.967
3021,121.24,116.952,115.029
3022,121.52,117.042,115.094
3023,121.45,117.13,115.157
3024,121.24,117.211,115.217
3025,121.32,117.292,115.278
3026,121.48,117.375,115.34
3027,121.15,117.45,115.398
3028,121.7,117.534,115.46
3029,121.45,117.612,115.52
3030,121.38,117.686,115.578
3031,121.3,117.758,115.635
3032,121.032,117.823,115.689
3033,121.43,117.894,115.746
3034,121.56,117.967,115.804
3035,121.48,118.036,115.86
3036,121.08,118.097,115.912
3037,121.36,118.161,115.966
3038,121.53,118.228,116.022
3039,121.32,118.289,116.075
3040,121.55,118.354,116.129
3041,120.83,118.403,116.176
3042,121.79,118.47,116.232
3043,121.68,118.533,116.286
3044,121.87,118.599,116.341
3045,122.15,118.67,116.399
3046,122.42,118.744,116.459
3047,122.08,118.81,116.515
3048,122.7,118.887,116.577
3049,123.01,118.969,116.641
3050,123.32,119.055,116.707
3051,123.618,119.145,116.776
3052,123.79,119.237,116.846
3053,124.09,119.333,116.918
3054,124.19,119.43,116.99
3055,124.29,119.526,117.063
3056,124.7,119.628,117.139
3057,124.71,119.729,117.214
3058,124.81,119.83,117.29
3059,124.9,119.93,117.365
3060,125.02,120.031,117.442
3061,124.89,120.127,117.516
3062,125.15,120.226,117.592
3063,125.24,120.326,117.668
3064,125.239,120.423,117.743
3065,125.13,120.516,117.817
3066,125.68,120.618,117.895
3067,125.55,120.716,117.971
3068,125.95,120.82,118.05
3069,125.972,120.922,118.129
3070,126.05,121.023,118.208
3071,125.849,121.119,118.284
3072,125.76,121.211,118.358
3073,125.94,121.304,118.434
3074,125.75,121.392,118.507
3075,126.117,121.486,118.582
3076,125.762,121.571,118.654
3077,125.66,121.652,118.723
3078,125.79,121.734,118.794
3079,125.46,121.807,118.86
3080,125.72,121.885,118.928
3081,125.828,121.963,118.997
3082,125.83,122.04,119.065
3083,125.75,122.113,119.132
3084,125.79,122.186,119.198
3085,125.55,122.252,119.261
3086,125.56,122.318,119.324
3087,125.5,122.381,119.385
3088,125.52,122.443,119.446
3089,125.22,122.498,119.504
3090,125.29,122.553,119.561
3091,125.27,122.607,119.618
3092,125.73,122.669,119.679
3093,125.65,122.728,119.738
3094,126,122.793,119.801
3095,126.06,122.858,119.863
3096,126.09,122.922,119.925
3097,126.16,122.986,119.987
3098,126.05,123.046,120.047
3099,126.26,123.11,120.109
3100,126.29,123.173,120.17
3101,126.29,123.235,120.231
3102,126.06,123.291,120.289
3103,126.41,123.352,120.35
3104,126.45,123.414,120.411
3105,126.52,123.475,120.472
3106,126.38,123.533,120.531
3107,126.87,123.599,120.594
3108,126.65,123.659,120.654
3109,126.75,123.72,120.715
3110,126.74,123.78,120.775
3111,126.52,123.835,120.832
3112,126.5,123.887,120.888
3113,126.62,123.941,120.945
3114,126.85,123.999,121.004
3115,126.71,124.053,121.061
3116,126.74,124.106,121.117
3117,126.69,124.157,121.173
3118,126.43,124.202,121.225
3119,126.74,124.252,121.28
3120,126.37,124.294,121.33
3121,126.657,124.341,121.383
3122,126.33,124.38,121.433
3123,126.77,124.428,121.486
3124,126.64,124.472,121.537
3125,126.52,124.512,121.587
3126,126.62,124.554,121.637
3127,126.26,124.588,121.683
3128,126.87,124.633,121.734
3129,126.9,124.678,121.786
3130,126.95,124.723,121.837
3131,126.76,124.763,121.886
3132,126.8,124.803,121.935
3133,127.01,124.847,121.986
3134,126.66,124.883,122.032
3135,126.95,124.924,122.081
3136,127,124.965,122.13
3137,126.86,125.003,122.177
3138,127.06,125.043,122.226
3139,126.86,125.079,122.272
3140,126.64,125.11,122.315
3141,126.94,125.146,122.361
3142,126.88,125.181,122.406
3143,126.82,125.213,122.45
3144,126.86,125.246,122.494
3145,126.78,125.276,122.537
3146,126.83,125.307,122.579
3147,126.72,125.335,122.62
3148,126.81,125.364,122.662
3149,127.11,125.399,122.706
3150,127.05,125.431,122.75
3151,127.16,125.466,122.794
3152,127.19,125.5,122.837
3153,127.29,125.535,122.882
3154,127.36,125.571,122.926
3155,127.42,125.608,122.971
3156,127.41,125.644,123.015
3157,127.6,125.682,123.061
3158,127.83,125.725,123.108
3159,127.92,125.768,123.156
3160,127.74,125.807,123.202
3161,128,125.851,123.249
3162,127.87,125.891,123.295
3163,127.85,125.93,123.341
3164,128.17,125.974,123.389
3165,128.17,126.017,123.436
3166,128.05,126.058,123.482
3167,127.79,126.092,123.525
3168,128.18,126.133,123.571
3169,128.27,126.176,123.618
3170,128.33,126.218,123.665
3171,128.22,126.258,123.71
3172,128.03,126.293,123.753
3173,127.79,126.323,123.793
3174,128.22,126.36,123.838
3175,128.02,126.393,123.879
3176,127.69,126.419,123.917
3177,127.87,126.448,123.956
3178,127.71,126.473,123.994
3179,127.66,126.496,124.03
3180,127.57,126.517,124.065
3181,127.44,126.536,124.099
3182,127.31,126.551,124.131
3183,127.09,126.562,124.16
3184,127.07,126.572,124.189
3185,127,126.58,124.217
3186,127.14,126.591,124.246
3187,126.95,126.598,124.273
3188,126.96,126.606,124.3
3189,126.85,126.61,124.325
3190,126.74,126.613,124.349
3191,126.779,126.616,124.374
3192,126.59,126.616,124.396
3193,126.73,126.618,124.419
3194,126.77,126.621,124.442
3195,127.21,126.633,124.47
3196,127.43,126.648,124.499
3197,127.58,126.667,124.53
3198,127.91,126.691,124.564
3199,128.15,126.72,124.599
