time,price,fastEma,slowEma
2159,106.26,105.698,107.632
2160,106.36,105.712,107.62
2161,106.34,105.724,107.607
2162,106.53,105.74,107.596
2163,106.63,105.758,107.587
2164,106.76,105.777,107.578
2165,106.83,105.798,107.571
2166,107.02,105.823,107.566
2167,107.44,105.855,107.564
2168,107.58,105.889,107.564
2169,107.73,105.925,107.566
2170,108.09,105.968,107.571
2171,108.31,106.014,107.579
2172,108.64,106.066,107.589
2173,108.98,106.124,107.603
2174,109.17,106.184,107.619
2175,109.32,106.246,107.636
2176,109.57,106.312,107.655
2177,110.07,106.387,107.679
2178,110.57,106.47,107.708
2179,110.84,106.556,107.739
2180,110.61,106.636,107.767
2181,110.98,106.722,107.799
2182,110.96,106.806,107.831
2183,110.84,106.886,107.861
2184,111.03,106.968,107.892
2185,111.02,107.048,107.923
2186,111.2,107.131,107.956
2187,111.46,107.216,107.991
2188,111.9,107.309,108.03
2189,112.27,107.407,108.072
2190,112.18,107.502,108.113
2191,112.52,107.601,108.157
2192,112.53,107.699,108.2
2193,112.85,107.801,108.246
2194,112.91,107.902,108.293
2195,113.03,108.004,108.34
2196,113.16,108.106,108.388
2197,113.25,108.208,108.436
2198,113.37,108.31,108.485
2199,113.43,108.411,108.535
2200,113.36,108.509,108.583
2201,113.53,108.609,108.632
2202,113.34,108.702,108.679
2203,113.25,108.792,108.724
2204,113.68,108.889,108.773
2205,113.45,108.979,108.82
2206,113.73,109.073,108.869
2207,113.31,109.157,108.913
2208,113.67,109.247,108.96
2209,113.74,109.336,109.008
2210,113.75,109.423,109.055
2211,113.77,109.509,109.102
2212,114.08,109.6,109.152
2213,114.19,109.691,109.202
2214,114.16,109.779,109.251
2215,114.41,109.871,109.302
2216,114.37,109.96,109.353
2217,114.77,110.055,109.407
2218,114.78,110.149,109.46
2219,114.53,110.235,109.511
2220,114.87,110.327,109.564
2221,115,110.42,109.618
2222,114.96,110.51,109.671
2223,114.92,110.597,109.723
2224,115.16,110.687,109.778
2225,115.17,110.776,109.831
2226,115.82,110.876,109.891
2227,115.29,110.963,109.944
2228,115.98,111.063,110.005
2229,116.4,111.168,110.068
2230,116.56,111.275,110.133
2231,116.78,111.384,110.199
2232,116.87,111.493,110.265
2233,117.32,111.608,110.335
2234,117.43,111.724,110.406
2235,117.72,111.842,110.479
2236,118.57,111.975,110.559
2237,118.89,112.112,110.642
2238,119.16,112.252,110.727
2239,119.5,112.395,110.814
2240,119.64,112.539,110.902
2241,119.59,112.679,110.989
2242,119.98,112.823,111.078
2243,119.97,112.965,111.167
2244,120.63,113.116,111.261
2245,121.29,113.278,111.36
2246,120.92,113.43,111.456
2247,120.12,113.562,111.542
2248,120.27,113.695,111.629
2249,120.1,113.822,111.713
2250,120.08,113.946,111.796
2251,119.31,114.052,111.871
2252,119.09,114.152,111.943
2253,118.35,114.235,112.007
2254,118.04,114.31,112.067
2255,117.66,114.377,112.122
2256,117.46,114.438,112.175
2257,117.32,114.495,112.227
2258,117.13,114.547,112.275
2259,117.14,114.598,112.324
2260,117.01,114.646,112.37
2261,116.75,114.688,112.414
2262,116.76,114.729,112.457
2263,116.52,114.764,112.498
2264,116.61,114.801,112.539
2265,116.4,114.832,112.577
2266,116.35,114.862,112.615
2267,116.43,114.893,112.652
2268,116.34,114.922,112.689
2269,116.65,114.956,112.729
2270,116.78,114.992,112.769
2271,116.82,115.029,112.809
2272,116.92,115.066,112.85
2273,116.79,115.1,112.889
2274,117.06,115.139,112.931
2275,117.19,115.18,112.973
2276,117.25,115.221,113.016
2277,117.29,115.262,113.058
2278,117.39,115.304,113.101
2279,117.48,115.347,113.145
2280,117.55,115.39,113.189
2281,117.65,115.435,113.233
2282,117.89,115.484,113.279
2283,117.94,115.532,113.326
2284,117.83,115.578,113.371
2285,118.02,115.626,113.417
2286,117.9,115.671,113.462
2287,117.81,115.714,113.505
2288,118.14,115.762,113.551
2289,118.28,115.812,113.598
2290,118.19,115.859,113.644
2291,118.43,115.91,113.691
2292,118.04,115.952,113.735
2293,117.73,115.987,113.774
2294,117.45,116.016,113.811
2295,117.33,116.042,113.846
2296,117.27,116.066,113.88
2297,117.27,116.09,113.914
2298,116.93,116.107,113.944
2299,116.83,116.121,113.972
2300,116.77,116.134,114
2301,116.65,116.144,114.027
2302,116.62,116.154,114.052
2303,116.39,116.158,114.076
2304,116.29,116.161,114.098
2305,116.14,116.16,114.118
2306,115.94,116.156,114.136
2307,115.7,116.147,114.152
2308,115.59,116.136,114.166
2309,115.1,116.116,114.175
2310,116.2,116.117,114.196
2311,116.8,116.131,114.221
2312,117.06,116.149,114.25
2313,117.46,116.175,114.282
2314,117.84,116.208,114.317
2315,117.98,116.243,114.353
2316,118.25,116.283,114.392
2317,118.47,116.326,114.433
2318,118.634,116.372,114.475
2319,118.993,116.424,114.52
2320,119.01,116.475,114.564
2321,119.32,116.531,114.612
2322,119.56,116.591,114.661
2323,119.79,116.655,114.712
2324,120.25,116.726,114.767
2325,120.05,116.792,114.82
2326,120.28,116.861,114.874
2327,120.1,116.925,114.926
2328,121.15,117.009,114.988
2329,121.11,117.09,115.049
2330,121.1,117.169,115.109
2331,121.4,117.253,115.172
2332,120.68,117.321,115.226
2333,120.75,117.389,115.281
2334,120.71,117.454,115.335
2335,120.9,117.523,115.391
2336,121.56,117.603,115.452
2337,121.55,117.681,115.513
2338,121.69,117.76,115.574
2339,121.59,117.836,115.634
2340,121.68,117.912,115.694
2341,121.62,117.986,115.753
2342,122.03,118.066,115.816
2343,121.95,118.143,115.877
2344,122.28,118.225,115.94
2345,122.41,118.307,116.005
2346,122.26,118.386,116.067
2347,122.3,118.463,116.129
2348,122.58,118.545,116.193
2349,122.14,118.616,116.252
2350,122.61,118.695,116.316
2351,122.76,118.775,116.38
2352,122.88,118.857,116.444
2353,122.798,118.935,116.508
2354,122.66,119.009,116.569
2355,123.04,119.088,116.633
2356,123.14,119.169,116.698
2357,123.94,119.263,116.77
2358,124.3,119.363,116.845
2359,125.81,119.491,116.934
2360,125.81,119.616,117.023
2361,126.35,119.749,117.115
2362,126.41,119.881,117.208
2363,126.58,120.014,117.301
2364,126.82,120.148,117.396
2365,127.08,120.286,117.492
2366,127.34,120.425,117.59
2367,127.41,120.564,117.688
2368,127.48,120.701,117.785
2369,127.61,120.837,117.883
2370,127.97,120.979,117.983
2371,127.64,121.111,118.08
2372,128.64,121.26,118.185
2373,129.2,121.417,118.294
2374,129.05,121.568,118.401
2375,129.53,121.726,118.512
2376,129.7,121.884,118.623
2377,130.18,122.048,118.738
2378,129.58,122.197,118.846
2379,130.31,122.358,118.96
2380,130.28,122.515,119.073
2381,130.43,122.671,119.186
2382,130.47,122.826,119.298
2383,130.3,122.974,119.408
2384,130.62,123.125,119.519
2385,130.31,123.267,119.627
2386,130.25,123.406,119.732
2387,130.72,123.551,119.842
2388,130.73,123.693,119.95
2389,130.66,123.831,120.056
2390,130.82,123.969,120.164
2391,130.72,124.103,120.269
2392,130.86,124.237,120.374
2393,130.91,124.369,120.479
2394,131.03,124.501,120.584
2395,131.05,124.63,120.688
2396,130.99,124.756,120.79
2397,131.07,124.881,120.893
2398,131.08,125.004,120.994
2399,130.99,125.123,121.094
2400,131.13,125.242,121.193
2401,131.06,125.357,121.292
2402,131.22,125.473,121.39
2403,131.031,125.583,121.486
2404,130.92,125.689,121.58
2405,131.26,125.799,121.677
2406,130.87,125.899,121.768
2407,131.01,126.001,121.86
2408,131.25,126.104,121.953
2409,131.25,126.206,122.046
2410,131.31,126.307,122.138
2411,131.38,126.408,122.23
2412,131.46,126.508,122.322
2413,131.23,126.601,122.411
2414,131.55,126.699,122.501
2415,131.42,126.793,122.59
2416,131.36,126.883,122.677
2417,131.16,126.968,122.762
2418,131.06,127.049,122.844
2419,131.04,127.128,122.926
2420,131.45,127.214,123.011
2421,131.646,127.301,123.097
2422,131.34,127.381,123.179
2423,131.82,127.469,123.265
2424,131.83,127.556,123.35
2425,131.89,127.641,123.435
2426,131.98,127.727,123.52
2427,132.02,127.812,123.605
2428,131.96,127.895,123.688
2429,132.22,127.98,123.773
2430,132.31,128.066,123.858
2431,132.34,128.151,123.942
2432,132.71,128.241,124.029
2433,132.86,128.332,124.117
2434,133.31,128.431,124.209
2435,133.55,128.532,124.301
2436,134.07,128.642,124.399
2437,134.04,128.749,124.495
2438,134.23,128.857,124.591
2439,134.85,128.976,124.694
2440,134.75,129.09,124.794
2441,135.869,129.225,124.904
2442,135.66,129.352,125.011
2443,135.89,129.481,125.119
2444,136.25,129.615,125.23
2445,136.46,129.751,125.342
2446,136.51,129.885,125.453
2447,136.78,130.021,125.565
2448,136.88,130.157,125.678
2449,137.05,130.294,125.791
2450,137.23,130.431,125.905
2451,137.14,130.564,126.017
2452,137.5,130.701,126.131
2453,137.56,130.837,126.245
2454,137.75,130.974,126.359
2455,137.88,131.111,126.474
2456,138.19,131.251,126.59
2457,138.14,131.387,126.705
2458,138.98,131.538,126.828
2459,139.13,131.688,126.95
2460,139.57,131.844,127.075
2461,139.89,132.003,127.203
2462,140.28,132.167,127.333
2463,140.21,132.327,127.461
2464,140.45,132.487,127.59
2465,140.72,132.65,127.721
2466,140.71,132.81,127.85
2467,140.89,132.97,127.98
2468,140.63,133.122,128.106
2469,140.57,133.269,128.23
2470,140.11,133.405,128.348
2471,140.02,133.536,128.464
2472,140.02,133.664,128.579
2473,140.06,133.791,128.694
2474,139.99,133.913,128.806
2475,139.48,134.024,128.912
2476,139.86,134.139,129.021
2477,139.413,134.244,129.125
2478,139.37,134.345,129.226
2479,139.53,134.448,129.329
2480,139.48,134.548,129.43
2481,139.2,134.64,129.527
2482,139.14,134.729,129.623
2483,139,134.813,129.716
2484,139.03,134.897,129.809
2485,139.02,134.979,129.9
2486,139.62,135.07,129.997
2487,139.5,135.158,130.092
2488,139.25,135.239,130.183
2489,138.8,135.31,130.269
2490,138.28,135.368,130.348
2491,138.07,135.422,130.425
2492,137.61,135.465,130.497
2493,137.36,135.503,130.565
2494,137.19,135.536,130.631
2495,136.81,135.561,130.692
2496,136.76,135.585,130.753
2497,136.73,135.608,130.812
2498,136.49,135.625,130.869
2499,136.44,135.641,130.924
2500,136.26,135.654,130.977
2501,136.04,135.661,131.028
2502,135.83,135.665,131.075
2503,135.97,135.671,131.124
2504,135.85,135.674,131.171
2505,135.828,135.677,131.217
2506,135.64,135.677,131.261
2507,135.6,135.675,131.305
2508,135.71,135.676,131.348
2509,135.63,135.675,131.391
2510,135.61,135.674,131.433
2511,135.25,135.665,131.471
2512,134.7,135.646,131.503
2513,134.26,135.619,131.531
2514,134.15,135.59,131.557
2515,134.04,135.559,131.581
2516,134.02,135.528,131.606
2517,134.11,135.5,131.631
2518,134.18,135.474,131.656
2519,133.89,135.443,131.678
2520,134.23,135.419,131.704
2521,134.11,135.393,131.727
2522,133.84,135.362,131.748
2523,133.74,135.33,131.768
2524,133.67,135.297,131.787
2525,133.61,135.264,131.805
2526,134.146,135.242,131.829
2527,133.5,135.207,131.845
2528,133.77,135.179,131.864
2529,133.49,135.145,131.881
2530,133.682,135.116,131.899
2531,133.65,135.087,131.916
2532,133.32,135.052,131.93
2533,133.26,135.017,131.943
2534,133.02,134.977,131.954
2535,133.18,134.942,131.966
2536,132.84,134.9,131.975
2537,132.72,134.857,131.982
2538,132.82,134.816,131.991
2539,132.41,134.769,131.995
2540,132.25,134.719,131.997
2541,132.18,134.669,131.999
2542,132.27,134.621,132.002
2543,132.58,134.581,132.008
2544,132.331,134.536,132.011
2545,132.4,134.494,132.015
2546,132.34,134.451,132.018
2547,132.09,134.404,132.019
2548,132.29,134.363,132.021
2549,131.97,134.315,132.021
2550,131.86,134.267,132.019
2551,131.63,134.214,132.015
2552,131.04,134.152,132.006
2553,130.93,134.088,131.995
2554,130.73,134.021,131.982
2555,130.9,133.959,131.972
2556,130.6,133.893,131.958
2557,130.53,133.826,131.944
2558,130.22,133.755,131.927
2559,129.84,133.677,131.906
2560,129.2,133.589,131.879
2561,129.37,133.505,131.854
2562,129.49,133.426,131.83
2563,129.05,133.339,131.803
2564,128.78,133.249,131.773
2565,128.47,133.154,131.74
2566,128.5,133.062,131.708
2567,128.15,132.965,131.672
2568,128.59,132.878,131.641
2569,128.72,132.796,131.612
2570,129.36,132.728,131.59
2571,129.84,132.671,131.573
2572,129.96,132.617,131.557
2573,129.6,132.557,131.537
2574,130.19,132.51,131.524
2575,130.38,132.468,131.512
2576,130.29,132.425,131.5
2577,130.26,132.382,131.488
2578,130.42,132.343,131.477
2579,130.6,132.309,131.468
2580,130.69,132.277,131.461
2581,130.58,132.243,131.452
2582,130.73,132.213,131.445
2583,130.84,132.186,131.439
2584,131.11,132.165,131.435
2585,130.58,132.133,131.427
2586,130.51,132.101,131.418
2587,130.5,132.069,131.409
2588,130.43,132.037,131.399
2589,130.56,132.008,131.391
2590,130.31,131.974,131.38
2591,130.45,131.944,131.371
2592,130.57,131.917,131.363
2593,130.28,131.884,131.352
2594,130.24,131.852,131.341
2595,130.198,131.819,131.329
2596,130.28,131.788,131.319
2597,130.06,131.754,131.306
2598,130.03,131.72,131.294
2599,130.47,131.695,131.286
2600,130.1,131.664,131.274
2601,130.49,131.641,131.266
2602,130.54,131.619,131.259
2603,130.21,131.591,131.248
2604,130.36,131.566,131.239
2605,130.63,131.548,131.233
2606,130.8,131.533,131.229
2607,130.92,131.521,131.226
2608,131.35,131.518,131.227
2609,131.67,131.521,131.232
2610,131.97,131.529,131.239
2611,132.18,131.542,131.248
2612,132.42,131.56,131.26
2613,132.63,131.581,131.274
2614,132.83,131.606,131.289
2615,133.18,131.637,131.308
2616,133.39,131.672,131.329
2617,133.46,131.707,131.35
2618,133.58,131.744,131.372
2619,133.76,131.784,131.396
2620,134.09,131.83,131.423
2621,134.37,131.88,131.452
2622,134.4,131.93,131.481
2623,134.55,131.982,131.512
2624,134.59,132.033,131.542
2625,135.1,132.094,131.578
2626,135.25,132.157,131.614
2627,134.99,132.213,131.648
2628,134.83,132.265,131.68
2629,134.7,132.313,131.71
2630,134.44,132.355,131.737
2631,134.03,132.388,131.76
2632,133.88,132.418,131.781
2633,133.7,132.443,131.8
2634,133.68,132.467,131.819
2635,133.54,132.489,131.836
2636,133.49,132.509,131.852
2637,133.38,132.526,131.867
2638,133.49,132.545,131.884
2639,133.28,132.559,131.897
2640,133.21,132.572,131.91
2641,133.2,132.585,131.923
2642,132.97,132.592,131.934
2643,133.08,132.602,131.945
2644,133.02,132.61,131.956
2645,133.07,132.619,131.967
2646,132.9,132.625,131.976
2647,132.55,132.624,131.982
2648,132.49,132.621,131.987
2649,132.55,132.619,131.993
2650,132.39,132.615,131.997
2651,132.26,132.608,131.999
2652,131.97,132.595,131.999
2653,132.06,132.585,131.999
2654,132,132.573,131.999
2655,131.91,132.56,131.999
2656,131.64,132.542,131.995
2657,131.42,132.52,131.989
2658,131.5,132.499,131.984
2659,131.47,132.479,131.979
2660,131.48,132.459,131.974
2661,131.33,132.437,131.968
2662,131.38,132.416,131.962
2663,131.35,132.395,131.956
2664,131.36,132.374,131.95
2665,131.21,132.351,131.943
2666,131.11,132.327,131.934
2667,131.05,132.301,131.926
2668,131.01,132.276,131.916
2669,130.79,132.246,131.905
2670,130.65,132.215,131.893
2671,130.46,132.18,131.879
2672,130.44,132.146,131.864
2673,130.37,132.11,131.849
2674,130.27,132.074,131.834
2675,130.25,132.038,131.818
2676,130.2,132.001,131.802
2677,130.23,131.966,131.786
2678,129.95,131.926,131.768
2679,129.9,131.886,131.749
2680,129.81,131.845,131.73
2681,129.97,131.808,131.712
2682,130.05,131.773,131.696
2683,129.66,131.731,131.676
2684,129.74,131.692,131.656
2685,129.6,131.651,131.636
2686,129.58,131.61,131.615
2687,129.78,131.573,131.597
2688,129.64,131.535,131.578
2689,129.99,131.504,131.562
2690,130.37,131.482,131.55
2691,130.41,131.461,131.539
2692,130.55,131.443,131.529
2693,130.48,131.424,131.518
2694,131.3,131.421,131.516
2695,131.41,131.421,131.515
2696,131.56,131.424,131.516
2697,131.88,131.433,131.519
2698,132.04,131.445,131.524
2699,132.21,131.46,131.531
2700,132.67,131.484,131.543
2701,132.94,131.513,131.557
2702,133.13,131.545,131.572
2703,132.77,131.569,131.584
2704,133.2,131.601,131.6
2705,133.23,131.634,131.616
2706,133.41,131.669,131.634
2707,133.39,131.703,131.652
2708,132.52,131.719,131.66
2709,132.42,131.733,131.668
2710,132.24,131.743,131.674
2711,132.56,131.759,131.682
2712,132.22,131.768,131.688
2713,132.42,131.781,131.695
2714,132.07,131.787,131.699
2715,132.13,131.794,131.703
2716,132.29,131.803,131.709
2717,131.98,131.807,131.712
2718,131.92,131.809,131.714
2719,132.29,131.819,131.719
2720,131.75,131.817,131.72
2721,131.75,131.816,131.72
2722,131.83,131.816,131.721
2723,131.73,131.815,131.721
2724,131.903,131.816,131.723
2725,131.91,131.818,131.725
2726,131.78,131.817,131.725
2727,132.17,131.824,131.73
2728,131.5,131.818,131.728
2729,131.59,131.814,131.726
2730,131.95,131.816,131.728
2731,132.32,131.826,131.734
2732,132.28,131.835,131.74
2733,132.68,131.852,131.749
2734,132.52,131.865,131.757
2735,132.76,131.883,131.767
2736,133.06,131.906,131.78
2737,133.25,131.933,131.794
2738,133.45,131.963,131.811
2739,133.34,131.99,131.826
2740,133.29,132.016,131.841
2741,133.63,132.048,131.858
2742,133.51,132.077,131.875
2743,133.53,132.106,131.891
2744,133.66,132.136,131.909
2745,133.71,132.167,131.927
2746,133.73,132.198,131.945
2747,133.55,132.225,131.961
2748,133.41,132.249,131.975
2749,133.22,132.268,131.987
2750,133.34,132.289,132.001
2751,133.02,132.304,132.011
2752,132.85,132.314,132.019
2753,132.82,132.324,132.027
2754,132.78,132.333,132.035
2755,132.58,132.338,132.04
2756,132.4,132.34,132.044
2757,132.19,132.337,132.045
2758,131.81,132.326,132.043
2759,131.67,132.313,132.039
2760,131.64,132.3,132.035
2761,131.4,132.282,132.029
2762,131.16,132.26,132.02
2763,131.08,132.236,132.011
2764,130.88,132.21,132
2765,130.74,132.18,131.987
2766,130.81,132.153,131.975
2767,130.92,132.129,131.965
2768,130.97,132.106,131.955
2769,131,132.084,131.946
2770,131.15,132.066,131.938
2771,131.12,132.047,131.93
2772,131.38,132.034,131.924
2773,131.32,132.019,131.918
2774,131.31,132.005,131.912
2775,131.06,131.987,131.904
2776,131.34,131.974,131.898
2777,131.16,131.958,131.891
2778,131.18,131.942,131.883
2779,130.99,131.924,131.875
2780,131.13,131.908,131.867
2781,131.44,131.899,131.863
2782,131.25,131.886,131.857
2783,131.19,131.872,131.85
2784,131.37,131.862,131.845
2785,131.16,131.848,131.839
2786,130.97,131.831,131.83
2787,131.36,131.821,131.825
2788,131.53,131.816,131.822
2789,131.074,131.801,131.815
2790,131.33,131.792,131.81
2791,131.3,131.782,131.805
2792,131.5,131.776,131.802
2793,131.72,131.775,131.801
2794,131.76,131.775,131.801
2795,131.85,131.776,131.801
2796,131.87,131.778,131.802
2797,132.12,131.785,131.805
2798,132.29,131.795,131.81
2799,132.51,131.809,131.817
2800,132.47,131.822,131.823
2801,132.69,131.839,131.832
2802,132.66,131.856,131.84
2803,132.83,131.875,131.85
2804,132.57,131.889,131.857
2805,133,131.911,131.869
2806,133.1,131.934,131.881
2807,133.32,131.962,131.895
2808,133.55,131.993,131.912
2809,133.32,132.019,131.926
2810,133.13,132.041,131.938
2811,133.82,132.077,131.956
2812,133.91,132.113,131.976
2813,134.02,132.151,131.996
2814,134.17,132.191,132.018
2815,134.59,132.238,132.043
2816,135.08,132.294,132.074
2817,135.43,132.357,132.107
2818,135.78,132.424,132.144
2819,135.93,132.494,132.181
2820,136.16,132.566,132.221
2821,136.55,132.645,132.264
2822,136.72,132.726,132.308
2823,136.86,132.808,132.354
2824,137.18,132.894,132.402
2825,137.3,132.982,132.45
2826,137.65,133.074,132.502
2827,138.18,133.175,132.559
2828,138.538,133.281,132.618
2829,138.98,133.394,132.681
2830,138.34,133.492,132.738
2831,138.91,133.599,132.799
2832,139.21,133.711,132.863
2833,138.86,133.813,132.923
2834,139.49,133.925,132.988
2835,139.38,134.033,133.051
2836,139.66,134.144,133.117
2837,140.04,134.261,133.186
2838,140.34,134.382,133.257
2839,140.67,134.506,133.331
2840,140.99,134.634,133.407
2841,141.14,134.763,133.484
2842,141.74,134.901,133.566
2843,142.1,135.044,133.651
2844,142.23,135.186,133.737
2845,142.08,135.323,133.82
2846,142.64,135.468,133.907
2847,142.88,135.614,133.997
2848,143.2,135.765,134.088
2849,143.04,135.909,134.177
2850,144.46,136.078,134.28
2851,145.48,136.264,134.391
2852,145.42,136.446,134.501
2853,145.15,136.618,134.607
2854,145.46,136.793,134.715
2855,145.36,136.963,134.821
2856,145.39,137.13,134.926
2857,145.76,137.3,135.034
2858,145.63,137.465,135.139
2859,145.97,137.634,135.247
2860,146.16,137.803,135.355
2861,146.36,137.972,135.465
2862,146.86,138.148,135.578
2863,147.95,138.342,135.701
2864,148.02,138.534,135.824
2865,147.96,138.72,135.945
2866,148.27,138.91,136.067
2867,148.34,139.096,136.19
2868,148.41,139.281,136.311
2869,148.38,139.461,136.431
2870,148.35,139.637,136.55
2871,148.21,139.807,136.666
2872,148.5,139.979,136.784
2873,148.36,140.145,136.899
2874,148.3,140.306,137.012
2875,148.52,140.469,137.127
2876,148.32,140.624,137.238
2877,148.26,140.776,137.348
2878,148.6,140.931,137.46
2879,148.36,141.078,137.568
2880,148.29,141.22,137.675
2881,148.38,141.362,137.781
2882,148.56,141.505,137.889
2883,148.58,141.645,137.995
2884,148.53,141.781,138.1
2885,148.68,141.918,138.205
2886,148.74,142.053,138.31
2887,148.8,142.187,138.414
2888,148.8,142.317,138.518
2889,148.7,142.444,138.619
2890,149.13,142.576,138.724
2891,149.53,142.714,138.831
2892,149.58,142.85,138.938
2893,150.09,142.993,139.049
2894,149.33,143.119,139.151
2895,149.35,143.242,139.253
2896,150.03,143.377,139.36
2897,150.33,143.514,139.469
2898,149.89,143.641,139.573
2899,150.46,143.776,139.681
2900,150.7,143.913,139.791
2901,150.78,144.049,139.9
2902,150.3,144.172,140.004
2903,151.04,144.308,140.113
2904,150.56,144.432,140.217
2905,150.04,144.543,140.315
2906,150.55,144.662,140.417
2907,150.19,144.772,140.514
2908,150.33,144.882,140.612
2909,150.12,144.985,140.707
2910,149.64,145.078,140.795
2911,148.99,145.155,140.877
2912,149.35,145.238,140.961
2913,148.88,145.31,141.04
2914,148.52,145.374,141.114
2915,148.51,145.436,141.188
2916,148.62,145.499,141.262
2917,148.461,145.558,141.334
2918,148.21,145.61,141.402
2919,148.09,145.659,141.469
2920,148.05,145.707,141.534
2921,147.91,145.75,141.598
2922,147.74,145.79,141.659
2923,147.56,145.825,141.717
2924,147.38,145.856,141.774
2925,147.36,145.885,141.829
2926,147.54,145.918,141.886
2927,147.48,145.949,141.942
2928,147.12,145.972,141.993
2929,146.84,145.989,142.042
2930,146.49,145.999,142.086
2931,146.39,146.007,142.129
2932,146.46,146.016,142.172
2933,146.69,146.029,142.217
2934,146.3,146.035,142.257
2935,146.35,146.041,142.298
2936,146.25,146.045,142.337
2937,146.27,146.05,142.377
2938,146.18,146.052,142.414
2939,146.51,146.061,142.455
2940,146.39,146.068,142.494
2941,146.49,146.076,142.534
2942,146.31,146.081,142.572
2943,146.75,146.094,142.613
2944,147.17,146.115,142.659
2945,147.37,146.14,142.705
2946,147.76,146.172,142.756
2947,147.92,146.207,142.807
2948,148.15,146.245,142.86
2949,148.45,146.289,142.916
2950,148.73,146.337,142.974
2951,148.7,146.384,143.031
2952,148.93,146.434,143.089
2953,149.12,146.488,143.149
2954,149.53,146.548,143.213
2955,149.79,146.612,143.278
2956,150.3,146.685,143.348
2957,150.47,146.76,143.419
2958,150.66,146.837,143.491
2959,150.76,146.915,143.563
2960,151.07,146.997,143.638
2961,151.42,147.085,143.716
2962,151.13,147.165,143.789
2963,150.67,147.234,143.858
2964,150.55,147.3,143.924
2965,150.38,147.361,143.989
2966,149.91,147.411,144.048
2967,149.31,147.449,144.1
2968,149.2,147.484,144.151
2969,149.24,147.519,144.201
2970,149,147.548,144.249
2971,148.7,147.571,144.293
2972,148.47,147.588,144.335
2973,148.45,147.606,144.376
2974,148.33,147.62,144.415
2975,148.14,147.63,144.452
2976,147.83,147.634,144.486
2977,147.61,147.634,144.517
2978,147.55,147.632,144.547
2979,147.54,147.63,144.577
2980,147.46,147.627,144.606
2981,147.4,147.622,144.633
2982,147.3,147.616,144.66
2983,147.28,147.609,144.686
2984,147.46,147.606,144.714
2985,147.15,147.597,144.738
2986,147.2,147.589,144.762
2987,147.59,147.589,144.79
2988,147.62,147.59,144.819
2989,147.63,147.591,144.847
2990,147.64,147.592,144.874
2991,147.48,147.59,144.9
2992,147.48,147.587,144.926
2993,147.71,147.59,144.954
2994,147.58,147.59,144.98
2995,147.61,147.59,145.006
2996,147.54,147.589,145.031
2997,147.6,147.589,145.057
2998,147.79,147.593,145.084
2999,147.68,147.595,145.11
3000,147.87,147.6,145.137
3001,147.62,147.601,145.162
3002,147.61,147.601,145.186
3003,147.49,147.599,145.209
3004,147.63,147.599,145.233
3005,147.89,147.605,145.26
3006,148.02,147.613,145.287
3007,148.1,147.623,145.315
3008,148.29,147.636,145.345
3009,148.58,147.655,145.377
3010,148.73,147.676,145.41
3011,149,147.702,145.446
3012,149.16,147.731,145.483
3013,149.71,147.77,145.525
3014,150.3,147.821,145.573
3015,150.57,147.875,145.622
3016,150.92,147.935,145.675
3017,150.93,147.995,145.727
3018,151.11,148.056,145.781
3019,151.34,148.121,145.836
3020,151.52,148.189,145.893
3021,151.52,148.255,145.949
3022,151.81,148.325,146.007
3023,151.93,148.396,146.066
3024,152.01,148.468,146.125
3025,152.17,148.541,146.185
3026,152.23,148.614,146.245
3027,152.32,148.688,146.306
3028,152.26,148.758,146.365
3029,152.41,148.831,146.425
3030,152.25,148.898,146.483
3031,152.69,148.973,146.545
3032,153,149.053,146.609
3033,153.16,149.135,146.674
3034,153.25,149.216,146.74
3035,153.38,149.298,146.806
3036,153.89,149.389,146.876
3037,155.65,149.513,146.964
3038,155.52,149.632,147.049
3039,155.35,149.746,147.131
3040,155.5,149.86,147.215
3041,155.4,149.969,147.296
3042,155.49,150.079,147.378
3043,155.38,150.184,147.457
3044,155.65,150.292,147.539
3045,155.8,150.401,147.621
3046,155.89,150.51,147.703
3047,156.09,150.62,147.787
3048,155.46,150.716,147.863
3049,155.25,150.806,147.937
3050,154.95,150.888,148.006
3051,154.09,150.951,148.067
3052,153.37,150.999,148.12
3053,153.02,151.039,148.168
3054,152.82,151.074,148.215
3055,152.76,151.108,148.26
3056,152.56,151.136,148.303
3057,152.58,151.165,148.345
3058,152.42,151.19,148.386
3059,152.89,151.224,148.431
3060,152.74,151.254,148.474
3061,153.01,151.288,148.519
3062,153.09,151.324,148.564
3063,153.41,151.365,148.612
3064,153.43,151.406,148.66
3065,153.34,151.445,148.707
3066,153.61,151.487,148.756
3067,153.72,151.532,148.805
3068,153.83,151.577,148.855
3069,153.62,151.618,148.902
3070,153.51,151.655,148.948
3071,153.91,151.7,148.998
3072,154.06,151.746,149.048
3073,153.94,151.79,149.097
3074,153.81,151.83,149.144
3075,154.3,151.879,149.195
3076,154.86,151.938,149.251
3077,155.2,152.002,149.311
3078,155.83,152.078,149.375
3079,156.16,152.159,149.443
3080,156.94,152.254,149.517
3081,158.2,152.371,149.604
3082,157.27,152.468,149.68
3083,158.07,152.579,149.764
3084,157.79,152.683,149.844
3085,158.68,152.801,149.931
3086,158.52,152.915,150.017
3087,158.88,153.033,150.105
3088,158.98,153.15,150.193
3089,159.23,153.271,150.283
3090,158.93,153.383,150.369
3091,159.06,153.495,150.456
