time,price,fastEma,slowEma
1745,127.5,129.899,129.229
1746,127.29,129.873,129.219
1747,127.11,129.846,129.209
1748,127.12,129.819,129.198
1749,126.84,129.789,129.187
1750,126.7,129.758,129.174
1751,126.69,129.728,129.162
1752,126.57,129.696,129.149
1753,126.64,129.666,129.136
1754,126.67,129.636,129.124
1755,126.61,129.606,129.111
1756,126.71,129.577,129.099
1757,126.88,129.55,129.088
1758,126.73,129.522,129.077
1759,126.41,129.491,129.063
1760,126.41,129.461,129.05
1761,126.59,129.432,129.038
1762,126.33,129.401,129.024
1763,126.49,129.372,129.012
1764,126.41,129.343,128.999
1765,126.59,129.315,128.987
1766,126.4,129.286,128.974
1767,126.83,129.262,128.963
1768,126.98,129.239,128.953
1769,126.53,129.212,128.941
1770,126.74,129.188,128.93
1771,126.44,129.16,128.918
1772,126.1,129.13,128.904
1773,126.13,129.1,128.89
1774,126.09,129.07,128.876
1775,126.18,129.041,128.862
1776,126.09,129.012,128.849
1777,125.9,128.981,128.834
1778,126.07,128.952,128.82
1779,125.87,128.921,128.805
1780,126,128.892,128.791
1781,125.84,128.862,128.777
1782,125.93,128.833,128.762
1783,125.89,128.803,128.748
1784,125.96,128.775,128.734
1785,125.52,128.743,128.718
1786,125.81,128.714,128.704
1787,125.64,128.683,128.688
1788,125.08,128.647,128.67
1789,125.4,128.615,128.654
1790,124.86,128.577,128.635
1791,125.43,128.546,128.619
1792,125.27,128.513,128.603
1793,125.74,128.486,128.588
1794,124.92,128.45,128.57
1795,124.38,128.41,128.549
1796,123.97,128.366,128.526
1797,123.47,128.317,128.501
1798,123.06,128.265,128.474
1799,122.75,128.21,128.445
1800,122.6,128.154,128.416
1801,122.54,128.098,128.387
1802,122.32,128.041,128.357
1803,121.79,127.978,128.324
1804,122.12,127.92,128.293
1805,121.6,127.857,128.26
1806,121.71,127.796,128.227
1807,121.43,127.733,128.193
1808,121.17,127.667,128.158
1809,121.07,127.602,128.123
1810,121.27,127.539,128.088
1811,120.79,127.472,128.052
1812,121,127.407,128.017
1813,121.28,127.346,127.983
1814,120.59,127.279,127.946
1815,120.67,127.213,127.91
1816,120,127.142,127.871
1817,119.64,127.067,127.83
1818,118.93,126.986,127.785
1819,118.9,126.905,127.741
1820,118.686,126.824,127.696
1821,118.71,126.743,127.651
1822,119.16,126.668,127.609
1823,118.8,126.589,127.565
1824,117.979,126.504,127.517
1825,117.52,126.414,127.467
1826,118,126.33,127.42
1827,117.56,126.243,127.371
1828,118.15,126.163,127.325
1829,117.99,126.081,127.278
1830,118.16,126.003,127.233
1831,117.92,125.922,127.186
1832,117.51,125.838,127.138
1833,118.879,125.769,127.097
1834,119.953,125.711,127.061
1835,119.18,125.646,127.022
1836,118.97,125.58,126.982
1837,118.98,125.514,126.942
1838,119.071,125.45,126.902
1839,119.06,125.386,126.863
1840,119.28,125.326,126.825
1841,118.95,125.262,126.786
1842,118.8,125.198,126.746
1843,118.87,125.135,126.707
1844,118.88,125.073,126.668
1845,119.3,125.015,126.631
1846,119.28,124.958,126.595
1847,119.38,124.903,126.559
1848,119.38,124.848,126.523
1849,119.44,124.794,126.487
1850,118.84,124.735,126.449
1851,118.57,124.673,126.41
1852,118.51,124.612,126.371
1853,118.12,124.547,126.329
1854,117.3,124.475,126.284
1855,115.56,124.387,126.231
1856,114.7,124.29,126.173
1857,117.41,124.222,126.13
1858,112.81,124.108,126.063
1859,113.73,124.005,126.002
1860,113.61,123.902,125.94
1861,113.01,123.793,125.876
1862,112.22,123.678,125.807
1863,112.82,123.57,125.743
1864,112.96,123.464,125.679
1865,112.98,123.36,125.616
1866,112.076,123.248,125.548
1867,112.2,123.138,125.481
1868,112.82,123.035,125.418
1869,113.19,122.937,125.357
1870,113.33,122.842,125.297
1871,113.25,122.746,125.237
1872,113.4,122.653,125.178
1873,113.22,122.559,125.119
1874,113.39,122.468,125.06
1875,113,122.374,125
1876,113.29,122.284,124.941
1877,113.09,122.192,124.882
1878,113.56,122.106,124.826
1879,113.85,122.024,124.771
1880,114.334,121.948,124.719
1881,116.57,121.894,124.678
1882,116.86,121.844,124.639
1883,117.17,121.797,124.602
1884,116.81,121.748,124.563
1885,116.7,121.698,124.524
1886,116.88,121.65,124.486
1887,117.17,121.605,124.45
1888,116.85,121.558,124.412
1889,117.11,121.513,124.375
1890,117.27,121.471,124.34
1891,116.87,121.425,124.303
1892,116.79,121.379,124.265
1893,117,121.336,124.229
1894,117.031,121.293,124.193
1895,117.08,121.251,124.157
1896,116.85,121.207,124.121
1897,117.09,121.166,124.086
1898,116.72,121.122,124.049
1899,117.16,121.083,124.015
1900,117.11,121.043,123.98
1901,117.03,121.003,123.946
1902,117.12,120.964,123.912
1903,116.99,120.925,123.877
1904,117.13,120.887,123.843
1905,117.05,120.849,123.81
1906,117.15,120.812,123.776
1907,116.87,120.773,123.742
1908,117.19,120.737,123.709
1909,116.73,120.697,123.674
1910,116.56,120.656,123.639
1911,116.37,120.614,123.603
1912,116.2,120.57,123.566
1913,114.06,120.505,123.518
1914,113.65,120.437,123.469
1915,113.56,120.368,123.42
1916,113.34,120.298,123.369
1917,113.56,120.231,123.321
1918,113.2,120.161,123.27
1919,113.18,120.092,123.22
1920,113.11,120.022,123.169
1921,113.03,119.953,123.119
1922,113.08,119.884,123.069
1923,112.92,119.815,123.018
1924,112.88,119.746,122.968
1925,113.01,119.679,122.918
1926,113.05,119.613,122.869
1927,112.7,119.544,122.818
1928,112.63,119.476,122.767
1929,112.44,119.406,122.716
1930,111.86,119.33,122.661
1931,110.272,119.24,122.6
1932,109.99,119.148,122.537
1933,109.97,119.057,122.474
1934,108.39,118.951,122.404
1935,109.01,118.852,122.337
1936,108.59,118.75,122.268
1937,109.06,118.653,122.203
1938,108.42,118.552,122.134
1939,107.67,118.443,122.062
1940,107.38,118.333,121.988
1941,106.09,118.211,121.909
1942,106.69,118.097,121.833
1943,106.55,117.982,121.757
1944,107.77,117.88,121.687
1945,106.84,117.77,121.613
1946,106.66,117.66,121.539
1947,106.86,117.552,121.465
1948,106.96,117.447,121.393
1949,106.2,117.335,121.317
1950,106.34,117.226,121.243
1951,106.1,117.115,121.167
1952,106.7,117.011,121.095
1953,106.42,116.906,121.022
1954,106.38,116.801,120.949
1955,106.65,116.7,120.877
1956,106.77,116.601,120.807
1957,106.44,116.5,120.735
1958,106.83,116.404,120.666
1959,106.52,116.306,120.596
1960,106.52,116.208,120.525
1961,106.32,116.11,120.454
1962,106.07,116.01,120.383
1963,106.08,115.911,120.311
1964,106.68,115.819,120.243
1965,106.537,115.727,120.175
1966,106.51,115.635,120.107
1967,106.5,115.544,120.039
1968,106.19,115.451,119.97
1969,106.13,115.359,119.901
1970,106.1,115.266,119.832
1971,106.41,115.178,119.765
1972,106.39,115.091,119.698
1973,106.36,115.004,119.632
1974,106.86,114.923,119.568
1975,106.99,114.844,119.505
1976,107.19,114.768,119.444
1977,107.77,114.698,119.386
1978,109.08,114.642,119.334
1979,110.17,114.598,119.289
1980,110.58,114.558,119.245
1981,111.99,114.532,119.209
1982,112.16,114.509,119.174
1983,112.78,114.492,119.142
1984,112.87,114.475,119.111
1985,112.56,114.456,119.078
1986,112.52,114.437,119.045
1987,112.55,114.418,119.013
1988,112.58,114.4,118.981
1989,112.85,114.385,118.95
1990,112.75,114.368,118.919
1991,112.92,114.354,118.889
1992,112.66,114.337,118.858
1993,112.94,114.323,118.829
1994,112.54,114.305,118.798
1995,112.74,114.29,118.767
1996,112.91,114.276,118.738
1997,112.74,114.261,118.708
1998,113,114.248,118.68
1999,112.79,114.234,118.65
2000,113.07,114.222,118.623
2001,113.11,114.211,118.595
2002,113.15,114.201,118.568
2003,112.91,114.188,118.54
2004,113.2,114.178,118.513
2005,112.9,114.165,118.485
2006,113.29,114.156,118.459
2007,113.25,114.147,118.433
2008,113.34,114.139,118.408
2009,113.27,114.131,118.382
2010,113.16,114.121,118.356
2011,113.38,114.114,118.331
2012,113.06,114.103,118.305
2013,113.056,114.093,118.279
2014,113.42,114.086,118.255
2015,112.988,114.075,118.228
2016,112.9,114.064,118.202
2017,112.8,114.051,118.175
2018,112.56,114.036,118.147
2019,112.37,114.02,118.118
2020,112.23,114.002,118.089
2021,111.39,113.976,118.055
2022,110.857,113.945,118.019
2023,110.29,113.908,117.981
2024,108.84,113.858,117.935
2025,108.15,113.801,117.886
2026,107.79,113.741,117.836
2027,107.84,113.683,117.786
2028,108.14,113.627,117.738
2029,108.18,113.573,117.69
2030,108.86,113.526,117.646
2031,109.04,113.482,117.603
2032,109.57,113.443,117.563
2033,109.42,113.403,117.523
2034,109.62,113.365,117.483
2035,110.49,113.336,117.448
2036,110.51,113.308,117.414
2037,110.27,113.278,117.378
2038,110.283,113.248,117.343
2039,111.01,113.226,117.311
2040,110.75,113.201,117.278
2041,110.78,113.177,117.246
2042,110.7,113.153,117.213
2043,110.87,113.13,117.182
2044,109.76,113.096,117.145
2045,109.55,113.061,117.107
2046,109.27,113.023,117.068
2047,108.55,112.979,117.025
2048,108.2,112.931,116.981
2049,108.3,112.885,116.938
2050,108,112.837,116.893
2051,108.05,112.789,116.849
2052,107.81,112.739,116.804
2053,107.77,112.69,116.759
2054,107.9,112.642,116.715
2055,107.6,112.592,116.669
2056,107.75,112.544,116.625
2057,107.53,112.494,116.58
2058,107.46,112.444,116.534
2059,107.23,112.392,116.488
2060,107.34,112.342,116.442
2061,107.4,112.293,116.397
2062,107.14,112.241,116.351
2063,107.05,112.19,116.304
2064,106.75,112.136,116.257
2065,106.71,112.082,116.209
2066,106.41,112.025,116.16
2067,106.42,111.969,116.112
2068,106.3,111.913,116.063
2069,106.07,111.855,116.013
2070,105.99,111.797,115.963
2071,105.87,111.738,115.913
2072,105.9,111.68,115.863
2073,105.76,111.621,115.812
2074,105.51,111.56,115.761
2075,105.55,111.5,115.71
2076,105.372,111.439,115.658
2077,105.27,111.378,115.607
2078,105.5,111.319,115.556
2079,105.14,111.258,115.504
2080,104.96,111.195,115.452
2081,104.6,111.129,115.398
2082,104.5,111.063,115.343
2083,104.64,111,115.29
2084,104.33,110.933,115.235
2085,104.035,110.865,115.179
2086,103.83,110.795,115.123
2087,103.61,110.723,115.065
2088,103.82,110.654,115.009
2089,101.54,110.564,114.942
2090,101.89,110.477,114.877
2091,101.42,110.387,114.81
2092,101.34,110.297,114.743
2093,101.31,110.208,114.676
2094,101.45,110.121,114.61
2095,101.23,110.032,114.543
2096,101.61,109.948,114.478
2097,101.95,109.869,114.416
2098,101.79,109.788,114.353
2099,101.091,109.702,114.287
2100,101.34,109.619,114.222
2101,101.03,109.533,114.156
2102,101.63,109.455,114.094
2103,101.63,109.377,114.032
2104,102.36,109.307,113.974
2105,103.86,109.253,113.923
2106,104.02,109.201,113.874
2107,104.21,109.151,113.826
2108,104.1,109.101,113.777
2109,104.32,109.053,113.73
2110,104.5,109.008,113.684
2111,104.58,108.964,113.638
2112,104.333,108.918,113.592
2113,104.58,108.875,113.547
2114,104.7,108.833,113.503
2115,104.78,108.793,113.459
2116,104.71,108.752,113.416
2117,105.34,108.718,113.376
2118,105.51,108.686,113.336
2119,105.47,108.654,113.297
2120,105.77,108.625,113.26
2121,105.9,108.598,113.223
2122,105.6,108.569,113.185
2123,105.71,108.54,113.148
2124,105.54,108.51,113.11
2125,105.96,108.485,113.074
2126,106.07,108.461,113.039
2127,106.12,108.438,113.004
2128,105.84,108.412,112.969
2129,105.95,108.387,112.934
2130,105.85,108.362,112.898
2131,105.92,108.338,112.864
2132,105.91,108.313,112.829
2133,105.91,108.29,112.794
2134,105.86,108.265,112.76
2135,105.7,108.24,112.725
2136,105.48,108.212,112.688
2137,105.72,108.188,112.654
2138,105.75,108.163,112.619
2139,105.23,108.134,112.582
2140,105.2,108.105,112.546
2141,105.35,108.078,112.51
2142,105.21,108.049,112.473
2143,104.779,108.016,112.435
2144,104.91,107.986,112.397
2145,104.66,107.952,112.359
2146,105.21,107.925,112.323
2147,105.32,107.899,112.288
2148,105.19,107.872,112.253
2149,105.03,107.844,112.217
2150,105.27,107.818,112.182
2151,105.24,107.793,112.148
2152,104.91,107.764,112.111
2153,105.24,107.739,112.077
2154,105.47,107.716,112.044
2155,105.69,107.696,112.013
2156,105.84,107.678,111.982
2157,106.08,107.662,111.952
2158,106.09,107.646,111.923
2159,106.26,107.632,111.895
2160,106.36,107.62,111.867
2161,106.34,107.607,111.84
2162,106.53,107.596,111.813
2163,106.63,107.587,111.787
2164,106.76,107.578,111.762
2165,106.83,107.571,111.738
2166,107.02,107.566,111.714
2167,107.44,107.564,111.693
2168,107.58,107.564,111.672
2169,107.73,107.566,111.653
2170,108.09,107.571,111.635
2171,108.31,107.579,111.618
2172,108.64,107.589,111.603
2173,108.98,107.603,111.59
2174,109.17,107.619,111.578
2175,109.32,107.636,111.567
2176,109.57,107.655,111.557
2177,110.07,107.679,111.55
2178,110.57,107.708,111.545
2179,110.84,107.739,111.541
2180,110.61,107.767,111.537
2181,110.98,107.799,111.534
2182,110.96,107.831,111.531
2183,110.84,107.861,111.528
2184,111.03,107.892,111.525
2185,111.02,107.923,111.523
2186,111.2,107.956,111.521
2187,111.46,107.991,111.521
2188,111.9,108.03,111.522
2189,112.27,108.072,111.526
2190,112.18,108.113,111.529
2191,112.52,108.157,111.534
2192,112.53,108.2,111.539
2193,112.85,108.246,111.546
2194,112.91,108.293,111.553
2195,113.03,108.34,111.56
2196,113.16,108.388,111.568
2197,113.25,108.436,111.576
2198,113.37,108.485,111.585
2199,113.43,108.535,111.595
2200,113.36,108.583,111.603
2201,113.53,108.632,111.613
2202,113.34,108.679,111.622
2203,113.25,108.724,111.63
2204,113.68,108.773,111.64
2205,113.45,108.82,111.649
2206,113.73,108.869,111.659
2207,113.31,108.913,111.668
2208,113.67,108.96,111.678
2209,113.74,109.008,111.688
2210,113.75,109.055,111.698
2211,113.77,109.102,111.709
2212,114.08,109.152,111.72
2213,114.19,109.202,111.733
2214,114.16,109.251,111.745
2215,114.41,109.302,111.758
2216,114.37,109.353,111.771
2217,114.77,109.407,111.786
2218,114.78,109.46,111.801
2219,114.53,109.511,111.815
2220,114.87,109.564,111.83
2221,115,109.618,111.846
2222,114.96,109.671,111.861
2223,114.92,109.723,111.876
2224,115.16,109.778,111.893
2225,115.17,109.831,111.909
2226,115.82,109.891,111.929
2227,115.29,109.944,111.945
2228,115.98,110.005,111.966
2229,116.4,110.068,111.988
2230,116.56,110.133,112.01
2231,116.78,110.199,112.034
2232,116.87,110.265,112.058
2233,117.32,110.335,112.085
2234,117.43,110.406,112.111
2235,117.72,110.479,112.139
2236,118.57,110.559,112.171
2237,118.89,110.642,112.205
2238,119.16,110.727,112.24
2239,119.5,110.814,112.276
2240,119.64,110.902,112.312
2241,119.59,110.989,112.349
2242,119.98,111.078,112.387
2243,119.97,111.167,112.425
2244,120.63,111.261,112.466
2245,121.29,111.36,112.51
2246,120.92,111.456,112.552
2247,120.12,111.542,112.589
2248,120.27,111.629,112.628
2249,120.1,111.713,112.665
2250,120.08,111.796,112.702
2251,119.31,111.871,112.735
2252,119.09,111.943,112.766
2253,118.35,112.007,112.794
2254,118.04,112.067,112.82
2255,117.66,112.122,112.845
2256,117.46,112.175,112.868
2257,117.32,112.227,112.89
2258,117.13,112.275,112.911
2259,117.14,112.324,112.932
2260,117.01,112.37,112.952
2261,116.75,112.414,112.971
2262,116.76,112.457,112.99
2263,116.52,112.498,113.008
2264,116.61,112.539,113.026
2265,116.4,112.577,113.043
2266,116.35,112.615,113.059
2267,116.43,112.652,113.076
2268,116.34,112.689,113.092
2269,116.65,112.729,113.11
2270,116.78,112.769,113.128
2271,116.82,112.809,113.147
2272,116.92,112.85,113.166
2273,116.79,112.889,113.184
2274,117.06,112.931,113.203
2275,117.19,112.973,113.223
2276,117.25,113.016,113.243
2277,117.29,113.058,113.263
2278,117.39,113.101,113.284
2279,117.48,113.145,113.305
2280,117.55,113.189,113.326
2281,117.65,113.233,113.347
2282,117.89,113.279,113.37
2283,117.94,113.326,113.393
2284,117.83,113.371,113.415
2285,118.02,113.417,113.438
2286,117.9,113.462,113.46
2287,117.81,113.505,113.482
2288,118.14,113.551,113.505
2289,118.28,113.598,113.529
2290,118.19,113.644,113.552
2291,118.43,113.691,113.576
2292,118.04,113.735,113.599
2293,117.73,113.774,113.619
2294,117.45,113.811,113.638
2295,117.33,113.846,113.657
2296,117.27,113.88,113.675
2297,117.27,113.914,113.693
2298,116.93,113.944,113.709
2299,116.83,113.972,113.725
2300,116.77,114,113.74
2301,116.65,114.027,113.754
2302,116.62,114.052,113.769
2303,116.39,114.076,113.782
2304,116.29,114.098,113.794
2305,116.14,114.118,113.806
2306,115.94,114.136,113.816
2307,115.7,114.152,113.826
2308,115.59,114.166,113.835
2309,115.1,114.175,113.841
2310,116.2,114.196,113.853
2311,116.8,114.221,113.867
2312,117.06,114.25,113.883
2313,117.46,114.282,113.901
2314,117.84,114.317,113.921
2315,117.98,114.353,113.941
2316,118.25,114.392,113.963
2317,118.47,114.433,113.985
2318,118.634,114.475,114.008
2319,118.993,114.52,114.033
2320,119.01,114.564,114.058
2321,119.32,114.612,114.084
2322,119.56,114.661,114.111
2323,119.79,114.712,114.14
2324,120.25,114.767,114.17
2325,120.05,114.82,114.2
2326,120.28,114.874,114.23
2327,120.1,114.926,114.259
2328,121.15,114.988,114.294
2329,121.11,115.049,114.328
2330,121.1,115.109,114.361
2331,121.4,115.172,114.396
2332,120.68,115.226,114.428
2333,120.75,115.281,114.459
2334,120.71,115.335,114.49
2335,120.9,115.391,114.522
2336,121.56,115.452,114.558
2337,121.55,115.513,114.592
2338,121.69,115.574,114.628
2339,121.59,115.634,114.663
2340,121.68,115.694,114.698
2341,121.62,115.753,114.732
2342,122.03,115.816,114.768
2343,121.95,115.877,114.804
2344,122.28,115.94,114.842
2345,122.41,116.005,114.879
2346,122.26,116.067,114.916
2347,122.3,116.129,114.953
2348,122.58,116.193,114.991
2349,122.14,116.252,115.027
2350,122.61,116.316,115.064
2351,122.76,116.38,115.103
2352,122.88,116.444,115.142
2353,122.798,116.508,115.18
2354,122.66,116.569,115.217
2355,123.04,116.633,115.256
2356,123.14,116.698,115.295
2357,123.94,116.77,115.339
2358,124.3,116.845,115.383
2359,125.81,116.934,115.435
2360,125.81,117.023,115.487
2361,126.35,117.115,115.541
2362,126.41,117.208,115.595
2363,126.58,117.301,115.65
2364,126.82,117.396,115.706
2365,127.08,117.492,115.763
2366,127.34,117.59,115.82
2367,127.41,117.688,115.878
2368,127.48,117.785,115.936
2369,127.61,117.883,115.994
2370,127.97,117.983,116.054
2371,127.64,118.08,116.112
2372,128.64,118.185,116.174
2373,129.2,118.294,116.239
2374,129.05,118.401,116.303
2375,129.53,118.512,116.369
2376,129.7,118.623,116.436
2377,130.18,118.738,116.504
2378,129.58,118.846,116.569
2379,130.31,118.96,116.638
2380,130.28,119.073,116.706
2381,130.43,119.186,116.774
2382,130.47,119.298,116.843
2383,130.3,119.408,116.91
2384,130.62,119.519,116.978
2385,130.31,119.627,117.045
2386,130.25,119.732,117.111
2387,130.72,119.842,117.178
2388,130.73,119.95,117.246
2389,130.66,120.056,117.313
2390,130.82,120.164,117.38
2391,130.72,120.269,117.447
2392,130.86,120.374,117.514
2393,130.91,120.479,117.581
2394,131.03,120.584,117.648
2395,131.05,120.688,117.714
2396,130.99,120.79,117.781
2397,131.07,120.893,117.847
2398,131.08,120.994,117.913
2399,130.99,121.094,117.978
2400,131.13,121.193,118.044
2401,131.06,121.292,118.109
2402,131.22,121.39,118.174
2403,131.031,121.486,118.238
2404,130.92,121.58,118.301
2405,131.26,121.677,118.366
2406,130.87,121.768,118.428
2407,131.01,121.86,118.491
2408,131.25,121.953,118.555
2409,131.25,122.046,118.618
2410,131.31,122.138,118.681
2411,131.38,122.23,118.745
2412,131.46,122.322,118.808
2413,131.23,122.411,118.87
2414,131.55,122.501,118.933
2415,131.42,122.59,118.996
2416,131.36,122.677,119.057
2417,131.16,122.762,119.118
2418,131.06,122.844,119.177
2419,131.04,122.926,119.236
2420,131.45,123.011,119.297
2421,131.646,123.097,119.359
2422,131.34,123.179,119.419
2423,131.82,123.265,119.481
2424,131.83,123.35,119.542
2425,131.89,123.435,119.604
2426,131.98,123.52,119.665
2427,132.02,123.605,119.727
2428,131.96,123.688,119.788
2429,132.22,123.773,119.85
2430,132.31,123.858,119.912
2431,132.34,123.942,119.974
2432,132.71,124.029,120.038
2433,132.86,124.117,120.102
2434,133.31,124.209,120.168
2435,133.55,124.301,120.234
2436,134.07,124.399,120.303
2437,134.04,124.495,120.372
2438,134.23,124.591,120.441
2439,134.85,124.694,120.513
2440,134.75,124.794,120.584
2441,135.869,124.904,120.66
2442,135.66,125.011,120.735
2443,135.89,125.119,120.81
2444,136.25,125.23,120.887
2445,136.46,125.342,120.965
2446,136.51,125.453,121.043
2447,136.78,125.565,121.121
2448,136.88,125.678,121.2
2449,137.05,125.791,121.279
2450,137.23,125.905,121.358
2451,137.14,126.017,121.437
2452,137.5,126.131,121.517
2453,137.56,126.245,121.597
2454,137.75,126.359,121.678
2455,137.88,126.474,121.759
2456,138.19,126.59,121.841
2457,138.14,126.705,121.922
2458,138.98,126.828,122.007
2459,139.13,126.95,122.092
2460,139.57,127.075,122.179
2461,139.89,127.203,122.268
2462,140.28,127.333,122.358
2463,140.21,127.461,122.447
2464,140.45,127.59,122.536
2465,140.72,127.721,122.627
2466,140.71,127.85,122.717
2467,140.89,127.98,122.808
2468,140.63,128.106,122.897
2469,140.57,128.23,122.985
2470,140.11,128.348,123.07
2471,140.02,128.464,123.155
2472,140.02,128.579,123.239
2473,140.06,128.694,123.323
2474,139.99,128.806,123.406
2475,139.48,128.912,123.486
2476,139.86,129.021,123.568
2477,139.413,129.125,123.647
2478,139.37,129.226,123.725
2479,139.53,129.329,123.804
2480,139.48,129.43,123.882
2481,139.2,129.527,123.959
2482,139.14,129.623,124.035
2483,139,129.716,124.109
2484,139.03,129.809,124.184
2485,139.02,129.9,124.258
2486,139.62,129.997,124.334
2487,139.5,130.092,124.41
2488,139.25,130.183,124.484
2489,138.8,130.269,124.555
2490,138.28,130.348,124.624
2491,138.07,130.425,124.691
2492,137.61,130.497,124.755
2493,137.36,130.565,124.818
2494,137.19,130.631,124.88
2495,136.81,130.692,124.939
2496,136.76,130.753,124.998
2497,136.73,130.812,125.057
2498,136.49,130.869,125.114
2499,136.44,130.924,125.17
2500,136.26,130.977,125.226
2501,136.04,131.028,125.28
2502,135.83,131.075,125.332
2503,135.97,131.124,125.385
2504,135.85,131.171,125.437
2505,135.828,131.217,125.489
2506,135.64,131.261,125.54
2507,135.6,131.305,125.59
2508,135.71,131.348,125.64
2509,135.63,131.391,125.69
2510,135.61,131.433,125.74
2511,135.25,131.471,125.787
2512,134.7,131.503,125.832
2513,134.26,131.531,125.874
2514,134.15,131.557,125.915
2515,134.04,131.581,125.955
2516,134.02,131.606,125.996
2517,134.11,131.631,126.036
2518,134.18,131.656,126.077
2519,133.89,131.678,126.116
2520,134.23,131.704,126.156
2521,134.11,131.727,126.196
2522,133.84,131.748,126.234
2523,133.74,131.768,126.271
2524,133.67,131.787,126.308
2525,133.61,131.805,126.345
2526,134.146,131.829,126.384
2527,133.5,131.845,126.419
2528,133.77,131.864,126.456
2529,133.49,131.881,126.491
2530,133.682,131.899,126.527
2531,133.65,131.916,126.562
2532,133.32,131.93,126.596
2533,133.26,131.943,126.629
2534,133.02,131.954,126.661
2535,133.18,131.966,126.694
2536,132.84,131.975,126.724
2537,132.72,131.982,126.754
2538,132.82,131.991,126.784
2539,132.41,131.995,126.813
2540,132.25,131.997,126.84
2541,132.18,131.999,126.866
2542,132.27,132.002,126.893
2543,132.58,132.008,126.922
2544,132.331,132.011,126.949
2545,132.4,132.015,126.976
2546,132.34,132.018,127.003
2547,132.09,132.019,127.028
2548,132.29,132.021,127.054
2549,131.97,132.021,127.079
2550,131.86,132.019,127.103
2551,131.63,132.015,127.125
2552,131.04,132.006,127.145
2553,130.93,131.995,127.163
2554,130.73,131.982,127.181
2555,130.9,131.972,127.2
2556,130.6,131.958,127.217
2557,130.53,131.944,127.233
2558,130.22,131.927,127.248
2559,129.84,131.906,127.261
2560,129.2,131.879,127.271
2561,129.37,131.854,127.281
2562,129.49,131.83,127.292
2563,129.05,131.803,127.301
2564,128.78,131.773,127.308
2565,128.47,131.74,127.314
2566,128.5,131.708,127.32
2567,128.15,131.672,127.324
2568,128.59,131.641,127.331
2569,128.72,131.612,127.338
2570,129.36,131.59,127.348
2571,129.84,131.573,127.36
2572,129.96,131.557,127.373
2573,129.6,131.537,127.384
2574,130.19,131.524,127.398
2575,130.38,131.512,127.413
2576,130.29,131.5,127.427
2577,130.26,131.488,127.441
2578,130.42,131.477,127.456
2579,130.6,131.468,127.472
2580,130.69,131.461,127.488
2581,130.58,131.452,127.503
2582,130.73,131.445,127.52
2583,130.84,131.439,127.536
2584,131.11,131.435,127.554
2585,130.58,131.427,127.569
2586,130.51,131.418,127.584
2587,130.5,131.409,127.598
2588,130.43,131.399,127.612
2589,130.56,131.391,127.627
2590,130.31,131.38,127.64
2591,130.45,131.371,127.654
2592,130.57,131.363,127.669
2593,130.28,131.352,127.682
2594,130.24,131.341,127.695
2595,130.198,131.329,127.707
2596,130.28,131.319,127.72
2597,130.06,131.306,127.732
2598,130.03,131.294,127.743
2599,130.47,131.286,127.757
2600,130.1,131.274,127.769
2601,130.49,131.266,127.782
2602,130.54,131.259,127.796
2603,130.21,131.248,127.808
2604,130.36,131.239,127.821
2605,130.63,131.233,127.835
2606,130.8,131.229,127.849
2607,130.92,131.226,127.865
2608,131.35,131.227,127.882
2609,131.67,131.232,127.901
2610,131.97,131.239,127.921
2611,132.18,131.248,127.943
2612,132.42,131.26,127.965
2613,132.63,131.274,127.988
2614,132.83,131.289,128.012
2615,133.18,131.308,128.038
2616,133.39,131.329,128.065
2617,133.46,131.35,128.092
2618,133.58,131.372,128.119
2619,133.76,131.396,128.147
2620,134.09,131.423,128.177
2621,134.37,131.452,128.208
2622,134.4,131.481,128.239
2623,134.55,131.512,128.27
2624,134.59,131.542,128.302
2625,135.1,131.578,128.336
2626,135.25,131.614,128.37
2627,134.99,131.648,128.403
2628,134.83,131.68,128.435
2629,134.7,131.71,128.466
2630,134.44,131.737,128.496
2631,134.03,131.76,128.524
2632,133.88,131.781,128.55
2633,133.7,131.8,128.576
2634,133.68,131.819,128.602
2635,133.54,131.836,128.626
2636,133.49,131.852,128.65
2637,133.38,131.867,128.674
2638,133.49,131.884,128.698
2639,133.28,131.897,128.721
2640,133.21,131.91,128.743
2641,133.2,131.923,128.766
2642,132.97,131.934,128.786
2643,133.08,131.945,128.808
2644,133.02,131.956,128.829
2645,133.07,131.967,128.85
2646,132.9,131.976,128.87
2647,132.55,131.982,128.889
2648,132.49,131.987,128.907
2649,132.55,131.993,128.925
2650,132.39,131.997,128.942
2651,132.26,131.999,128.959
2652,131.97,131.999,128.974
2653,132.06,131.999,128.989
2654,132,131.999,129.004
2655,131.91,131.999,129.019
2656,131.64,131.995,129.032
2657,131.42,131.989,129.043
2658,131.5,131.984,129.056
2659,131.47,131.979,129.068
2660,131.48,131.974,129.08
2661,131.33,131.968,129.091
2662,131.38,131.962,129.102
2663,131.35,131.956,129.114
2664,131.36,131.95,129.125
2665,131.21,131.943,129.135
2666,131.11,131.934,129.145
2667,131.05,131.926,129.155
2668,131.01,131.916,129.164
2669,130.79,131.905,129.172
2670,130.65,131.893,129.179
2671,130.46,131.879,129.186
2672,130.44,131.864,129.192
2673,130.37,131.849,129.198
2674,130.27,131.834,129.203
2675,130.25,131.818,129.208
2676,130.2,131.802,129.213
2677,130.23,131.786,129.218
2678,129.95,131.768,129.222
