time,price,fastEma,slowEma
2113,152.79,161.653,161.346
2114,152.78,161.565,161.304
2115,152.82,161.478,161.261
2116,152.87,161.392,161.22
2117,152.82,161.307,161.178
2118,152.73,161.222,161.136
2119,152.67,161.137,161.093
2120,152.85,161.054,161.052
2121,153.04,160.974,161.012
2122,152.76,160.893,160.971
2123,152.76,160.812,160.93
2124,152.95,160.733,160.89
2125,153.15,160.658,160.852
2126,153.27,160.585,160.814
2127,153.29,160.512,160.776
2128,153.33,160.44,160.739
2129,153.03,160.367,160.701
2130,153.03,160.294,160.663
2131,153.56,160.227,160.627
2132,153.32,160.158,160.591
2133,153.28,160.09,160.554
2134,153.79,160.027,160.52
2135,153.63,159.963,160.486
2136,153.429,159.898,160.451
2137,153.63,159.836,160.417
2138,153.57,159.773,160.383
2139,153.28,159.709,160.347
2140,153.42,159.646,160.313
2141,153.8,159.588,160.28
2142,154.09,159.533,160.249
2143,154.09,159.479,160.219
2144,154.45,159.429,160.19
2145,154.26,159.378,160.16
2146,154.42,159.328,160.132
2147,154.35,159.279,160.103
2148,154.48,159.231,160.075
2149,154.75,159.187,160.048
2150,154.97,159.145,160.023
2151,155.294,159.106,159.999
2152,154.67,159.062,159.973
2153,155.87,159.03,159.952
2154,156.01,159,159.933
2155,155.88,158.969,159.912
2156,156.14,158.941,159.894
2157,155.63,158.908,159.872
2158,156.17,158.881,159.854
2159,156.15,158.854,159.835
2160,155.66,158.822,159.815
2161,155.87,158.793,159.795
2162,155.96,158.764,159.776
2163,155.2,158.729,159.753
2164,154.3,158.685,159.726
2165,154.01,158.638,159.697
2166,153.58,158.588,159.667
2167,153.18,158.534,159.634
2168,152.76,158.477,159.6
2169,152.59,158.418,159.565
2170,152.24,158.357,159.529
2171,152.25,158.296,159.492
2172,151.572,158.229,159.453
2173,150.636,158.154,159.409
2174,150.475,158.077,159.364
2175,150.159,157.998,159.318
2176,150.159,157.92,159.273
2177,149.61,157.838,159.224
2178,149.51,157.755,159.176
2179,148.96,157.667,159.125
2180,148.237,157.573,159.071
2181,147.9,157.477,159.015
2182,147.96,157.382,158.96
2183,148.81,157.297,158.909
2184,149.6,157.221,158.863
2185,149.71,157.146,158.817
2186,150.08,157.076,158.774
2187,150.86,157.014,158.734
2188,151.08,156.955,158.696
2189,151.28,156.898,158.659
2190,151.86,156.848,158.625
2191,151.71,156.797,158.591
2192,151.48,156.744,158.555
2193,151.68,156.694,158.521
2194,151.78,156.645,158.487
2195,152.17,156.6,158.456
2196,152.02,156.555,158.424
2197,152.12,156.511,158.392
2198,152.31,156.469,158.362
2199,152.3,156.427,158.332
2200,152.37,156.387,158.302
2201,152.32,156.346,158.272
2202,152.41,156.307,158.243
2203,152.46,156.269,158.214
2204,152.46,156.231,158.185
2205,152.24,156.191,158.156
2206,152.61,156.156,158.128
2207,152.46,156.119,158.1
2208,152.33,156.081,158.071
2209,152.45,156.045,158.043
2210,152.67,156.012,158.016
2211,152.7,155.979,157.99
2212,152.63,155.945,157.963
2213,152.8,155.914,157.937
2214,152.83,155.883,157.912
2215,152.82,155.853,157.886
2216,152.97,155.824,157.862
2217,152.99,155.796,157.837
2218,153.1,155.769,157.814
2219,153.23,155.744,157.791
2220,153.34,155.72,157.769
2221,153.04,155.693,157.745
2222,153.56,155.672,157.724
2223,153.64,155.652,157.704
2224,153.74,155.633,157.684
2225,153.45,155.611,157.663
2226,153.72,155.592,157.643
2227,153.44,155.571,157.622
2228,153.53,155.551,157.602
2229,153.6,155.531,157.582
2230,153.83,155.514,157.563
2231,153.88,155.498,157.545
2232,153.35,155.477,157.524
2233,153.25,155.454,157.503
2234,153.03,155.43,157.48
2235,152.8,155.404,157.457
2236,152.7,155.377,157.433
2237,152.65,155.35,157.409
2238,152.59,155.323,157.385
2239,152.68,155.296,157.362
2240,152.52,155.269,157.338
2241,152.48,155.241,157.314
2242,152.56,155.214,157.29
2243,152.37,155.186,157.265
2244,152.29,155.157,157.241
2245,152.16,155.127,157.215
2246,152.09,155.097,157.19
2247,152.04,155.067,157.164
2248,151.98,155.036,157.138
2249,151.94,155.005,157.112
2250,151.87,154.974,157.086
2251,152.21,154.946,157.062
2252,152.29,154.92,157.038
2253,152.15,154.892,157.013
2254,152.07,154.864,156.989
2255,151.92,154.835,156.964
2256,152.18,154.809,156.94
2257,152.36,154.784,156.917
2258,152.23,154.759,156.893
2259,152.42,154.736,156.871
2260,152.26,154.711,156.848
2261,151.9,154.683,156.823
2262,152.32,154.659,156.801
2263,152.47,154.638,156.779
2264,152.35,154.615,156.757
2265,152.5,154.594,156.736
2266,152.37,154.572,156.714
2267,152.24,154.549,156.692
2268,152.14,154.525,156.669
2269,152.57,154.505,156.649
2270,152.15,154.482,156.626
2271,152.44,154.461,156.606
2272,152.41,154.441,156.585
2273,152.5,154.422,156.564
2274,152.48,154.402,156.544
2275,152.69,154.385,156.525
2276,152.6,154.368,156.505
2277,152.77,154.352,156.486
2278,152.89,154.337,156.469
2279,152.82,154.322,156.45
2280,152.65,154.305,156.431
2281,152.94,154.292,156.414
2282,153.01,154.279,156.397
2283,153.1,154.267,156.381
2284,152.98,154.255,156.364
2285,153.11,154.243,156.347
2286,153.16,154.232,156.331
2287,153.01,154.22,156.315
2288,153.22,154.21,156.299
2289,153.26,154.201,156.284
2290,153.37,154.193,156.27
2291,153.41,154.185,156.255
2292,153.47,154.178,156.242
2293,153.114,154.167,156.226
2294,152.97,154.155,156.21
2295,153.06,154.144,156.194
2296,153.22,154.135,156.179
2297,153.55,154.129,156.166
2298,153.58,154.124,156.153
2299,153.4,154.117,156.139
2300,153.49,154.11,156.126
2301,153.42,154.103,156.113
2302,153.37,154.096,156.099
2303,153.74,154.093,156.087
2304,153.48,154.086,156.074
2305,153.7,154.083,156.062
2306,153.53,154.077,156.05
2307,153.54,154.072,156.037
2308,153.66,154.068,156.025
2309,153.31,154.06,156.012
2310,153.18,154.051,155.998
2311,153.29,154.044,155.984
2312,153.32,154.037,155.971
2313,153.26,154.029,155.957
2314,153.17,154.02,155.944
2315,153.2,154.012,155.93
2316,153.21,154.004,155.916
2317,153.16,153.996,155.903
2318,153.36,153.989,155.89
2319,153.28,153.982,155.877
2320,153.64,153.979,155.866
2321,153.73,153.977,155.855
2322,153.45,153.971,155.843
2323,153.88,153.97,155.833
2324,153.87,153.969,155.823
2325,153.98,153.97,155.814
2326,154.04,153.97,155.805
2327,154.19,153.972,155.797
2328,154.52,153.978,155.791
2329,154.54,153.983,155.785
2330,155.54,153.999,155.784
2331,155.73,154.016,155.783
2332,156.17,154.038,155.785
2333,155.87,154.056,155.786
2334,156.74,154.083,155.79
2335,158.67,154.128,155.805
2336,158.75,154.174,155.819
2337,157.88,154.211,155.83
2338,156.46,154.233,155.833
2339,155.66,154.248,155.832
2340,155.52,154.26,155.83
2341,155.02,154.268,155.826
2342,154.78,154.273,155.821
2343,154.32,154.273,155.814
2344,154.38,154.274,155.807
2345,154.02,154.272,155.798
2346,154.07,154.27,155.789
2347,153.73,154.265,155.779
2348,153.66,154.259,155.768
2349,153.44,154.25,155.757
2350,153.13,154.239,155.743
2351,152.96,154.226,155.73
2352,152.95,154.214,155.716
2353,152.9,154.201,155.702
2354,152.89,154.188,155.688
2355,152.89,154.175,155.674
2356,152.75,154.161,155.659
2357,152.64,154.145,155.644
2358,152.55,154.13,155.629
2359,152.51,154.113,155.613
2360,152.58,154.098,155.598
2361,152.57,154.083,155.583
2362,152.27,154.065,155.566
2363,152.24,154.047,155.55
2364,152.24,154.029,155.533
2365,152.03,154.009,155.516
2366,151.94,153.988,155.498
2367,152.01,153.969,155.481
2368,151.8,153.947,155.462
2369,151.72,153.925,155.444
2370,151.69,153.903,155.425
2371,151.56,153.879,155.406
2372,151.6,153.857,155.387
2373,151.37,153.832,155.367
2374,151.41,153.808,155.347
2375,151.21,153.782,155.326
2376,151,153.754,155.305
2377,151.17,153.729,155.284
2378,151.06,153.702,155.263
2379,151.41,153.679,155.244
2380,151.42,153.657,155.225
2381,151.27,153.633,155.205
2382,151.4,153.611,155.186
2383,151.2,153.587,155.166
2384,151.26,153.564,155.147
2385,151.7,153.545,155.129
2386,151.72,153.527,155.112
2387,151.56,153.507,155.095
2388,151.93,153.492,155.079
2389,151.97,153.477,155.063
2390,152,153.462,155.048
2391,151.98,153.447,155.033
2392,151.82,153.431,155.017
2393,151.93,153.416,155.001
2394,152.1,153.403,154.987
2395,152.07,153.39,154.972
2396,152.18,153.378,154.958
2397,152.2,153.366,154.945
2398,152.25,153.355,154.931
2399,152.11,153.342,154.917
2400,152.338,153.332,154.904
2401,152.3,153.322,154.891
2402,152.31,153.312,154.878
2403,152.14,153.3,154.865
2404,151.94,153.287,154.85
2405,151.82,153.272,154.835
2406,151.68,153.256,154.819
2407,151.46,153.239,154.803
2408,151.22,153.218,154.785
2409,150.8,153.194,154.765
2410,150.65,153.169,154.744
2411,150.51,153.143,154.723
2412,149.82,153.11,154.699
2413,149.24,153.071,154.671
2414,148.59,153.026,154.641
2415,148.41,152.981,154.61
2416,147.76,152.929,154.576
2417,146.29,152.863,154.535
2418,145.83,152.793,154.491
2419,145.27,152.718,154.445
2420,145.95,152.65,154.403
2421,145.81,152.582,154.36
2422,146.49,152.522,154.321
2423,146.58,152.463,154.282
2424,146.4,152.402,154.243
2425,146.49,152.343,154.204
2426,146.37,152.284,154.165
2427,146.6,152.227,154.127
2428,146.82,152.174,154.091
2429,146.13,152.113,154.051
2430,145.6,152.049,154.009
2431,145.84,151.987,153.968
2432,146.48,151.932,153.931
2433,148.6,151.899,153.904
2434,148.9,151.869,153.879
2435,149.56,151.846,153.858
2436,149.55,151.823,153.836
2437,149.48,151.8,153.815
2438,149.86,151.781,153.795
2439,150.35,151.766,153.778
2440,150.43,151.753,153.761
2441,150.54,151.741,153.745
2442,150.26,151.726,153.728
2443,150.76,151.717,153.713
2444,150.79,151.707,153.698
2445,150.7,151.697,153.683
2446,150.5,151.686,153.667
2447,151.14,151.68,153.655
2448,151.02,151.674,153.642
2449,150.76,151.664,153.627
2450,150.31,151.651,153.611
2451,149.96,151.634,153.592
2452,149.79,151.616,153.574
2453,149.8,151.598,153.555
2454,149.38,151.576,153.534
2455,148.92,151.549,153.511
2456,148.76,151.521,153.487
2457,148.06,151.487,153.46
2458,147.71,151.449,153.431
2459,146.99,151.405,153.399
2460,146.1,151.352,153.363
2461,146.19,151.301,153.327
2462,146.02,151.248,153.291
2463,146.09,151.197,153.255
2464,146,151.145,153.219
2465,146.42,151.098,153.185
2466,147.43,151.062,153.156
2467,147.82,151.03,153.129
2468,148.19,151.001,153.105
2469,149.1,150.982,153.085
2470,149.21,150.965,153.065
2471,149.33,150.948,153.047
2472,149.84,150.937,153.031
2473,149.49,150.923,153.013
2474,149.504,150.909,152.996
2475,149.84,150.898,152.98
2476,149.99,150.889,152.965
2477,150.07,150.881,152.951
2478,150.13,150.874,152.936
2479,150.03,150.865,152.922
2480,150.21,150.859,152.908
2481,150.25,150.853,152.895
2482,150.18,150.846,152.882
2483,150.15,150.839,152.868
2484,150.41,150.835,152.856
2485,150.47,150.831,152.844
2486,150.63,150.829,152.833
2487,150.45,150.825,152.821
2488,150.28,150.82,152.808
2489,150.57,150.817,152.797
2490,150.427,150.814,152.785
2491,150.7,150.812,152.775
2492,150.8,150.812,152.765
2493,150.84,150.813,152.755
2494,150.94,150.814,152.746
2495,150.97,150.815,152.738
2496,151.25,150.82,152.73
2497,151.24,150.824,152.723
2498,151.14,150.827,152.715
2499,150.98,150.829,152.706
2500,150.968,150.83,152.697
2501,151.33,150.835,152.691
2502,151.51,150.842,152.685
2503,151.26,150.846,152.678
2504,151.27,150.85,152.671
2505,151.52,150.857,152.665
2506,151.42,150.862,152.659
2507,151.57,150.869,152.653
2508,151.53,150.876,152.648
2509,151.43,150.881,152.642
2510,151.58,150.888,152.636
2511,151.65,150.896,152.631
2512,151.642,150.903,152.626
2513,151.68,150.911,152.622
2514,151.61,150.918,152.617
2515,151.53,150.924,152.611
2516,151.56,150.931,152.606
2517,151.49,150.936,152.6
2518,151.48,150.941,152.595
2519,151.62,150.948,152.59
2520,151.46,150.953,152.584
2521,151.67,150.96,152.58
2522,151.284,150.964,152.573
2523,151.4,150.968,152.567
2524,151.42,150.973,152.562
2525,151.35,150.976,152.556
2526,151.41,150.981,152.55
2527,151.24,150.983,152.543
2528,151.43,150.988,152.538
2529,151.61,150.994,152.533
2530,151.39,150.998,152.528
2531,151.57,151.003,152.523
2532,151.7,151.01,152.519
2533,151.76,151.018,152.515
2534,151.62,151.024,152.51
2535,151.94,151.033,152.508
2536,152.19,151.044,152.506
2537,152.33,151.057,152.505
2538,152.39,151.071,152.505
2539,152.48,151.085,152.504
2540,152.49,151.099,152.504
2541,152.5,151.112,152.504
2542,152.7,151.128,152.505
2543,152.72,151.144,152.506
2544,152.83,151.161,152.508
2545,152.88,151.178,152.51
2546,153.04,151.197,152.513
2547,153.06,151.215,152.515
2548,153.27,151.236,152.519
2549,153.64,151.259,152.525
2550,153.77,151.284,152.531
2551,153.89,151.31,152.538
2552,154.13,151.338,152.546
2553,154.2,151.367,152.554
2554,154.17,151.395,152.562
2555,154.37,151.424,152.571
2556,154.27,151.453,152.579
2557,154.05,151.479,152.587
2558,154.28,151.506,152.595
2559,153.99,151.531,152.602
2560,154.5,151.561,152.612
2561,154.48,151.59,152.621
2562,154.68,151.62,152.631
2563,154.64,151.65,152.641
2564,154.43,151.678,152.65
2565,154.75,151.709,152.661
2566,154.58,151.737,152.67
2567,154.61,151.766,152.68
2568,154.39,151.792,152.688
2569,154.96,151.823,152.7
2570,155.2,151.857,152.712
2571,155.22,151.891,152.725
2572,155.13,151.923,152.737
2573,155.32,151.957,152.75
2574,155.68,151.994,152.764
2575,156.29,152.036,152.782
2576,156.63,152.082,152.801
2577,157.44,152.135,152.824
2578,158.82,152.202,152.854
2579,158.61,152.266,152.883
2580,159.36,152.336,152.915
2581,160.16,152.414,152.951
2582,159.37,152.483,152.983
2583,159.93,152.557,153.018
2584,160.19,152.633,153.054
2585,160.14,152.708,153.089
2586,160.62,152.787,153.126
2587,160.573,152.864,153.164
2588,160.52,152.94,153.2
2589,159.99,153.011,153.234
2590,159.95,153.08,153.268
2591,160.06,153.149,153.301
2592,160.12,153.218,153.336
2593,159.83,153.284,153.368
2594,159.52,153.346,153.399
2595,159.39,153.406,153.428
2596,159.47,153.467,153.459
2597,159.73,153.529,153.49
2598,159.23,153.586,153.519
2599,159.65,153.646,153.549
2600,160.04,153.71,153.581
2601,159.81,153.77,153.613
2602,159.99,153.832,153.644
2603,160.17,153.895,153.677
2604,160.33,153.959,153.71
2605,160.5,154.025,153.744
2606,160.03,154.084,153.775
2607,160.03,154.143,153.806
2608,160.45,154.206,153.84
2609,160.46,154.268,153.873
2610,159.96,154.325,153.903
2611,160.3,154.385,153.935
2612,159.8,154.438,153.964
2613,159.881,154.493,153.994
2614,159.88,154.546,154.023
2615,160.088,154.601,154.053
2616,159.718,154.652,154.082
2617,159.71,154.703,154.11
2618,159.49,154.75,154.136
2619,159.57,154.798,154.164
2620,159.35,154.843,154.189
2621,159.83,154.893,154.218
2622,160.15,154.945,154.247
2623,160.11,154.997,154.276
2624,160.02,155.047,154.305
2625,159.98,155.096,154.333
2626,160.2,155.147,154.363
2627,160.51,155.2,154.393
2628,160.7,155.255,154.425
2629,160.92,155.311,154.457
2630,161.2,155.37,154.491
2631,160.71,155.423,154.522
2632,161.39,155.482,154.556
2633,161.49,155.542,154.591
2634,161.36,155.6,154.624
2635,160.92,155.653,154.656
2636,161.19,155.708,154.688
2637,160.743,155.758,154.719
2638,161.73,155.817,154.753
2639,161.08,155.87,154.785
2640,160.88,155.92,154.815
2641,162.11,155.981,154.852
2642,161.68,156.038,154.886
2643,162.04,156.098,154.922
2644,161.695,156.153,154.955
2645,161.51,156.207,154.988
2646,161.95,156.264,155.023
2647,162.002,156.321,155.058
2648,161.61,156.373,155.09
2649,161.78,156.427,155.124
2650,161.99,156.483,155.158
2651,162.31,156.541,155.194
2652,161.92,156.594,155.227
2653,161.92,156.647,155.26
2654,161.85,156.699,155.293
2655,162.02,156.752,155.327
2656,162.19,156.806,155.361
2657,161.88,156.856,155.394
2658,161.81,156.906,155.426
2659,161.61,156.953,155.456
2660,161.75,157,155.488
2661,161.59,157.046,155.518
2662,161.86,157.094,155.55
2663,161.53,157.138,155.58
2664,161.71,157.183,155.61
2665,161.9,157.23,155.642
2666,161.77,157.276,155.672
2667,161.99,157.323,155.704
2668,162.07,157.37,155.736
2669,161.85,157.414,155.766
2670,161.96,157.46,155.797
2671,162.14,157.506,155.829
2672,162.02,157.551,155.859
2673,161.98,157.595,155.89
2674,161.71,157.636,155.919
2675,161.44,157.674,155.947
2676,161.37,157.711,155.974
2677,161.2,157.745,156
2678,161.09,157.779,156.025
2679,160.46,157.805,156.047
2680,160.24,157.83,156.068
2681,160.14,157.853,156.088
2682,160.32,157.877,156.109
2683,159.75,157.896,156.128
2684,159.43,157.911,156.144
2685,159.23,157.924,156.159
2686,159.28,157.938,156.175
2687,158.93,157.948,156.189
2688,158.754,157.956,156.202
2689,157.74,157.953,156.209
2690,156.62,157.94,156.211
2691,156.28,157.924,156.212
2692,155.65,157.901,156.209
2693,155.7,157.879,156.206
2694,155.32,157.854,156.202
2695,155.27,157.828,156.197
2696,155.11,157.801,156.192
2697,154.98,157.773,156.186
2698,155.19,157.747,156.181
2699,155.05,157.72,156.175
2700,154.86,157.692,156.169
2701,154.958,157.665,156.163
2702,154.91,157.637,156.156
2703,154.94,157.61,156.15
2704,154.76,157.582,156.143
2705,154.78,157.554,156.137
2706,155.06,157.529,156.131
2707,154.79,157.502,156.124
2708,155.22,157.479,156.12
2709,155.31,157.458,156.116
2710,155.07,157.434,156.111
2711,155.39,157.414,156.107
2712,155.43,157.394,156.104
2713,155.47,157.375,156.101
2714,155.4,157.355,156.097
2715,155.2,157.334,156.093
2716,155.48,157.315,156.09
2717,155.28,157.295,156.085
2718,155.51,157.277,156.083
2719,155.55,157.26,156.08
2720,155.63,157.244,156.078
2721,155.66,157.228,156.076
2722,155.43,157.21,156.072
2723,155.79,157.196,156.071
2724,155.6,157.18,156.069
2725,155.54,157.164,156.066
2726,155.66,157.149,156.064
2727,155.64,157.134,156.062
2728,155.58,157.118,156.059
2729,155.49,157.102,156.057
2730,155.43,157.086,156.054
2731,155.79,157.073,156.052
2732,155.84,157.06,156.051
2733,155.89,157.049,156.05
2734,155.98,157.038,156.05
2735,155.93,157.027,156.049
2736,155.85,157.015,156.048
2737,155.62,157.001,156.046
2738,155.47,156.986,156.043
2739,155.34,156.97,156.04
2740,155.26,156.953,156.036
2741,155.37,156.937,156.033
2742,155.14,156.919,156.028
2743,155.43,156.904,156.025
2744,155.49,156.89,156.023
2745,155.05,156.872,156.018
2746,155.11,156.854,156.013
2747,155.31,156.839,156.01
2748,154.888,156.82,156.004
2749,154.86,156.8,155.998
2750,154.77,156.78,155.992
2751,154.89,156.761,155.987
2752,154.89,156.743,155.981
2753,155.63,156.732,155.98
2754,155.72,156.721,155.978
2755,155.98,156.714,155.978
2756,155.809,156.705,155.977
2757,156.12,156.699,155.978
2758,156.19,156.694,155.979
2759,156.31,156.69,155.981
2760,156.53,156.689,155.984
2761,156.79,156.69,155.988
2762,158,156.703,155.998
2763,158.56,156.721,156.01
2764,158.87,156.743,156.025
2765,159.176,156.767,156.04
2766,159.56,156.795,156.058
2767,159.74,156.824,156.076
2768,158.73,156.843,156.09
2769,158.6,156.86,156.102
2770,158.58,156.878,156.114
2771,157.65,156.885,156.122
2772,156.68,156.883,156.125
2773,156.87,156.883,156.129
2774,156.38,156.878,156.13
2775,156.42,156.873,156.131
2776,156.41,156.869,156.133
2777,156.12,156.861,156.133
2778,156.05,156.853,156.132
2779,155.96,156.844,156.131
2780,156.18,156.838,156.132
2781,156.2,156.832,156.132
2782,156.59,156.829,156.134
2783,157,156.831,156.139
2784,158.07,156.843,156.148
2785,157.5,156.85,156.155
2786,157.42,156.855,156.161
2787,157.09,156.858,156.166
2788,157.22,156.861,156.171
2789,156.62,156.859,156.173
2790,158.54,156.876,156.185
2791,159.23,156.899,156.2
2792,159.66,156.927,156.218
2793,159.648,156.954,156.235
2794,160.24,156.986,156.255
2795,160.4,157.02,156.275
2796,160.76,157.057,156.298
2797,161.26,157.099,156.322
2798,161.3,157.141,156.347
2799,161.75,157.187,156.374
2800,161.74,157.232,156.401
2801,161.96,157.279,156.429
2802,162.08,157.327,156.457
2803,161.94,157.373,156.484
2804,162.19,157.421,156.513
2805,161.98,157.466,156.54
2806,162.14,157.513,156.568
2807,162.06,157.558,156.595
2808,161.97,157.602,156.622
2809,162.08,157.646,156.649
2810,161.89,157.689,156.675
2811,161.93,157.731,156.702
2812,161.94,157.773,156.728
2813,161.77,157.813,156.753
2814,161.96,157.854,156.779
2815,161.97,157.895,156.805
2816,161.82,157.934,156.83
2817,161.79,157.972,156.855
2818,161.92,158.011,156.88
2819,161.79,158.049,156.904
2820,161.78,158.086,156.929
2821,161.96,158.125,156.954
2822,162.1,158.164,156.979
2823,161.69,158.199,157.003
2824,161.67,158.234,157.026
2825,162.09,158.272,157.051
2826,161.86,158.308,157.075
2827,162.14,158.346,157.101
2828,161.76,158.38,157.124
2829,161.64,158.413,157.146
2830,161.76,158.446,157.169
2831,161.73,158.478,157.192
2832,161.47,158.508,157.214
2833,161.49,158.538,157.235
2834,161.3,158.565,157.255
2835,161.33,158.593,157.275
2836,161.22,158.619,157.295
2837,161.19,158.645,157.315
2838,161.06,158.669,157.333
2839,161,158.692,157.352
2840,161.22,158.717,157.371
2841,160.91,158.739,157.388
2842,160.78,158.759,157.405
2843,160.88,158.78,157.423
2844,160.6,158.798,157.439
2845,160.25,158.813,157.453
2846,160.06,158.825,157.466
2847,159.87,158.836,157.478
2848,159.83,158.846,157.489
2849,159.09,158.848,157.497
2850,158.56,158.845,157.503
2851,159.06,158.847,157.51
2852,156.65,158.825,157.506
2853,155.88,158.796,157.498
2854,155.9,158.767,157.49
2855,155.83,158.738,157.482
2856,155.83,158.709,157.473
2857,155.81,158.68,157.465
2858,155.67,158.65,157.456
2859,155.63,158.62,157.447
2860,155.77,158.592,157.439
2861,155.46,158.561,157.429
2862,155.32,158.528,157.418
2863,155.02,158.494,157.406
2864,154.67,158.455,157.393
2865,154.55,158.417,157.379
2866,154.4,158.377,157.364
2867,154.28,158.336,157.348
2868,154.1,158.294,157.332
2869,153.9,158.25,157.315
2870,153.91,158.207,157.298
2871,153.82,158.163,157.281
2872,153.78,158.12,157.263
2873,153.95,158.078,157.247
2874,153.71,158.035,157.229
2875,153.65,157.991,157.211
2876,153.53,157.947,157.193
2877,153.4,157.901,157.174
2878,153.55,157.858,157.156
2879,153.48,157.815,157.138
2880,153.1,157.768,157.117
2881,152.87,157.719,157.096
2882,153.31,157.675,157.077
2883,152.83,157.627,157.056
2884,153.16,157.582,157.037
2885,152.73,157.534,157.015
2886,152.89,157.488,156.995
2887,152.69,157.44,156.973
2888,152.64,157.392,156.952
2889,152.61,157.345,156.93
2890,152.68,157.298,156.909
2891,152.683,157.252,156.888
2892,152.87,157.209,156.868
2893,153.12,157.168,156.849
2894,152.55,157.122,156.827
2895,153.25,157.084,156.81
2896,152.52,157.038,156.788
2897,153.16,157,156.77
2898,152.79,156.958,156.75
2899,152.66,156.915,156.73
2900,152.48,156.871,156.709
2901,152.7,156.829,156.689
2902,152.48,156.786,156.668
2903,152.65,156.745,156.648
2904,152.53,156.703,156.627
2905,153.25,156.669,156.61
2906,152.9,156.631,156.592
2907,153,156.595,156.574
2908,152.67,156.556,156.554
2909,152.68,156.517,156.535
2910,152.44,156.477,156.515
2911,152.75,156.44,156.496
2912,152.79,156.403,156.477
2913,152.24,156.362,156.456
2914,152.24,156.321,156.435
2915,152.54,156.283,156.416
2916,152.21,156.243,156.395
2917,152.75,156.208,156.377
2918,152.87,156.175,156.359
2919,152.4,156.137,156.339
2920,152.14,156.098,156.318
2921,152.03,156.057,156.297
2922,152.32,156.02,156.277
2923,152.04,155.98,156.256
2924,152.1,155.942,156.235
2925,152.2,155.904,156.215
2926,152.28,155.868,156.196
2927,152.48,155.835,156.177
2928,152.52,155.802,156.159
2929,152.22,155.766,156.139
2930,152.71,155.736,156.122
2931,152.514,155.704,156.104
2932,152.48,155.671,156.086
2933,152.44,155.639,156.068
2934,152.42,155.607,156.05
2935,152.48,155.576,156.032
2936,152.44,155.545,156.014
2937,152.32,155.513,155.996
2938,152.54,155.483,155.978
2939,152.93,155.458,155.963
2940,152.87,155.432,155.948
2941,153.26,155.411,155.934
2942,153.34,155.39,155.921
2943,153.4,155.37,155.909
2944,153.42,155.351,155.896
2945,153.6,155.333,155.885
2946,153.9,155.319,155.875
2947,154.06,155.307,155.866
2948,154.22,155.296,155.858
2949,154.2,155.285,155.849
2950,154.59,155.278,155.843
2951,154.74,155.273,155.838
2952,154.99,155.27,155.833
2953,154.43,155.261,155.826
2954,155.12,155.26,155.823
2955,155.42,155.262,155.821
2956,155.71,155.266,155.82
2957,155.71,155.27,155.82
2958,156,155.278,155.821
2959,155.87,155.284,155.821
2960,155.86,155.289,155.821
2961,156.12,155.298,155.823
2962,156.35,155.308,155.825
2963,156.46,155.32,155.828
2964,156.24,155.329,155.83
2965,157.09,155.346,155.837
2966,156.86,155.361,155.842
2967,156.78,155.375,155.847
2968,156.88,155.39,155.852
2969,157.21,155.408,155.858
2970,157.261,155.427,155.865
2971,157.27,155.445,155.872
2972,157.48,155.465,155.88
2973,157.81,155.489,155.89
2974,158.31,155.517,155.902
2975,158.65,155.548,155.916
2976,159.25,155.585,155.932
2977,159.09,155.62,155.948
2978,159.39,155.657,155.965
2979,159.33,155.694,155.982
2980,159.71,155.734,156.001
2981,159.38,155.77,156.018
2982,159.6,155.808,156.036
2983,159.97,155.85,156.055
2984,159.65,155.887,156.073
2985,160.08,155.929,156.093
2986,159.89,155.969,156.112
2987,159.82,156.007,156.13
2988,159.99,156.046,156.15
2989,160.21,156.088,156.17
2990,160.23,156.129,156.19
2991,160.45,156.172,156.211
2992,159.88,156.209,156.23
2993,159.67,156.243,156.247
2994,159.92,156.28,156.265
2995,160.57,156.323,156.287
2996,160.93,156.369,156.31
2997,160.64,156.411,156.331
2998,160.49,156.452,156.352
2999,160.33,156.49,156.372
3000,160.65,156.532,156.393
3001,160.89,156.575,156.416
3002,160.19,156.611,156.435
3003,160.39,156.649,156.454
3004,160.14,156.683,156.473
3005,160.55,156.722,156.493
3006,159.97,156.754,156.51
3007,160.89,156.795,156.532
3008,161.27,156.84,156.556
3009,161.26,156.884,156.579
3010,161.58,156.931,156.604
3011,162.02,156.981,156.631
3012,162.04,157.031,156.658
3013,162.37,157.085,156.687
3014,162.43,157.138,156.715
3015,162.44,157.191,156.744
3016,162.47,157.243,156.773
3017,162.67,157.297,156.802
3018,162.88,157.353,156.832
3019,163.09,157.41,156.863
3020,163.94,157.475,156.899
3021,164.01,157.54,156.934
3022,164.84,157.612,156.974
3023,165.68,157.693,157.017
3024,166.2,157.777,157.063
3025,167.04,157.869,157.113
3026,168.02,157.97,157.167
3027,168.09,158.071,157.222
3028,168.36,158.174,157.277
3029,168.58,158.277,157.333
3030,169.06,158.384,157.392
3031,168.83,158.488,157.449
3032,168.98,158.593,157.506
3033,169.07,158.697,157.564
3034,168.7,158.796,157.62
3035,168.73,158.895,157.675
3036,168.91,158.995,157.731
3037,169.18,159.096,157.788
3038,169.1,159.196,157.845
3039,169.46,159.298,157.903
3040,169.84,159.403,157.962
3041,169.83,159.507,158.021
3042,170.47,159.616,158.083
3043,170.49,159.724,158.145
3044,170.48,159.831,158.207
3045,170.9,159.941,158.27
3046,171.09,160.052,158.334
