time,price,fastEma,slowEma
1779,190.36,183.246,182.001
1780,190.3,183.386,182.084
1781,190.76,183.532,182.17
1782,190.04,183.661,182.248
1783,189.49,183.776,182.32
1784,190.601,183.912,182.403
1785,190.413,184.04,182.482
1786,188.38,184.126,182.541
1787,189.357,184.23,182.609
1788,190.686,184.358,182.689
1789,188.947,184.449,182.752
1790,189.744,184.553,182.821
1791,189.533,184.652,182.888
1792,187.6,184.71,182.935
1793,188.782,184.791,182.993
1794,191.451,184.923,183.077
1795,194.6,185.114,183.192
1796,195.568,185.321,183.315
1797,190.14,185.417,183.383
1798,189.68,185.501,183.445
1799,189.16,185.574,183.502
1800,189.11,185.644,183.558
1801,190.741,185.745,183.63
1802,190.06,185.83,183.694
1803,190.33,185.919,183.76
1804,189.91,185.998,183.821
1805,188.91,186.056,183.871
1806,187.27,186.08,183.905
1807,186.88,186.096,183.935
1808,187.531,186.124,183.971
1809,186.776,186.137,183.999
1810,186.59,186.146,184.024
1811,188.01,186.183,184.064
1812,186.51,186.19,184.088
1813,186.57,186.197,184.113
1814,188.308,186.239,184.155
1815,189.12,186.296,184.204
1816,189.039,186.35,184.252
1817,186.28,186.349,184.272
1818,187.789,186.377,184.307
1819,186.5,186.38,184.329
1820,188.375,186.419,184.37
1821,188.171,186.454,184.407
1822,187.039,186.466,184.434
1823,186.57,186.468,184.455
1824,187.55,186.489,184.486
1825,186.71,186.493,184.508
1826,186.1,186.486,184.524
1827,187.404,186.504,184.552
1828,186.75,186.509,184.574
1829,186.37,186.506,184.592
1830,186.33,186.502,184.609
1831,186.04,186.493,184.624
1832,186.814,186.5,184.645
1833,187.683,186.523,184.676
1834,187.683,186.546,184.705
1835,187.135,186.558,184.73
1836,187.832,186.583,184.76
1837,187.543,186.602,184.788
1838,187.418,186.618,184.814
1839,187.037,186.626,184.836
1840,186.83,186.63,184.856
1841,188.681,186.671,184.894
1842,187.2,186.682,184.917
1843,188.535,186.718,184.953
1844,189.146,186.766,184.995
1845,190.704,186.844,185.052
1846,193.698,186.98,185.138
1847,193.719,187.113,185.223
1848,193.719,187.244,185.308
1849,191.797,187.334,185.372
1850,192.027,187.427,185.439
1851,191.76,187.513,185.501
1852,192.661,187.615,185.573
1853,192.134,187.705,185.638
1854,193.784,187.825,185.719
1855,192.643,187.92,185.788
1856,191.7,187.995,185.847
1857,190.67,188.048,185.895
1858,190.67,188.1,185.942
1859,192.374,188.185,186.006
1860,191.348,188.247,186.059
1861,189.864,188.279,186.097
1862,191.37,188.341,186.15
1863,190.28,188.379,186.191
1864,191.868,188.448,186.247
1865,190.402,188.487,186.289
1866,190.402,188.525,186.33
1867,191.916,188.592,186.385
1868,191.882,188.657,186.44
1869,190.03,188.684,186.476
1870,191.228,188.735,186.523
1871,189.64,188.752,186.554
1872,189.58,188.769,186.584
1873,190.68,188.807,186.625
1874,191.97,188.869,186.678
1875,190.65,188.905,186.717
1876,190.39,188.934,186.754
1877,192.061,188.996,186.807
1878,191.48,189.045,186.853
1879,191.621,189.096,186.901
1880,191.03,189.134,186.942
1881,192.317,189.197,186.995
1882,192.094,189.255,187.046
1883,193.606,189.341,187.111
1884,193.519,189.424,187.175
1885,193.211,189.499,187.235
1886,191.347,189.535,187.276
1887,191.051,189.565,187.314
1888,192.875,189.631,187.369
1889,191.696,189.672,187.412
1890,190.78,189.694,187.446
1891,190.873,189.717,187.48
1892,192.292,189.768,187.528
1893,191.123,189.795,187.563
1894,190.51,189.809,187.593
1895,190.24,189.818,187.619
1896,192.22,189.865,187.665
1897,192.22,189.912,187.71
1898,192.665,189.966,187.759
1899,197.31,190.112,187.854
1900,199.6,190.3,187.971
1901,202.85,190.548,188.119
1902,202.47,190.784,188.262
1903,202.81,191.022,188.407
1904,202.74,191.254,188.549
1905,202.99,191.487,188.693
1906,202.61,191.707,188.832
1907,202.68,191.924,188.969
1908,202.91,192.142,189.108
1909,202.83,192.353,189.245
1910,202.97,192.564,189.381
1911,203.01,192.771,189.517
1912,202.75,192.968,189.649
1913,202.34,193.154,189.775
1914,202.21,193.333,189.899
1915,200.45,193.474,190.004
1916,200.02,193.604,190.103
1917,195.85,193.648,190.16
1918,197.03,193.715,190.229
1919,195.96,193.76,190.286
1920,196.74,193.819,190.35
1921,196.48,193.871,190.411
1922,195.57,193.905,190.462
1923,195.21,193.931,190.51
1924,195.11,193.954,190.555
1925,195.09,193.977,190.6
1926,195.36,194.004,190.648
1927,195.38,194.031,190.695
1928,195.11,194.053,190.739
1929,195.74,194.086,190.789
1930,195.3,194.11,190.834
1931,195.59,194.139,190.881
1932,195.35,194.163,190.925
1933,195.45,194.189,190.97
1934,195.51,194.215,191.015
1935,195.59,194.242,191.061
1936,195.664,194.27,191.107
1937,195.39,194.293,191.149
1938,195.31,194.313,191.191
1939,195.31,194.332,191.232
1940,195.17,194.349,191.271
1941,195.13,194.364,191.309
1942,195.28,194.383,191.349
1943,195.2,194.399,191.387
1944,195.04,194.411,191.424
1945,195.03,194.424,191.459
1946,195.04,194.436,191.495
1947,195.036,194.448,191.53
1948,195.02,194.459,191.565
1949,195.01,194.47,191.599
1950,195.19,194.484,191.635
1951,195.1,194.497,191.67
1952,195.06,194.508,191.703
1953,195.01,194.518,191.736
1954,195.27,194.533,191.771
1955,195.06,194.543,191.804
1956,195.28,194.558,191.839
1957,195.15,194.569,191.872
1958,195.06,194.579,191.903
1959,194.92,194.586,191.933
1960,195.14,194.597,191.965
1961,195.06,194.606,191.996
1962,195.28,194.619,192.029
1963,195.15,194.63,192.06
1964,195.4,194.645,192.093
1965,195.5,194.662,192.127
1966,195.58,194.68,192.161
1967,195.65,194.699,192.196
1968,195.7,194.719,192.231
1969,195.89,194.742,192.267
1970,196.15,194.77,192.306
1971,196.79,194.81,192.351
1972,197.41,194.862,192.401
1973,198.25,194.929,192.459
1974,199.34,195.016,192.528
1975,199.72,195.109,192.599
1976,200.09,195.208,192.674
1977,200.2,195.307,192.749
1978,200.26,195.405,192.823
1979,200.31,195.502,192.898
1980,200.35,195.598,192.972
1981,200.5,195.695,193.047
1982,200.32,195.787,193.119
1983,200.53,195.881,193.193
1984,200.39,195.97,193.265
1985,200.6,196.062,193.338
1986,200.7,196.153,193.411
1987,200.54,196.24,193.482
1988,200.18,196.318,193.548
1989,200.13,196.394,193.614
1990,200.09,196.467,193.678
1991,200.07,196.538,193.742
1992,199.97,196.606,193.804
1993,199.84,196.67,193.864
1994,199.99,196.736,193.925
1995,200.19,196.804,193.987
1996,200.16,196.871,194.049
1997,200.02,196.933,194.108
1998,199.95,196.993,194.166
1999,200.37,197.06,194.228
2000,200.53,197.129,194.291
2001,199.95,197.184,194.347
2002,200.48,197.25,194.408
2003,200.59,197.316,194.469
2004,200.45,197.378,194.529
2005,200.45,197.439,194.588
2006,200.55,197.5,194.647
2007,200.73,197.564,194.708
2008,200.82,197.629,194.769
2009,200.64,197.688,194.827
2010,200.86,197.751,194.887
2011,200.95,197.815,194.947
2012,200.88,197.875,195.006
2013,200.79,197.933,195.064
2014,201.04,197.994,195.123
2015,200.79,198.05,195.18
2016,200.85,198.105,195.236
2017,201.11,198.165,195.295
2018,200.81,198.217,195.35
2019,200.71,198.267,195.403
2020,201.09,198.322,195.459
2021,201.29,198.381,195.517
2022,200.62,198.426,195.568
2023,200.82,198.473,195.62
2024,200.73,198.518,195.671
2025,201.02,198.567,195.725
2026,200.77,198.611,195.775
2027,200.69,198.652,195.824
2028,200.8,198.695,195.873
2029,201.308,198.746,195.927
2030,201,198.791,195.978
2031,201.14,198.837,196.029
2032,201.09,198.882,196.079
2033,201.55,198.935,196.134
2034,202.22,199,196.194
2035,202.49,199.069,196.257
2036,202.83,199.143,196.322
2037,202.76,199.215,196.387
2038,202.9,199.288,196.451
2039,203.3,199.368,196.519
2040,204.16,199.462,196.596
2041,204.339,199.559,196.673
2042,202.8,199.623,196.734
2043,202.78,199.686,196.794
2044,202.68,199.745,196.852
2045,203.364,199.817,196.917
2046,202.5,199.87,196.973
2047,203.377,199.939,197.036
2048,202.43,199.989,197.09
2049,202.37,200.036,197.143
2050,203.028,200.095,197.201
2051,203.565,200.164,197.264
2052,205.865,200.277,197.35
2053,203.8,200.346,197.414
2054,203.23,200.403,197.472
2055,204.412,200.483,197.541
2056,204.549,200.563,197.611
2057,204.598,200.643,197.68
2058,206.52,200.76,197.768
2059,204.284,200.829,197.833
2060,204.6,200.904,197.9
2061,204.548,200.976,197.967
2062,204.549,201.047,198.032
2063,204.473,201.115,198.096
2064,205.306,201.198,198.168
2065,204.24,201.258,198.228
2066,203.89,201.31,198.285
2067,203.299,201.35,198.335
2068,203.36,201.389,198.385
2069,202.97,201.421,198.43
2070,204.795,201.487,198.494
2071,205.22,201.561,198.56
2072,205.01,201.63,198.625
2073,205.16,201.7,198.69
2074,205.05,201.766,198.753
2075,205.17,201.833,198.817
2076,205.12,201.898,198.88
2077,205.23,201.964,198.943
2078,205.28,202.03,199.006
2079,205.13,202.091,199.067
2080,205.01,202.149,199.126
2081,205.13,202.208,199.186
2082,204.94,202.262,199.243
2083,204.94,202.315,199.3
2084,205.02,202.369,199.356
2085,204.93,202.42,199.412
2086,204.99,202.471,199.467
2087,204.93,202.519,199.522
2088,204.97,202.568,199.576
2089,205.13,202.619,199.631
2090,205.04,202.666,199.685
2091,205,202.713,199.738
2092,204.93,202.757,199.79
2093,204.84,202.798,199.84
2094,204.87,202.839,199.89
2095,204.76,202.877,199.938
2096,204.77,202.914,199.986
2097,204.78,202.951,200.034
2098,204.64,202.985,200.08
2099,204.69,203.019,200.126
2100,204.47,203.047,200.169
2101,204.23,203.071,200.21
2102,203.02,203.07,200.237
2103,202.27,203.054,200.258
2104,202.16,203.036,200.277
2105,202.68,203.029,200.301
2106,202.54,203.019,200.323
2107,202.08,203.001,200.34
2108,202.513,202.991,200.362
2109,201.98,202.971,200.378
2110,201.9,202.95,200.393
2111,201.74,202.926,200.407
2112,201.65,202.901,200.419
2113,201.54,202.874,200.43
2114,201.51,202.847,200.441
2115,201.25,202.815,200.449
2116,201.33,202.786,200.458
2117,201.33,202.757,200.466
2118,201.51,202.732,200.477
2119,201.41,202.706,200.486
2120,201.18,202.676,200.493
2121,201.45,202.652,200.502
2122,201.26,202.624,200.51
2123,201.33,202.598,200.518
2124,201.3,202.573,200.526
2125,201.27,202.547,200.533
2126,201.47,202.526,200.543
2127,201.09,202.497,200.548
2128,201,202.467,200.553
2129,200.89,202.436,200.556
2130,200.63,202.4,200.557
2131,200.57,202.364,200.557
2132,200.51,202.327,200.556
2133,200.47,202.291,200.555
2134,200.35,202.252,200.553
2135,200.27,202.213,200.551
2136,199.95,202.168,200.545
2137,199.76,202.121,200.537
2138,199.48,202.068,200.526
2139,199.17,202.011,200.513
2140,198.77,201.947,200.495
2141,197.52,201.859,200.466
2142,197.06,201.764,200.432
2143,196.67,201.663,200.395
2144,196.76,201.566,200.358
2145,196.35,201.463,200.319
2146,195.95,201.354,200.275
2147,195.88,201.245,200.231
2148,195.84,201.138,200.188
2149,195.53,201.027,200.141
2150,195.45,200.917,200.095
2151,195.59,200.811,200.05
2152,195.42,200.704,200.004
2153,195.31,200.598,199.957
2154,195.28,200.492,199.91
2155,195.51,200.394,199.867
2156,195.56,200.298,199.824
2157,195.23,200.198,199.778
2158,195.11,200.097,199.732
2159,195,199.996,199.685
2160,194.93,199.896,199.637
2161,194.94,199.797,199.591
2162,194.85,199.699,199.543
2163,194.87,199.604,199.497
2164,194.84,199.51,199.451
2165,194.82,199.417,199.404
2166,194.81,199.325,199.359
2167,194.81,199.236,199.313
2168,194.74,199.147,199.268
2169,194.61,199.057,199.222
2170,194.13,198.96,199.171
2171,193.81,198.858,199.118
2172,192.39,198.73,199.051
2173,191.64,198.589,198.977
2174,191.01,198.439,198.898
2175,190.56,198.283,198.815
2176,190.13,198.122,198.728
2177,189.86,197.958,198.64
2178,189.5,197.791,198.549
2179,189.11,197.619,198.455
2180,189.858,197.465,198.37
2181,190.25,197.322,198.289
2182,189.76,197.172,198.204
2183,189.49,197.02,198.117
2184,189.58,196.873,198.032
2185,189.45,196.726,197.947
2186,189.37,196.58,197.862
2187,189.79,196.446,197.781
2188,189.58,196.31,197.7
2189,189.42,196.173,197.617
2190,189.59,196.043,197.537
2191,189.75,195.918,197.46
2192,189.67,195.795,197.382
2193,190.37,195.687,197.313
2194,190.47,195.584,197.245
2195,190.33,195.48,197.176
2196,190.73,195.386,197.112
2197,191.17,195.302,197.052
2198,191.83,195.234,197.001
2199,192.08,195.171,196.952
2200,191.8,195.104,196.9
2201,191.97,195.042,196.851
2202,191.77,194.978,196.801
2203,192.08,194.92,196.754
2204,191.87,194.86,196.705
2205,191.45,194.792,196.653
2206,190.64,194.71,196.593
2207,190.6,194.629,196.533
2208,189.9,194.535,196.467
2209,189.3,194.431,196.396
2210,189.14,194.327,196.324
2211,188.31,194.207,196.244
2212,186.6,194.057,196.148
2213,186.25,193.902,196.05
2214,186.35,193.753,195.953
2215,185.9,193.597,195.853
2216,185.99,193.447,195.755
2217,186.01,193.299,195.658
2218,185.94,193.154,195.561
2219,185.68,193.006,195.463
2220,185.87,192.864,195.368
2221,186.16,192.731,195.276
2222,186.38,192.606,195.187
2223,186.41,192.483,195.1
2224,186.5,192.365,195.014
2225,186.26,192.244,194.927
2226,186.23,192.125,194.841
2227,186.58,192.015,194.759
2228,186.404,191.904,194.676
2229,186.48,191.796,194.594
2230,186.34,191.688,194.512
2231,186.31,191.582,194.43
2232,186.46,191.48,194.351
2233,186.71,191.386,194.275
2234,186.9,191.297,194.202
2235,187.23,191.216,194.132
2236,187.69,191.147,194.068
2237,188.7,191.098,194.015
2238,188.25,191.042,193.957
2239,188.77,190.997,193.906
2240,188.66,190.951,193.853
2241,188.66,190.905,193.802
2242,188.68,190.861,193.751
2243,188.58,190.816,193.699
2244,188.47,190.77,193.647
2245,189.02,190.735,193.601
2246,189.07,190.702,193.556
2247,189.02,190.669,193.511
2248,188.97,190.635,193.466
2249,189.01,190.603,193.422
2250,189.01,190.571,193.378
2251,188.97,190.54,193.334
2252,189.03,190.51,193.291
2253,189.15,190.483,193.25
2254,189.23,190.458,193.21
2255,188.7,190.423,193.165
2256,189.02,190.395,193.124
2257,188.96,190.367,193.082
2258,189.19,190.344,193.043
2259,189.35,190.324,193.007
2260,189.35,190.305,192.97
2261,189.55,190.29,192.936
2262,189.64,190.277,192.904
2263,189.47,190.261,192.869
2264,189.73,190.25,192.838
2265,189.9,190.243,192.809
2266,190.03,190.239,192.781
2267,189.89,190.232,192.752
2268,190.74,190.242,192.732
2269,190.97,190.257,192.715
2270,190.97,190.271,192.698
2271,190.53,190.276,192.676
2272,190.65,190.283,192.656
2273,190.93,190.296,192.639
2274,190.73,190.305,192.62
2275,190.67,190.312,192.6
2276,190.63,190.318,192.581
2277,190.91,190.33,192.564
2278,191.04,190.344,192.549
2279,191.02,190.357,192.534
2280,190.89,190.368,192.517
2281,190.62,190.373,192.498
2282,190.8,190.381,192.482
2283,191.01,190.394,192.467
2284,190.64,190.399,192.449
2285,190.97,190.41,192.434
2286,190.73,190.416,192.417
2287,190.82,190.424,192.401
2288,190.74,190.431,192.385
2289,190.94,190.441,192.37
2290,190.42,190.44,192.351
2291,190.78,190.447,192.335
2292,191.05,190.459,192.322
2293,191.39,190.477,192.313
2294,191.44,190.496,192.304
2295,191.71,190.521,192.299
2296,191.88,190.547,192.294
2297,192.12,190.579,192.293
2298,192.1,190.609,192.291
2299,192.23,190.641,192.29
2300,192.63,190.68,192.293
2301,193.4,190.734,192.305
2302,193.56,190.79,192.317
2303,194.3,190.86,192.337
2304,194.72,190.936,192.36
2305,194.83,191.013,192.385
2306,194.76,191.087,192.409
2307,194.46,191.154,192.429
2308,194.88,191.228,192.453
2309,194.53,191.293,192.474
2310,194.86,191.364,192.498
2311,194.82,191.432,192.521
2312,194.95,191.502,192.545
2313,194.81,191.567,192.568
2314,194.6,191.628,192.588
2315,194.65,191.687,192.608
2316,195.04,191.754,192.633
2317,194.7,191.812,192.653
2318,195.15,191.878,192.678
2319,195.25,191.945,192.704
2320,195.38,192.013,192.73
2321,195.46,192.081,192.757
2322,195.47,192.148,192.784
2323,195.26,192.21,192.809
2324,195.4,192.273,192.835
2325,195.6,192.339,192.862
2326,195.51,192.402,192.889
2327,195.75,192.468,192.917
2328,195.48,192.528,192.943
2329,195.53,192.587,192.968
2330,195.87,192.652,192.997
2331,195.93,192.717,193.026
2332,195.96,192.781,193.056
2333,196.19,192.849,193.087
2334,196.31,192.917,193.119
2335,196.59,192.99,193.153
2336,197.1,193.071,193.193
2337,197.279,193.155,193.233
2338,197.47,193.24,193.276
2339,197.79,193.33,193.32
2340,198.87,193.44,193.376
2341,198.6,193.542,193.428
2342,198.84,193.647,193.481
2343,199.07,193.755,193.537
2344,199.75,193.873,193.599
2345,199.42,193.983,193.657
2346,199.99,194.102,193.72
2347,200.23,194.223,193.785
2348,200.35,194.345,193.85
2349,200.41,194.465,193.915
2350,200.13,194.577,193.977
2351,200.46,194.693,194.042
2352,200.68,194.812,194.108
2353,200.71,194.929,194.173
2354,200.62,195.041,194.237
2355,200.59,195.151,194.301
2356,200.46,195.256,194.362
2357,200.58,195.362,194.424
2358,200.56,195.465,194.485
2359,200.34,195.561,194.543
2360,200.85,195.666,194.606
2361,200.16,195.755,194.661
2362,200.38,195.847,194.718
2363,200.87,195.946,194.779
2364,200.9,196.044,194.84
2365,200.44,196.131,194.896
2366,200.47,196.217,194.951
2367,200.49,196.302,195.006
2368,200.49,196.385,195.061
2369,200.12,196.459,195.111
2370,200.22,196.533,195.162
2371,200.48,196.611,195.215
2372,200.88,196.696,195.271
2373,200.27,196.767,195.321
2374,200.25,196.836,195.37
2375,200.242,196.903,195.419
2376,200.03,196.965,195.465
2377,199.9,197.023,195.509
2378,199.82,197.078,195.552
2379,199.98,197.136,195.596
2380,199.38,197.18,195.633
2381,198.93,197.215,195.666
2382,198.1,197.233,195.69
2383,198.27,197.253,195.716
2384,197.73,197.263,195.736
2385,197.56,197.268,195.754
2386,198,197.283,195.777
2387,198.24,197.302,195.801
2388,197.38,197.303,195.817
2389,198.13,197.32,195.84
2390,197.45,197.322,195.856
2391,197.19,197.32,195.869
2392,197.19,197.317,195.882
2393,197.3,197.317,195.896
2394,197,197.311,195.907
2395,196.64,197.297,195.915
2396,196.34,197.278,195.919
2397,196.16,197.256,195.921
2398,196.01,197.232,195.922
2399,196.009,197.207,195.923
2400,195.68,197.177,195.921
2401,195.53,197.144,195.917
2402,195.25,197.107,195.91
2403,195.26,197.07,195.904
2404,195.17,197.033,195.896
2405,195.07,196.994,195.888
2406,194.86,196.952,195.878
2407,194.64,196.906,195.866
2408,194.56,196.859,195.853
2409,194.44,196.811,195.839
2410,194.38,196.763,195.824
2411,194.52,196.719,195.811
2412,194.41,196.673,195.797
2413,194.22,196.625,195.781
2414,193.43,196.561,195.758
2415,192.36,196.478,195.724
2416,192.2,196.393,195.689
2417,192.08,196.308,195.653
2418,191.94,196.222,195.616
2419,191.64,196.131,195.577
2420,191.47,196.039,195.536
2421,191.32,195.945,195.494
2422,191.3,195.853,195.452
2423,190.87,195.754,195.407
2424,190.83,195.657,195.361
2425,190.59,195.557,195.314
2426,190.18,195.45,195.262
2427,190,195.342,195.21
2428,189.59,195.228,195.154
2429,189.41,195.113,195.097
2430,189.27,194.997,195.039
2431,189.21,194.883,194.981
2432,189.3,194.772,194.925
2433,189.87,194.675,194.874
2434,189.75,194.578,194.823
2435,189.95,194.486,194.775
2436,189.976,194.397,194.727
2437,190.17,194.313,194.682
2438,190.16,194.231,194.637
2439,189.64,194.14,194.587
2440,189.85,194.055,194.54
2441,189.84,193.971,194.493
2442,190.12,193.895,194.45
2443,189.759,193.813,194.403
2444,189.64,193.731,194.355
2445,190.24,193.661,194.315
2446,189.67,193.582,194.268
2447,190.31,193.518,194.229
2448,190.22,193.452,194.189
2449,190.46,193.393,194.152
2450,189.86,193.323,194.109
2451,189.95,193.256,194.068
2452,190.07,193.193,194.028
2453,190.47,193.139,193.993
2454,190.29,193.083,193.956
2455,190.4,193.03,193.92
2456,190.53,192.98,193.887
2457,189.88,192.919,193.847
2458,189.21,192.845,193.801
2459,188.92,192.768,193.752
2460,188.84,192.69,193.703
2461,188.74,192.612,193.654
2462,188.58,192.532,193.603
2463,188.34,192.449,193.551
2464,188.18,192.364,193.498
2465,187.12,192.26,193.434
2466,187.16,192.159,193.372
2467,186.7,192.051,193.305
2468,186.59,191.943,193.238
2469,186.5,191.835,193.171
2470,186.09,191.722,193.101
2471,186.01,191.609,193.03
2472,185.79,191.493,192.958
2473,185.59,191.376,192.885
2474,185.56,191.261,192.812
2475,185.32,191.144,192.738
2476,185.36,191.029,192.664
2477,185.27,190.915,192.591
2478,185.52,190.808,192.52
2479,185.83,190.71,192.454
2480,185.89,190.614,192.388
2481,186.14,190.526,192.326
2482,186.4,190.444,192.267
2483,186.64,190.369,192.211
2484,186.73,190.297,192.157
2485,186.65,190.224,192.102
2486,186.74,190.155,192.049
2487,187.01,190.093,191.998
2488,187.08,190.033,191.949
2489,186.74,189.968,191.898
2490,187.59,189.921,191.855
2491,187.45,189.872,191.811
2492,188.12,189.837,191.774
2493,188.44,189.81,191.741
2494,188.56,189.785,191.709
2495,188.09,189.751,191.673
2496,188.67,189.73,191.644
2497,188.53,189.706,191.613
2498,188.21,189.677,191.579
2499,188.79,189.659,191.551
2500,188.36,189.633,191.519
2501,188.76,189.616,191.492
2502,188.16,189.587,191.459
2503,188.5,189.566,191.429
2504,188.62,189.547,191.401
2505,188.25,189.521,191.37
2506,188.6,189.503,191.342
2507,188.74,189.488,191.316
2508,188.55,189.469,191.289
2509,188.88,189.458,191.265
2510,188.54,189.44,191.238
2511,188.91,189.429,191.215
2512,188.98,189.42,191.192
2513,188.88,189.409,191.169
2514,188.74,189.396,191.145
2515,188.59,189.38,191.12
2516,188.51,189.363,191.094
2517,189.06,189.357,191.074
2518,188.68,189.344,191.05
2519,189.09,189.339,191.03
2520,188.67,189.325,191.007
2521,188.86,189.316,190.985
2522,188.8,189.306,190.964
2523,188.86,189.297,190.943
2524,188.86,189.288,190.922
2525,188.57,189.274,190.899
2526,188.41,189.257,190.874
2527,188.31,189.238,190.848
2528,188.12,189.216,190.821
2529,188.16,189.195,190.795
2530,188.05,189.173,190.767
2531,187.94,189.148,190.739
2532,187.63,189.118,190.708
2533,187.14,189.079,190.673
2534,187.34,189.045,190.64
2535,186.7,188.998,190.6
2536,186.67,188.952,190.561
2537,186.46,188.903,190.521
2538,186.38,188.853,190.479
2539,186.23,188.801,190.437
2540,186.26,188.75,190.395
2541,186.042,188.697,190.352
2542,186.09,188.645,190.31
2543,185.98,188.592,190.267
2544,186.41,188.549,190.228
2545,186.72,188.513,190.193
2546,187.37,188.49,190.165
2547,187.54,188.472,190.139
2548,187.37,188.45,190.112
2549,188.02,188.441,190.091
2550,188.08,188.434,190.071
2551,188.21,188.43,190.052
2552,188.29,188.427,190.035
2553,188.33,188.425,190.018
2554,188.21,188.421,190
2555,188.13,188.415,189.981
2556,188.12,188.409,189.963
2557,188.1,188.403,189.944
2558,187.97,188.394,189.924
2559,187.91,188.385,189.904
2560,187.86,188.374,189.884
2561,187.84,188.364,189.864
2562,187.992,188.356,189.845
2563,188,188.349,189.827
2564,187.82,188.339,189.807
2565,187.77,188.328,189.787
2566,187.75,188.316,189.766
2567,187.96,188.309,189.748
2568,187.86,188.3,189.73
2569,187.31,188.281,189.705
2570,187.16,188.258,189.68
2571,187.04,188.234,189.654
2572,186.95,188.209,189.627
2573,186.62,188.177,189.597
2574,186.42,188.143,189.565
2575,185.89,188.098,189.529
2576,185.72,188.051,189.491
2577,185.44,187.999,189.451
2578,185.16,187.943,189.408
2579,185.31,187.891,189.367
2580,185.14,187.836,189.325
2581,184.91,187.778,189.281
2582,184.89,187.721,189.237
2583,185.08,187.669,189.196
2584,184.71,187.61,189.151
2585,184.67,187.552,189.107
2586,184.49,187.492,189.061
2587,184.66,187.435,189.017
2588,184.85,187.384,188.976
2589,184.73,187.332,188.933
2590,185.01,187.286,188.894
2591,184.7,187.235,188.853
2592,184.57,187.182,188.81
2593,184.55,187.13,188.768
2594,184.57,187.079,188.726
2595,184.93,187.036,188.688
2596,184.71,186.99,188.649
2597,184.809,186.947,188.61
2598,184.675,186.902,188.571
2599,184.58,186.856,188.531
2600,184.75,186.814,188.494
2601,185.04,186.779,188.459
2602,184.65,186.737,188.422
2603,184.43,186.691,188.382
2604,184.67,186.651,188.345
2605,184.76,186.614,188.309
2606,184.38,186.57,188.27
2607,184.34,186.526,188.231
2608,184.25,186.481,188.191
2609,184.17,186.435,188.151
2610,184.16,186.39,188.112
2611,183.96,186.342,188.07
2612,183.86,186.292,188.029
2613,184.11,186.249,187.99
2614,183.96,186.204,187.949
2615,183.71,186.155,187.907
2616,183.88,186.109,187.867
2617,183.74,186.063,187.826
2618,183.52,186.012,187.783
2619,183.48,185.962,187.74
2620,183.59,185.915,187.699
2621,183.79,185.873,187.66
2622,183.85,185.833,187.622
2623,183.91,185.795,187.585
2624,184.02,185.76,187.55
2625,184.03,185.725,187.515
2626,184.16,185.694,187.482
2627,184.28,185.666,187.45
2628,184.33,185.64,187.419
2629,184.18,185.611,187.386
2630,184.45,185.588,187.357
2631,184.46,185.566,187.328
2632,184.44,185.543,187.3
2633,184.56,185.524,187.272
2634,184.6,185.506,187.246
2635,184.65,185.489,187.22
2636,184.8,185.475,187.196
2637,184.64,185.459,187.17
2638,184.75,185.445,187.146
2639,184.82,185.432,187.123
2640,184.92,185.422,187.101
2641,184.96,185.413,187.08
2642,184.8,185.401,187.057
2643,185.02,185.393,187.037
2644,184.71,185.38,187.014
2645,184.63,185.365,186.99
2646,185.13,185.36,186.972
2647,185.11,185.355,186.953
2648,184.77,185.344,186.931
2649,184.81,185.333,186.91
2650,184.73,185.321,186.889
2651,184.57,185.306,186.865
2652,184.49,185.29,186.842
2653,184.49,185.274,186.818
2654,184.75,185.264,186.798
2655,184.64,185.252,186.776
2656,184.59,185.238,186.755
2657,184.65,185.227,186.734
2658,184.72,185.217,186.714
2659,184.67,185.206,186.693
2660,184.4,185.19,186.671
2661,184.53,185.177,186.649
2662,184.43,185.162,186.627
2663,184.3,185.145,186.604
2664,184.21,185.127,186.58
2665,184.32,185.111,186.558
2666,184.09,185.09,186.533
2667,184.16,185.072,186.509
2668,183.88,185.048,186.483
2669,183.92,185.026,186.458
2670,183.68,184.999,186.43
2671,184.08,184.981,186.407
2672,184.4,184.97,186.387
2673,184.42,184.959,186.367
2674,184.48,184.949,186.348
2675,184.56,184.942,186.331
2676,184.54,184.934,186.313
2677,184.65,184.928,186.296
2678,184.73,184.924,186.281
2679,184.81,184.922,186.266
2680,184.54,184.914,186.249
2681,184.83,184.913,186.235
2682,184.75,184.909,186.22
2683,185.01,184.911,186.208
2684,184.93,184.912,186.195
2685,184.85,184.91,186.182
2686,185.08,184.914,186.171
2687,184.84,184.912,186.158
2688,185.14,184.917,186.148
2689,184.86,184.916,186.135
2690,184.66,184.911,186.12
2691,184.64,184.905,186.105
2692,185.02,184.908,186.095
2693,184.59,184.901,186.08
2694,185.08,184.905,186.07
2695,184.64,184.9,186.055
2696,184.77,184.897,186.043
2697,184.66,184.892,186.029
2698,184.38,184.882,186.012
2699,184.5,184.875,185.997
2700,184.22,184.862,185.98
2701,184.13,184.847,185.961
2702,184.18,184.834,185.944
2703,184.05,184.818,185.925
2704,184.06,184.803,185.906
2705,184.06,184.789,185.888
2706,184.23,184.778,185.871
2707,183.88,184.76,185.852
2708,183.86,184.742,185.832
2709,183.81,184.724,185.812
2710,183.81,184.706,185.792
2711,183.85,184.689,185.772
