time,price,fastEma,slowEma
2482,62.7201,66.1963,65.8224
2483,62.2002,66.1172,65.7863
2484,61.7354,66.0304,65.746
2485,61.6591,65.9439,65.7053
2486,62.1757,65.8693,65.6702
2487,63.0791,65.814,65.6444
2488,63.4975,65.7681,65.6231
2489,63.1906,65.7171,65.5989
2490,63.1906,65.6671,65.5749
2491,63.62,65.6265,65.5555
2492,63.2726,65.5799,65.5327
2493,63.67,65.5421,65.5142
2494,62.48,65.4815,65.484
2495,62.32,65.4189,65.4525
2496,62.6,65.363,65.4242
2497,63.2,65.3202,65.402
2498,63.67,65.2875,65.3848
2499,63.6291,65.2547,65.3673
2500,63.79,65.2257,65.3516
2501,63.93,65.2,65.3375
2502,64.06,65.1775,65.3248
2503,63.4384,65.143,65.306
2504,64.06,65.1216,65.2936
2505,63.99,65.0992,65.2806
2506,63.3763,65.0651,65.2617
2507,63.49,65.0339,65.2441
2508,63.6533,65.0065,65.2282
2509,63.338,64.9735,65.2094
2510,63.1842,64.9381,65.1893
2511,64.03,64.9201,65.1777
2512,64.08,64.9034,65.1668
2513,64.13,64.8881,65.1565
2514,63.6519,64.8636,65.1415
2515,63.6644,64.8399,65.1268
2516,64.23,64.8278,65.1179
2517,64.21,64.8156,65.1089
2518,64.05,64.8004,65.0983
2519,63.9747,64.7841,65.0871
2520,63.95,64.7676,65.0758
2521,63.75,64.7474,65.0626
2522,64.38,64.7401,65.0558
2523,64.05,64.7265,65.0458
2524,63.73,64.7067,65.0327
2525,63.95,64.6917,65.022
2526,63.91,64.6763,65.0109
2527,64.01,64.6631,65.0009
2528,63.83,64.6466,64.9893
2529,64.15,64.6367,64.9809
2530,64.21,64.6283,64.9733
2531,63.77,64.6113,64.9613
2532,63.88,64.5968,64.9505
2533,63.6223,64.5775,64.9373
2534,63.62,64.5586,64.9242
2535,63.79,64.5433,64.9129
2536,63.47,64.5221,64.8986
2537,63.34,64.4987,64.8831
2538,63.65,64.4819,64.8708
2539,63.49,64.4622,64.8571
2540,63.75,64.4481,64.846
2541,63.57,64.4307,64.8333
2542,63.3,64.4083,64.8181
2543,63.75,64.3953,64.8075
2544,63.39,64.3754,64.7934
2545,63.55,64.3591,64.781
2546,63.61,64.3442,64.7693
2547,63.62,64.3299,64.7579
2548,63.76,64.3186,64.748
2549,63.55,64.3034,64.736
2550,63.83,64.294,64.727
2551,63.77,64.2836,64.7175
2552,63.48,64.2677,64.7052
2553,63.44,64.2513,64.6926
2554,63.23,64.2311,64.6781
2555,63.08,64.2083,64.6622
2556,63.34,64.1911,64.649
2557,62.93,64.1661,64.6319
2558,63.2,64.147,64.6176
2559,63.62,64.1366,64.6077
2560,63.2415,64.1188,64.5941
2561,63.46,64.1058,64.5828
2562,63.62,64.0962,64.5733
2563,63.39,64.0822,64.5615
2564,63.64,64.0734,64.5523
2565,63.43,64.0607,64.5411
2566,63.63,64.0522,64.5321
2567,63.54,64.042,64.5222
2568,63.36,64.0285,64.5106
2569,63.35,64.0151,64.4991
2570,63.4,64.0029,64.4882
2571,63.35,63.99,64.4768
2572,63.3,63.9763,64.4651
2573,63.1615,63.9602,64.4522
2574,62.54,63.9321,64.4331
2575,62.7,63.9077,64.4159
2576,62.4434,63.8787,64.3963
2577,61.8817,63.8391,64.3712
2578,62.6279,63.8151,64.3539
2579,62.5112,63.7893,64.3356
2580,62.0191,63.7543,64.3125
2581,62.49,63.7292,64.2944
2582,62.4876,63.7046,64.2764
2583,61.9577,63.6701,64.2533
2584,62.1932,63.6408,64.2328
2585,61.8492,63.6053,64.2091
2586,61.85,63.5706,64.1856
2587,61.5885,63.5313,64.1598
2588,61.94,63.4998,64.1377
2589,61.2136,63.4545,64.1086
2590,61.8142,63.4221,64.0858
2591,62.31,63.4,64.0681
2592,61.6484,63.3653,64.044
2593,62.2287,63.3428,64.026
2594,62.2202,63.3206,64.008
2595,62.89,63.3121,63.9969
2596,62.95,63.3049,63.9865
2597,62.4,63.287,63.9707
2598,63.2,63.2853,63.963
2599,62.9956,63.2795,63.9534
2600,62.4746,63.2636,63.9387
2601,62.94,63.2572,63.9287
2602,62.8959,63.25,63.9185
2603,63.29,63.2508,63.9122
2604,63.29,63.2516,63.906
2605,63.34,63.2534,63.9004
2606,63.1377,63.2511,63.8928
2607,63.106,63.2482,63.885
2608,62.8845,63.241,63.875
2609,63.52,63.2465,63.8715
2610,63.1695,63.245,63.8645
2611,63.1868,63.2438,63.8577
2612,63.0628,63.2403,63.8498
2613,62.7474,63.2305,63.8389
2614,63.2,63.2299,63.8325
2615,63.2,63.2293,63.8262
2616,63.0609,63.226,63.8186
2617,63.48,63.231,63.8152
2618,63.12,63.2288,63.8083
2619,63.3601,63.2314,63.8039
2620,63.3713,63.2342,63.7995
2621,63.3713,63.2369,63.7953
2622,62.9284,63.2308,63.7867
2623,63.3636,63.2334,63.7825
2624,62.7337,63.2235,63.772
2625,62.2516,63.2043,63.7569
2626,62.3157,63.1867,63.7425
2627,62.33,63.1697,63.7285
2628,61.7549,63.1417,63.7089
2629,61.92,63.1175,63.6911
2630,62.17,63.0987,63.6759
2631,61.6534,63.0701,63.6558
2632,61.7252,63.0435,63.6366
2633,59.2553,62.9685,63.593
2634,58.8234,62.8864,63.5455
2635,59.6543,62.8224,63.5068
2636,59.9804,62.7661,63.4717
2637,60.2116,62.7155,63.4393
2638,60.044,62.6626,63.4055
2639,60.41,62.618,63.3757
2640,60.0352,62.5669,63.3425
2641,60.73,62.5305,63.3165
2642,60.4128,62.4886,63.2876
2643,60.4128,62.4475,63.259
2644,60.0409,62.3998,63.2269
2645,60.0409,62.3531,63.1952
2646,59.4466,62.2955,63.1579
2647,59.3581,62.2374,63.1201
2648,59.3996,62.1812,63.0831
2649,59.3774,62.1257,63.0462
2650,59.6846,62.0773,63.0128
2651,59.742,62.0311,62.9802
2652,59.3657,61.9783,62.9443
2653,59,61.9193,62.905
2654,59.23,61.8661,62.8685
2655,59.0684,61.8107,62.8307
2656,59.2705,61.7604,62.7952
2657,59.5742,61.7171,62.7632
2658,59.3268,61.6697,62.729
2659,59.3268,61.6233,62.6951
2660,59.85,61.5882,62.6668
2661,59.88,61.5544,62.6391
2662,59.4,61.5117,62.6069
2663,58.9626,61.4613,62.5706
2664,58.8006,61.4086,62.5331
2665,58.4564,61.3501,62.4925
2666,58.5209,61.2941,62.453
2667,58.0521,61.2299,62.4092
2668,57.9398,61.1647,62.3647
2669,58.0538,61.1031,62.3219
2670,57.2961,61.0278,62.2718
2671,57.6455,60.9608,62.2258
2672,57.6776,60.8958,62.1806
2673,56.765,60.814,62.1267
2674,56.3867,60.7263,62.0696
2675,56.0883,60.6345,62.01
2676,56.384,60.5503,61.9541
2677,53.3668,60.408,61.8686
2678,56.0687,60.3221,61.8109
2679,56.2592,60.2417,61.7557
2680,56.0523,60.1587,61.6989
2681,55.8245,60.0729,61.6405
2682,56.2173,59.9965,61.5865
2683,55.655,59.9106,61.5275
2684,55.8261,59.8297,61.4708
2685,55.1228,59.7365,61.4076
2686,54.5475,59.6337,61.3393
2687,54.8625,59.5392,61.2749
2688,54.8625,59.4466,61.2111
2689,55.39,59.3663,61.1532
2690,54.5341,59.2706,61.0873
2691,54.2109,59.1704,61.0189
2692,54.4671,59.0773,60.9537
2693,54.2746,58.9822,60.8872
2694,54.0409,58.8843,60.8191
2695,53.6808,58.7813,60.7481
2696,53.1881,58.6705,60.6728
2697,53.1881,58.562,60.5984
2698,53.6241,58.4642,60.529
2699,53.7754,58.3714,60.4618
2700,53.7754,58.2803,60.3952
2701,54.2,58.1995,60.3336
2702,54.77,58.1316,60.2782
2703,54.0876,58.0516,60.2166
2704,54.5527,57.9823,60.1603
2705,54.16,57.9066,60.1006
2706,53.91,57.8274,60.039
2707,54.27,57.757,59.9816
2708,54.27,57.6879,59.9248
2709,54.27,57.6203,59.8685
2710,54.24,57.5533,59.8125
2711,54.28,57.4885,59.7574
2712,53.7405,57.4143,59.6976
2713,54.36,57.3538,59.6444
2714,54.4,57.2953,59.5923
2715,54.1696,57.2334,59.5383
2716,55.14,57.192,59.4945
2717,55.3204,57.1549,59.453
2718,55.9327,57.1307,59.418
2719,56.17,57.1117,59.3857
2720,56.2,57.0936,59.354
2721,56.66,57.085,59.3272
2722,56.0136,57.0638,59.2942
2723,55.8884,57.0406,59.2603
2724,57.27,57.0451,59.2405
2725,57.71,57.0583,59.2253
2726,57.546,57.0679,59.2086
2727,57.1863,57.0703,59.1884
2728,57.54,57.0796,59.172
2729,58.3999,57.1057,59.1644
2730,58.1095,57.1256,59.1539
2731,58.63,57.1554,59.1486
2732,58.63,57.1846,59.1435
2733,58.4489,57.2096,59.1366
2734,58.66,57.2383,59.1318
2735,58.66,57.2665,59.1271
2736,58.0898,57.2828,59.1168
2737,58.0309,57.2976,59.106
2738,58.68,57.325,59.1018
2739,58.79,57.354,59.0987
2740,59.3938,57.3944,59.1016
2741,58.9942,57.4261,59.1005
2742,60.1,57.479,59.1105
2743,59.8144,57.5253,59.1175
2744,59.52,57.5648,59.1215
2745,59.88,57.6106,59.129
2746,60.28,57.6635,59.1405
2747,60.42,57.718,59.1532
2748,60.42,57.7715,59.1658
2749,60.2679,57.821,59.1768
2750,60.53,57.8746,59.1903
2751,60.65,57.9296,59.2048
2752,60.66,57.9837,59.2193
2753,60.99,58.0432,59.2369
2754,61.8,58.1176,59.2624
2755,61.87,58.1919,59.2883
2756,62.6073,58.2793,59.3214
2757,63.53,58.3833,59.3632
2758,63.71,58.4888,59.4065
2759,63.8,58.5939,59.4502
2760,63.91,58.6992,59.4946
2761,64.07,58.8056,59.5401
2762,64.46,58.9175,59.5891
2763,64.2,59.0221,59.6349
2764,64.3761,59.1282,59.6821
2765,64.2,59.2286,59.7271
2766,64.32,59.3294,59.7728
2767,64.07,59.4233,59.8155
2768,64.27,59.5193,59.8598
2769,64.57,59.6193,59.9067
2770,64.17,59.7094,59.9491
2771,64.42,59.8027,59.9936
2772,64.55,59.8967,60.039
2773,64.3,59.9839,60.0814
2774,64.51,60.0735,60.1254
2775,64.44,60.16,60.1684
2776,64.52,60.2463,60.2117
2777,64.63,60.3331,60.2556
2778,64.12,60.4081,60.2941
2779,64.45,60.4881,60.3354
2780,64.58,60.5692,60.3777
2781,64.16,60.6403,60.4153
2782,63.98,60.7064,60.4508
2783,63.82,60.768,60.4843
2784,63.9,60.8301,60.5183
2785,64.3,60.8988,60.5559
2786,63.8972,60.9582,60.5892
2787,62.8705,60.996,60.6119
2788,64.6,61.0674,60.6515
2789,64.64,61.1381,60.6912
2790,64.71,61.2089,60.7312
2791,64.73,61.2786,60.771
2792,64.74,61.3471,60.8105
2793,64.153,61.4027,60.8437
2794,63.7713,61.4496,60.8729
2795,64.76,61.5151,60.9116
2796,64.78,61.5798,60.95
2797,64.79,61.6434,60.9883
2798,64.8437,61.7067,61.0266
2799,64.85,61.769,61.0647
2800,64.9,61.831,61.1028
2801,64.9,61.8918,61.1406
2802,65.16,61.9565,61.1806
2803,65.28,62.0223,61.2214
2804,64.83,62.0779,61.2573
2805,64.9,62.1338,61.2935
2806,65.1,62.1925,61.3314
2807,65.1,62.2501,61.3689
2808,65.13,62.3071,61.4063
2809,65.25,62.3654,61.4446
2810,65.39,62.4253,61.4838
2811,65.46,62.4854,61.5234
2812,65.68,62.5486,61.5648
2813,65.17,62.6005,61.6006
2814,65.54,62.6587,61.6398
2815,66.61,62.737,61.6893
2816,65.69,62.7955,61.7291
2817,66.07,62.8603,61.7723
2818,65.71,62.9167,61.8115
2819,65.91,62.976,61.8523
2820,66.16,63.0391,61.8951
2821,65.88,63.0953,61.9348
2822,66.57,63.1641,61.9809
2823,66.98,63.2397,62.0306
2824,67.55,63.325,62.0856
2825,66.94,63.3966,62.1339
2826,66.51,63.4583,62.1774
2827,66.51,63.5187,62.2205
2828,65.88,63.5655,62.2569
2829,65.68,63.6073,62.291
2830,65.79,63.6505,62.3258
2831,65.89,63.6949,62.3613
2832,66.16,63.7437,62.3991
2833,66.51,63.7985,62.44
2834,67.23,63.8664,62.4876
2835,68,63.9483,62.5425
2836,67.92,64.0269,62.596
2837,68.38,64.1131,62.6535
2838,68.65,64.203,62.7132
2839,69.11,64.3001,62.7769
2840,69.31,64.3993,62.8419
2841,69.29,64.4962,62.906
2842,69.74,64.6,62.974
2843,69.85,64.704,63.0424
2844,70.15,64.8118,63.1132
2845,70.09,64.9164,63.1826
2846,70.9,65.0348,63.2594
2847,70.65,65.146,63.3329
2848,71.1478,65.2649,63.4107
2849,70.84,65.3753,63.4846
2850,71.19,65.4904,63.5613
2851,71.52,65.6098,63.6405
2852,70.16,65.6999,63.7053
2853,69.99,65.7849,63.7679
2854,69.99,65.8681,63.8298
2855,69.98,65.9496,63.891
2856,69.85,66.0268,63.9503
2857,69.62,66.098,64.0067
2858,69.67,66.1687,64.063
2859,69.49,66.2345,64.117
2860,69.69,66.3029,64.1725
2861,69.42,66.3646,64.2247
2862,69.34,66.4235,64.2756
2863,69.46,66.4837,64.3272
2864,69.17,66.5368,64.3754
2865,69.29,66.5914,64.4243
2866,69.16,66.6422,64.4714
2867,69.3,66.6949,64.5194
2868,69.47,66.7498,64.5687
2869,69.14,66.7971,64.6142
2870,69.61,66.8528,64.6639
2871,69.45,66.9043,64.7115
2872,69.17,66.9491,64.7559
2873,69.65,67.0026,64.8046
2874,69.98,67.0616,64.8561
2875,70.14,67.1225,64.9086
2876,70.97,67.1987,64.969
2877,72.27,67.2991,65.0416
2878,71.26,67.3776,65.1035
2879,74.82,67.525,65.2002
2880,74.36,67.6603,65.2913
2881,74.0241,67.7863,65.3782
2882,74.91,67.9274,65.473
2883,74.71,68.0617,65.565
2884,75.22,68.2034,65.661
2885,74.86,68.3353,65.7526
2886,75.77,68.4825,65.8522
2887,75.31,68.6177,65.9463
2888,74.89,68.7419,66.0353
2889,75.25,68.8707,66.127
2890,74.54,68.983,66.2107
2891,74.89,69.1,66.2971
2892,75.29,69.2226,66.3866
2893,75.48,69.3465,66.4771
2894,75.54,69.4691,66.5672
2895,75.54,69.5893,66.6565
2896,75.03,69.6971,66.7398
2897,75.36,69.8092,66.8256
2898,75.71,69.926,66.914
2899,75.248,70.0314,66.9969
2900,75.41,70.1379,67.0806
2901,75.8761,70.2516,67.1682
2902,75.66,70.3587,67.2527
2903,75.88,70.468,67.3385
2904,75.84,70.5744,67.4231
2905,75.71,70.6761,67.5056
2906,75.9,70.7795,67.5891
2907,76.0632,70.8841,67.6734
2908,75.8,70.9815,67.7543
2909,76.02,71.0813,67.8365
2910,77.12,71.2008,67.9289
2911,78.3,71.3414,68.0321
2912,76.74,71.4483,68.1187
2913,79.76,71.6129,68.2346
2914,79.77,71.7744,68.3493
2915,79.8134,71.9336,68.4634
2916,80.7236,72.1077,68.5854
2917,79.78,72.2596,68.6968
2918,80.15,72.4158,68.8107
2919,79.99,72.5658,68.922
2920,79.66,72.7063,69.0288
2921,79.54,72.8416,69.1334
2922,79.77,72.9788,69.2393
2923,79.93,73.1165,69.3456
2924,79.94,73.2516,69.451
2925,80.21,73.3894,69.5581
2926,80.92,73.5385,69.6712
2927,80.6365,73.6791,69.7803
2928,80.45,73.8131,69.8864
2929,80.39,73.9434,69.9909
2930,80.28,74.0688,70.0933
2931,80.33,74.1928,70.1952
2932,80.31,74.314,70.2958
2933,80.17,74.4299,70.3941
2934,79.99,74.54,70.4896
2935,79.65,74.6412,70.5807
2936,79.28,74.7331,70.6673
2937,79.04,74.8184,70.7506
2938,76.61,74.8538,70.8089
2939,76.2,74.8805,70.8625
2940,75.95,74.9017,70.9131
2941,75.62,74.9159,70.96
2942,75.51,74.9277,71.0053
2943,75.33,74.9356,71.0483
2944,75.04,74.9377,71.088
2945,75.22,74.9433,71.1291
2946,74.83,74.941,71.1659
2947,74.69,74.9361,71.201
2948,74.57,74.9288,71.2345
2949,74.32,74.9168,71.2652
2950,73.85,74.8956,71.2909
2951,73.77,74.8733,71.3156
2952,73.7,74.8501,71.3393
2953,73.97,74.8327,71.3655
2954,74.26,74.8213,71.3943
2955,75.07,74.8263,71.4309
2956,75.11,74.8319,71.4675
2957,75.73,74.8497,71.5099
2958,75.96,74.8717,71.5542
2959,76.13,74.8966,71.5997
2960,76.25,74.9234,71.646
2961,76.4219,74.9531,71.6935
2962,76.64,74.9865,71.7427
2963,76.92,75.0247,71.7942
2964,77.09,75.0656,71.8469
2965,76.71,75.0982,71.8953
2966,76.56,75.1271,71.9417
2967,76.34,75.1512,71.9855
2968,76.19,75.1717,72.0273
2969,76.11,75.1903,72.068
2970,76.02,75.2067,72.1073
2971,76.04,75.2232,72.1464
2972,75.92,75.237,72.184
2973,75.83,75.2488,72.2203
2974,75.81,75.2599,72.256
2975,75.68,75.2682,72.29
2976,75.59,75.2746,72.3229
2977,75.54,75.2798,72.3549
2978,75.59,75.286,72.3871
2979,75.68,75.2938,72.4198
2980,75.47,75.2973,72.4502
2981,75.74,75.306,72.4829
2982,75.91,75.318,72.517
2983,75.98,75.3311,72.5515
2984,75.81,75.3406,72.5839
2985,75.63,75.3463,72.6142
2986,75.77,75.3547,72.6456
2987,75.4,75.3556,72.673
2988,75.4489,75.3575,72.7006
2989,75.24,75.3551,72.7259
2990,75.2312,75.3527,72.7508
2991,74.72,75.3401,72.7704
2992,74.53,75.3241,72.7879
2993,74.19,75.3016,72.8019
2994,73.89,75.2737,72.8127
2995,73.77,75.2439,72.8222
2996,73.56,75.2106,72.8296
2997,73.26,75.1719,72.8339
2998,72.26,75.1143,72.8282
2999,72.1,75.0546,72.8209
3000,72.18,74.9977,72.8145
3001,71.79,74.9342,72.8043
3002,71.51,74.8664,72.7915
3003,71.53,74.8003,72.7789
3004,71.38,74.7326,72.765
3005,71.76,74.6737,72.755
3006,71.58,74.6124,72.7433
3007,71.36,74.548,72.7295
3008,71.3,74.4837,72.7153
3009,71.15,74.4177,72.6997
3010,70.83,74.3467,72.6811
3011,70.98,74.28,72.6642
3012,71.05,74.216,72.6481
3013,71.11,74.1545,72.6328
3014,71.16,74.0952,72.6182
3015,71.2,74.0379,72.6041
3016,71.09,73.9795,72.589
3017,71.06,73.9217,72.5738
3018,70.85,73.8609,72.5566
3019,70.63,73.7969,72.5375
3020,70.63,73.7342,72.5185
3021,70.8,73.6761,72.5014
3022,70.8615,73.6204,72.4851
3023,70.96,73.5677,72.4699
3024,71.37,73.5242,72.459
3025,71.0773,73.4757,72.4452
3026,70.86,73.4239,72.4294
3027,71.29,73.3817,72.4181
3028,70.78,73.3301,72.4018
3029,70.74,73.2788,72.3853
3030,70.51,73.224,72.3666
3031,69.98,73.1598,72.3429
3032,69.64,73.0901,72.316
3033,69.07,73.0105,72.2837
3034,68.86,72.9283,72.2496
3035,68.39,72.8384,72.2112
3036,68.13,72.7452,72.1706
3037,67.79,72.6471,72.127
3038,67.55,72.5461,72.0815
3039,67.27,72.4416,72.0336
3040,66.85,72.3309,71.982
3041,66.5,72.2155,71.9275
3042,66.18,72.0959,71.8703
3043,65.76,71.9705,71.8095
3044,66.01,71.8525,71.7518
3045,65.55,71.7277,71.69
3046,65.79,71.6101,71.6313
3047,65.76,71.4942,71.5729
3048,65.55,71.3765,71.513
3049,65.43,71.2588,71.4525
3050,65.07,71.1362,71.389
3051,64.56,71.006,71.321
3052,64.367,70.8745,71.2518
3053,64.39,70.7461,71.1835
3054,63.8632,70.6098,71.1107
3055,63.48,70.4686,71.0348
3056,63.6378,70.3334,70.9612
3057,62.6447,70.1811,70.8784
3058,63.41,70.0471,70.8041
3059,63.41,69.9156,70.7305
3060,63.0038,69.7788,70.6536
3061,63.5729,69.6559,70.5832
3062,63.5729,69.5354,70.5134
3063,63.334,69.4126,70.442
3064,62.8119,69.2819,70.3661
3065,62.17,69.1411,70.2845
3066,61.9815,68.9993,70.2019
3067,62.82,68.8769,70.1285
3068,63.43,68.7691,70.0618
3069,63.64,68.6675,69.9979
3070,63.86,68.5723,69.9368
3071,63.2942,68.4678,69.8707
3072,63.72,68.3738,69.8095
3073,63.5413,68.2781,69.7472
3074,63.5413,68.1843,69.6854
3075,63.5413,68.0924,69.6243
3076,62.7557,67.9867,69.5559
3077,63.1693,67.8913,69.4924
3078,63.1917,67.7982,69.4297
3079,63.4118,67.7114,69.3698
3080,62.9992,67.6181,69.3064
3081,62.9992,67.5266,69.2437
3082,62.5071,67.4272,69.1766
3083,62.6446,67.3325,69.1116
3084,62.1781,67.2304,69.0427
3085,62.1781,67.1304,68.9743
3086,61.0034,67.009,68.895
3087,61.5829,66.9016,68.8223
3088,61.5829,66.7963,68.7502
3089,62.0065,66.7014,68.6831
3090,62.0065,66.6085,68.6167
3091,62.0144,66.5175,68.551
3092,62.8355,66.4446,68.4941
3093,62.82,66.3728,68.4377
3094,63.04,66.3068,68.384
3095,63.7624,66.2564,68.338
3096,63.89,66.2096,68.2937
3097,63.93,66.1644,68.2503
3098,64.2634,66.1268,68.2106
3099,64.46,66.0938,68.1733
3100,64.0343,66.053,68.1321
3101,63.8271,66.0089,68.0893
3102,64.58,65.9806,68.0544
3103,65.04,65.962,68.0244
3104,65.42,65.9513,67.9985
3105,65.52,65.9427,67.9738
3106,65.0567,65.9252,67.9448
3107,66.16,65.9298,67.927
3108,66.5077,65.9413,67.9129
3109,67.88,65.9797,67.9126
3110,68.41,66.0278,67.9175
3111,68.5321,66.0774,67.9236
3112,68.57,66.1267,67.9301
3113,68.57,66.1751,67.9364
3114,68.95,66.2301,67.9465
3115,68.9115,66.2832,67.9561
3116,68.9506,66.336,67.966
3117,69.36,66.3959,67.9799
3118,69.5,66.4573,67.995
3119,69.99,66.5273,68.0149
3120,70.18,66.5996,68.0364
3121,70.24,66.6717,68.0583
3122,70.25,66.7426,68.0801
3123,70.61,66.8191,68.1053
3124,69.36,66.8695,68.1178
3125,69.8248,66.928,68.1348
3126,70.64,67.0015,68.1597
3127,70.419,67.0692,68.1822
3128,70.79,67.1428,68.2081
3129,71.12,67.2216,68.2371
3130,70.7881,67.2922,68.2625
3131,71.37,67.373,68.2934
3132,71.7,67.4586,68.3273
3133,71.41,67.5369,68.358
3134,72.06,67.6265,68.3948
3135,71.85,67.7101,68.4292
3136,72.8463,67.8118,68.4732
3137,73.14,67.9173,68.5196
3138,73.53,68.0285,68.5694
3139,73.62,68.1392,68.6197
3140,73.9,68.2533,68.6722
3141,74.01,68.3672,68.7254
3142,73.67,68.4723,68.7746
3143,73.79,68.5776,68.8245
3144,73.56,68.6762,68.8716
3145,73.54,68.7725,68.918
3146,73.32,68.8626,68.9618
3147,72.81,68.9407,69.0001
3148,74.02,69.0413,69.0501
3149,74.1,69.1415,69.1003
3150,74.4,69.2456,69.1531
3151,74.51,69.3499,69.2064
3152,74.61,69.454,69.2601
3153,74.66,69.5571,69.3139
3154,74.7729,69.6604,69.3682
3155,74.8,69.7622,69.4222
3156,75.227,69.8704,69.48
3157,74.98,69.9716,69.5347
3158,75.1338,70.0738,69.5904
3159,75.36,70.1785,69.6478
3160,75.44,70.2827,69.7055
3161,75.46,70.3852,69.7627
3162,74.6939,70.4705,69.8118
3163,75.54,70.5709,69.8688
3164,74.6909,70.6525,69.9168
3165,74.8647,70.7359,69.966
3166,74.5575,70.8116,70.0117
3167,74.6045,70.8867,70.0574
3168,75.8,70.984,70.1145
3169,75.8402,71.0801,70.1715
3170,76.23,71.1821,70.2318
3171,75.8464,71.2745,70.2876
3172,75.757,71.3632,70.3421
3173,76.31,71.4612,70.4014
3174,76.0304,71.5517,70.4575
3175,76.34,71.6465,70.516
3176,76.42,71.741,70.5747
3177,76.68,71.8388,70.6355
3178,76.86,71.9382,70.6974
3179,76.99,72.0383,70.76
3180,76.887,72.1343,70.821
3181,76.8772,72.2282,70.8813
3182,77.76,72.3377,70.9497
3183,76.3827,72.4178,71.0038
3184,78.89,72.546,71.0822
3185,78.2896,72.6597,71.1539
3186,79.28,72.7908,71.2348
3187,79.3,72.9197,71.3151
3188,78.9427,73.039,71.391
3189,78.6112,73.1493,71.4628
3190,79.66,73.2783,71.5444
3191,79.594,73.4033,71.6245
3192,79.0639,73.5154,71.6985
3193,79.81,73.6401,71.7792
3194,79.7875,73.7618,71.8589
3195,79.4887,73.8752,71.9348
3196,79.1238,73.9791,72.0063
3197,78.4733,74.0681,72.0707
3198,79.3176,74.1721,72.1428
3199,79.97,74.2869,72.2207
3200,79.97,74.3994,72.2978
3201,79.97,74.5097,72.3741
3202,79.3268,74.6051,72.4433
3203,79.3268,74.6986,72.5118
3204,78.5834,74.7755,72.5722
3205,78.3597,74.8465,72.6298
3206,77.6197,74.9014,72.6794
3207,77.3226,74.9494,72.7256
3208,77.3032,74.996,72.7712
3209,77.1863,75.0394,72.8151
3210,77.3566,75.0852,72.8603
3211,77.8647,75.1403,72.9101
3212,78.05,75.1979,72.9612
3213,77.9426,75.2523,73.0108
3214,78.1063,75.3088,73.0615
3215,78.8394,75.3787,73.119
3216,78.3274,75.4371,73.1708
3217,78.3274,75.4943,73.2221
3218,78.3274,75.5504,73.2729
3219,77.6551,75.5921,73.3165
3220,77.6551,75.6329,73.3597
3221,77.3963,75.6679,73.3999
3222,77.9632,75.7133,73.4453
3223,77.2369,75.7435,73.483
3224,77.2369,75.773,73.5204
3225,76.2641,75.7828,73.5477
3226,76.5596,75.7982,73.5776
3227,76.7466,75.8169,73.6092
3228,76.6358,75.8331,73.6393
3229,76.2448,75.8413,73.6652
3230,76.58,75.8559,73.6942
3231,76.9113,75.8768,73.7262
3232,76.5491,75.8901,73.7543
3233,76.9447,75.911,73.7861
3234,76.8688,75.93,73.8167
3235,76.5557,75.9424,73.844
3236,76.0445,75.9444,73.8659
3237,75.415,75.9339,73.8813
3238,75.5441,75.9262,73.8978
3239,74.8669,75.9052,73.9075
3240,74.1832,75.8711,73.9102
3241,74.1954,75.8379,73.9131
3242,74.2234,75.806,73.9161
3243,73.5853,75.762,73.9129
3244,73.3664,75.7146,73.9074
3245,73.7959,75.6766,73.9063
3246,73.1103,75.6257,73.8984
3247,73.2355,75.5784,73.8918
3248,73.4317,75.5359,73.8872
3249,72.9815,75.4853,73.8782
3250,72.9815,75.4357,73.8693
3251,73.2232,75.3919,73.8629
3252,72.3146,75.331,73.8474
3253,72.14,75.2678,73.8305
3254,72.7241,75.2174,73.8194
3255,72.0258,75.1542,73.8016
3256,72.4884,75.1014,73.7885
3257,72.96,75.059,73.7803
3258,73.19,75.022,73.7744
3259,71.01,74.9426,73.7469
3260,70.5537,74.8557,73.7151
3261,71.3109,74.7855,73.6912
3262,71.3109,74.7167,73.6675
3263,70.8361,74.6398,73.6394
3264,70.9081,74.5659,73.6122
3265,70.8638,74.4926,73.5848
3266,71.2817,74.429,73.5619
3267,71.48,74.3707,73.5412
3268,71.54,74.3146,73.5213
3269,70.9581,74.2481,73.4958
3270,70.4981,74.1739,73.466
3271,70.3685,74.0985,73.4351
3272,70.3685,74.0247,73.4046
3273,70.3685,73.9523,73.3744
3274,70.3685,73.8813,73.3445
3275,70.3685,73.8117,73.3149
3276,69.4634,73.7256,73.2766
3277,69.2614,73.6372,73.2366
3278,68.9193,73.5438,73.1937
3279,68.7131,73.4481,73.1491
3280,68.0915,73.3421,73.0988
3281,68.3262,73.2428,73.0513
3282,69.05,73.1597,73.0115
3283,68.8151,73.0737,72.9697
3284,68.1614,72.9764,72.9219
3285,69.3315,72.9042,72.8861
3286,68.811,72.8232,72.8456
3287,68.5429,72.7384,72.8028
3288,68.545,72.6554,72.7604
3289,69.1797,72.5866,72.7248
3290,69.45,72.5245,72.6922
3291,69.3203,72.461,72.6586
3292,68.353,72.3797,72.6158
3293,68.48,72.3024,72.5746
3294,68.67,72.2305,72.5358
3295,68.4672,72.156,72.4953
3296,67.9386,72.0725,72.45
3297,67.9386,71.9906,72.4051
