time,price,fastEma,slowEma
1987,76.73,79.6361,84.4088
1988,76.77,79.6076,84.3707
1989,76.99,79.5816,84.3339
1990,76.68,79.5527,84.2957
1991,77.07,79.528,84.2597
1992,77.16,79.5044,84.2242
1993,77.25,79.482,84.1895
1994,77.29,79.4602,84.155
1995,77.26,79.4383,84.1207
1996,77.36,79.4176,84.0869
1997,77.26,79.3961,84.0529
1998,77.36,79.3759,84.0195
1999,77.48,79.357,83.9869
2000,77.49,79.3384,83.9545
2001,77.19,79.3171,83.9208
2002,77.47,79.2987,83.8886
2003,77.53,79.2811,83.8569
2004,77.39,79.2623,83.8246
2005,77.6,79.2457,83.7936
2006,77.47,79.228,83.762
2007,77.41,79.21,83.7303
2008,77.4,79.192,83.6988
2009,77.5131,79.1752,83.6679
2010,77.57,79.1593,83.6375
2011,77.68,79.1446,83.6078
2012,77.81,79.1313,83.5789
2013,77.61,79.1161,83.5491
2014,77.87,79.1037,83.5208
2015,77.73,79.0901,83.4919
2016,77.46,79.0738,83.4618
2017,77.76,79.0608,83.4334
2018,77.64,79.0466,83.4045
2019,77.89,79.0351,83.377
2020,77.73,79.0221,83.3488
2021,77.56,79.0076,83.3199
2022,77.56,78.9932,83.2912
2023,77.78,78.9811,83.2637
2024,78.3675,78.975,83.2393
2025,79.27,78.9779,83.2195
2026,79.55,78.9836,83.2012
2027,79.76,78.9914,83.184
2028,80.03,79.0017,83.1683
2029,80.47,79.0163,83.1549
2030,82.76,79.0536,83.1529
2031,81.8,79.0809,83.1461
2032,82.2,79.1119,83.1414
2033,82.06,79.1413,83.136
2034,81.83,79.168,83.1295
2035,81.74,79.1936,83.1226
2036,81.53,79.2169,83.1146
2037,80.65,79.2311,83.1023
2038,79.78,79.2366,83.0858
2039,79.61,79.2403,83.0684
2040,78.95,79.2374,83.0479
2041,78.15,79.2266,83.0235
2042,77.82,79.2126,82.9975
2043,77.42,79.1947,82.9697
2044,77.36,79.1765,82.9417
2045,77.26,79.1574,82.9134
2046,77.25,79.1384,82.8851
2047,77.3369,79.1205,82.8575
2048,77.17,79.1011,82.8291
2049,77.11,79.0813,82.8006
2050,77.1,79.0616,82.7721
2051,77.07,79.0418,82.7437
2052,76.99,79.0214,82.715
2053,77.06,79.0018,82.6868
2054,76.84,78.9803,82.6576
2055,76.69,78.9575,82.6279
2056,76.65,78.9346,82.5981
2057,76.6,78.9113,82.5681
2058,76.91,78.8914,82.5399
2059,76.8678,78.8713,82.5116
2060,77.03,78.853,82.4843
2061,76.96,78.8341,82.4567
2062,77.26,78.8185,82.4308
2063,77.18,78.8022,82.4046
2064,76.91,78.7833,82.3772
2065,77.08,78.7664,82.3508
2066,76.97,78.7485,82.324
2067,77.29,78.734,82.2989
2068,77.03,78.7171,82.2726
2069,77,78.7,82.2463
2070,77.31,78.6861,82.2217
2071,77.13,78.6707,82.1963
2072,77.38,78.6578,82.1723
2073,77.42,78.6455,82.1486
2074,77.47,78.6338,82.1252
2075,77.41,78.6216,82.1017
2076,77.49,78.6104,82.0787
2077,77.62,78.6005,82.0565
2078,77.75,78.592,82.035
2079,77.89,78.5851,82.0143
2080,78.19,78.5811,81.9952
2081,78.21,78.5774,81.9764
2082,78.48,78.5765,81.9589
2083,78.72,78.5779,81.9428
2084,78.43,78.5764,81.9252
2085,78.66,78.5773,81.909
2086,78.75,78.579,81.8932
2087,78.64,78.5796,81.877
2088,78.37,78.5775,81.8595
2089,78.55,78.5772,81.843
2090,78.63,78.5777,81.827
2091,78.51,78.5771,81.8104
2092,78.53,78.5766,81.7941
2093,78.5,78.5758,81.7776
2094,78.8836,78.5789,81.7632
2095,78.89,78.582,81.7489
2096,79.16,78.5877,81.7359
2097,79.24,78.5942,81.7235
2098,79.1928,78.6002,81.7109
2099,79.53,78.6094,81.7
2100,79.65,78.6198,81.6898
2101,79.6,78.6296,81.6794
2102,80.34,78.6466,81.6727
2103,80.26,78.6626,81.6656
2104,79.73,78.6732,81.656
2105,80.91,78.6955,81.6523
2106,81.48,78.7232,81.6514
2107,80.69,78.7428,81.6466
2108,80.89,78.7641,81.6428
2109,80.94,78.7858,81.6393
2110,80.96,78.8074,81.6359
2111,80.67,78.826,81.6311
2112,80.64,78.844,81.6262
2113,80.567,78.8612,81.6209
2114,80.6583,78.879,81.6161
2115,80.9,78.8991,81.6125
2116,80.86,78.9187,81.6088
2117,81.15,78.9409,81.6065
2118,81.5,78.9663,81.6059
2119,82,78.9965,81.6079
2120,82.45,79.0309,81.6121
2121,84.68,79.0871,81.6274
2122,85.02,79.1461,81.6443
2123,85.24,79.2068,81.6623
2124,86.22,79.2765,81.685
2125,87.48,79.3582,81.7139
2126,88.18,79.4459,81.7461
2127,87.3,79.5241,81.7738
2128,86.61,79.5946,81.798
2129,87.81,79.6763,81.828
2130,86.95,79.7487,81.8535
2131,88.27,79.8335,81.8855
2132,88.52,79.9199,81.9186
2133,87.73,79.9977,81.9476
2134,88.14,80.0787,81.9785
2135,87.12,80.1487,82.0041
2136,88.87,80.2355,82.0384
2137,89.84,80.3311,82.0773
2138,90.44,80.4317,82.119
2139,90.47,80.5316,82.1606
2140,90.46,80.6303,82.202
2141,90.84,80.7319,82.2451
2142,90.7,80.8311,82.2873
2143,90.52,80.9275,82.3283
2144,90.88,81.0266,82.371
2145,91,81.1258,82.414
2146,90.81,81.2221,82.4559
2147,91.08,81.3202,82.4989
2148,90.74,81.414,82.54
2149,91.11,81.5104,82.5828
2150,90.62,81.6011,82.6228
2151,91.15,81.6961,82.6654
2152,91.1779,81.7904,82.7078
2153,90.71,81.8792,82.7477
2154,90.5634,81.9656,82.7867
2155,91,82.0555,82.8277
2156,91.0912,82.1454,82.8689
2157,90.97,82.2332,82.9093
2158,90.57,82.3162,82.9475
2159,90.38,82.3964,82.9846
2160,90.37,82.4757,83.0214
2161,90.4178,82.5548,83.0583
2162,89.47,82.6236,83.0903
2163,89.25,82.6895,83.121
2164,88.6458,82.7488,83.1486
2165,88.17,82.8027,83.1736
2166,88.66,82.861,83.201
2167,88.63,82.9184,83.228
2168,88.98,82.9787,83.2567
2169,89.08,83.0394,83.2858
2170,89.23,83.101,83.3154
2171,88.75,83.1572,83.3425
2172,88.52,83.2106,83.3683
2173,88.7,83.2652,83.3949
2174,88.5,83.3173,83.4204
2175,88.38,83.3677,83.4451
2176,88.63,83.42,83.471
2177,88.53,83.4709,83.4962
2178,88.38,83.5197,83.5206
2179,88.28,83.5671,83.5443
2180,88.48,83.616,83.5689
2181,88.43,83.6639,83.5932
2182,88.16,83.7086,83.616
2183,88.06,83.7519,83.6381
2184,88.32,83.7974,83.6615
2185,87.92,83.8384,83.6827
2186,87.93,83.8791,83.7039
2187,87.8,83.9181,83.7243
2188,87.02,83.949,83.7408
2189,86.49,83.9743,83.7545
2190,86.9,84.0034,83.7702
2191,86.03,84.0235,83.7814
2192,86.1234,84.0444,83.7931
2193,86.38,84.0677,83.806
2194,87,84.0969,83.822
2195,86.25,84.1183,83.8341
2196,86.68,84.1438,83.8483
2197,86.58,84.168,83.8619
2198,86.74,84.1936,83.8762
2199,86.66,84.2181,83.8901
2200,86.14,84.2373,83.9013
2201,85.86,84.2534,83.9111
2202,85.39,84.2647,83.9185
2203,84.9,84.271,83.9234
2204,84.3852,84.2722,83.9257
2205,84.03,84.2698,83.9262
2206,82.25,84.2497,83.9178
2207,83.23,84.2395,83.9144
2208,82.8419,84.2256,83.9091
2209,82.83,84.2117,83.9037
2210,82.15,84.1912,83.8949
2211,81.49,84.1643,83.8829
2212,81.71,84.1399,83.8721
2213,81.34,84.1121,83.8595
2214,81.47,84.0858,83.8476
2215,81.62,84.0612,83.8364
2216,81.1,84.0318,83.8228
2217,81.46,84.0062,83.811
2218,81.31,83.9794,83.7985
2219,80.93,83.949,83.7842
2220,81.63,83.9259,83.7735
2221,81.28,83.8996,83.7611
2222,81.04,83.8712,83.7475
2223,81.4,83.8466,83.7358
2224,80.98,83.818,83.722
2225,81.54,83.7954,83.7111
2226,80.79,83.7655,83.6966
2227,80.7674,83.7356,83.682
2228,81.04,83.7088,83.6688
2229,80.69,83.6788,83.6539
2230,80.67,83.6488,83.6391
2231,80.73,83.6198,83.6245
2232,80.7298,83.591,83.6101
2233,80.49,83.5602,83.5945
2234,80.5359,83.5301,83.5793
2235,80.39,83.4989,83.5634
2236,80.26,83.4666,83.5469
2237,79.48,83.427,83.5266
2238,79.21,83.385,83.5051
2239,79.05,83.3419,83.4829
2240,78.59,83.2946,83.4585
2241,78.6503,83.2484,83.4345
2242,78.22,83.1983,83.4085
2243,78.01,83.1467,83.3816
2244,77.88,83.0943,83.3541
2245,77.55,83.0391,83.3252
2246,77.53,82.9843,83.2963
2247,77.44,82.9292,83.2671
2248,77.526,82.8754,83.2384
2249,77.25,82.8194,83.2086
2250,77.26,82.7641,83.1789
2251,77.02,82.7069,83.1482
2252,76.92,82.6494,83.1171
2253,77.06,82.5937,83.0869
2254,76.58,82.5339,83.0544
2255,76.43,82.4732,83.0214
2256,76.12,82.41,82.987
2257,76,82.3462,82.9521
2258,74.69,82.27,82.9109
2259,73.57,82.1834,82.8643
2260,72.99,82.092,82.8151
2261,72.3368,81.9949,82.7628
2262,72.56,81.901,82.7119
2263,72.838,81.8108,82.6627
2264,73.12,81.7244,82.6151
2265,73.49,81.6424,82.5696
2266,73.97,81.5661,82.5267
2267,73.707,81.4879,82.4827
2268,72.9706,81.4031,82.4353
2269,73.1093,81.3206,82.3888
2270,73.3172,81.241,82.3435
2271,73.32,81.1621,82.2985
2272,74.14,81.0923,82.2578
2273,73.5048,81.0168,82.2142
2274,73.84,80.9454,82.1724
2275,74.23,80.8785,82.1328
2276,74.44,80.8145,82.0944
2277,74.5517,80.7522,82.0568
2278,74.186,80.6868,82.0175
2279,75.27,80.6329,81.9839
2280,74.9918,80.5768,81.949
2281,76.17,80.533,81.9202
2282,76.0962,80.4888,81.8911
2283,76.41,80.4482,81.8638
2284,76.42,80.4081,81.8367
2285,75.9431,80.3637,81.8073
2286,76.5,80.3253,81.7808
2287,76.85,80.2907,81.7562
2288,76.2598,80.2506,81.7288
2289,77.3,80.2212,81.7067
2290,77.41,80.1932,81.6853
2291,77.48,80.1663,81.6643
2292,77.48,80.1395,81.6434
2293,76.8617,80.1069,81.6196
2294,77.1872,80.0779,81.5975
2295,77.84,80.0556,81.5787
2296,77.6524,80.0317,81.5591
2297,77.2,80.0035,81.5374
2298,77.74,79.981,81.5185
2299,77.83,79.9596,81.5001
2300,77.1896,79.932,81.4786
2301,77.12,79.904,81.4568
2302,76.5871,79.871,81.4325
2303,76.4875,79.8374,81.4079
2304,76.0465,79.7996,81.3811
2305,75.34,79.7553,81.351
2306,74.7666,79.7056,81.3182
2307,75.57,79.6645,81.2895
2308,75.86,79.6266,81.2624
2309,76.33,79.5938,81.2378
2310,76.37,79.5617,81.2135
2311,76.86,79.5349,81.1918
2312,76.9156,79.5088,81.1705
2313,77.3632,79.4874,81.1515
2314,76.3124,79.4559,81.1274
2315,76.714,79.4286,81.1054
2316,77.02,79.4046,81.085
2317,77.09,79.3816,81.0651
2318,77.5946,79.3638,81.0477
2319,77.353,79.3438,81.0293
2320,77.0203,79.3207,81.0093
2321,77.2124,79.2997,80.9904
2322,77.71,79.2839,80.974
2323,76.9118,79.2603,80.9538
2324,78.02,79.2479,80.9391
2325,78.21,79.2376,80.9255
2326,78.76,79.2328,80.9147
2327,79.11,79.2316,80.9057
2328,79.6709,79.236,80.8996
2329,80.76,79.2512,80.8989
2330,80.49,79.2635,80.8968
2331,80.55,79.2763,80.8951
2332,80.91,79.2925,80.8952
2333,80.59,79.3055,80.8937
2334,80.47,79.317,80.8915
2335,80.67,79.3305,80.8904
2336,80.45,79.3416,80.8882
2337,80.36,79.3518,80.8856
2338,80.45,79.3627,80.8834
2339,80.35,79.3725,80.8808
2340,80.64,79.3851,80.8796
2341,80.63,79.3975,80.8783
2342,80.35,79.407,80.8757
2343,80.25,79.4154,80.8726
2344,80.85,79.4297,80.8725
2345,80.24,79.4377,80.8693
2346,80.15,79.4448,80.8657
2347,80.04,79.4507,80.8616
2348,79.9,79.4552,80.8568
2349,79.81,79.4587,80.8516
2350,79.55,79.4596,80.8451
2351,79.9149,79.4642,80.8404
2352,79.89,79.4684,80.8357
2353,79.08,79.4645,80.8269
2354,78.81,79.458,80.8169
2355,79.22,79.4557,80.8089
2356,79.1529,79.4527,80.8007
2357,79,79.4482,80.7917
2358,78.78,79.4415,80.7817
2359,78.3463,79.4306,80.7695
2360,79.34,79.4297,80.7624
2361,79.95,79.4349,80.7583
2362,80.24,79.4429,80.7557
2363,80.36,79.452,80.7538
2364,80.3478,79.4609,80.7517
2365,80.25,79.4688,80.7492
2366,80.42,79.4782,80.7476
2367,80.45,79.4879,80.7461
2368,80.4889,79.4979,80.7448
2369,80.07,79.5036,80.7415
2370,80.61,79.5146,80.7408
2371,81.01,79.5295,80.7421
2372,81.14,79.5455,80.7441
2373,81.36,79.5635,80.7472
2374,82.06,79.5884,80.7538
2375,82.17,79.6141,80.7608
2376,82.29,79.6407,80.7684
2377,82.45,79.6686,80.7768
2378,82.1816,79.6936,80.7838
2379,82.69,79.7235,80.7933
2380,82.6003,79.7521,80.8024
2381,82.84,79.7828,80.8125
2382,82.93,79.8141,80.8231
2383,82.97,79.8455,80.8338
2384,82.89,79.8758,80.844
2385,83.17,79.9086,80.8556
2386,82.92,79.9386,80.8659
2387,83.27,79.9717,80.8779
2388,83.48,80.0066,80.8909
2389,83.42,80.0406,80.9035
2390,83.45,80.0745,80.9162
2391,83.38,80.1074,80.9285
2392,83.43,80.1405,80.941
2393,83.47,80.1736,80.9536
2394,83.28,80.2045,80.9652
2395,83.42,80.2365,80.9774
2396,83.51,80.2691,80.9901
2397,83.62,80.3024,81.0032
2398,83.75,80.3367,81.0169
2399,83.59,80.3691,81.0297
2400,83.36,80.3988,81.0414
2401,83.73,80.432,81.0548
2402,83.87,80.4662,81.0688
2403,83.89,80.5003,81.0829
2404,83.23,80.5274,81.0936
2405,82.99,80.5519,81.103
2406,82.69,80.5732,81.111
2407,82.68,80.5942,81.1188
2408,82.48,80.6129,81.1256
2409,82.31,80.6298,81.1315
2410,82.24,80.6458,81.137
2411,82.0689,80.66,81.1417
2412,81.48,80.6682,81.1433
2413,80.96,80.6711,81.1424
2414,80.9,80.6733,81.1412
2415,80.48,80.6714,81.1379
2416,80.56,80.6703,81.135
2417,79.77,80.6614,81.1282
2418,79.8576,80.6534,81.1219
2419,79.65,80.6434,81.1145
2420,79.4772,80.6318,81.1064
2421,80.23,80.6278,81.102
2422,80.2,80.6235,81.0975
2423,81.03,80.6276,81.0972
2424,79.84,80.6197,81.0909
2425,81.1742,80.6252,81.0913
2426,81.94,80.6383,81.0956
2427,82.57,80.6575,81.1029
2428,82.84,80.6793,81.1116
2429,82.98,80.7022,81.1209
2430,83.34,80.7284,81.132
2431,84.04,80.7614,81.1465
2432,84.2628,80.7962,81.162
2433,84.42,80.8322,81.1783
2434,84.54,80.8691,81.195
2435,84.4801,80.9051,81.2114
2436,84.86,80.9444,81.2296
2437,84.72,80.982,81.247
2438,85.45,81.0265,81.268
2439,85.76,81.0736,81.2904
2440,85.66,81.1192,81.3122
2441,85.89,81.1667,81.335
2442,85.75,81.2123,81.357
2443,86.08,81.2607,81.3806
2444,86.12,81.309,81.4042
2445,85.94,81.3551,81.4268
2446,86.07,81.402,81.45
2447,86.14,81.4492,81.4734
2448,86.1,81.4955,81.4965
2449,86.09,81.5412,81.5194
2450,85.85,81.5841,81.541
2451,86.09,81.6289,81.5637
2452,86.17,81.6741,81.5866
2453,86.32,81.7203,81.6102
2454,86.06,81.7635,81.6324
2455,86.75,81.8131,81.658
2456,87.38,81.8685,81.6865
2457,87.5,81.9245,81.7155
2458,88.01,81.9851,81.7469
2459,88.72,82.0521,81.7817
2460,88.47,82.116,81.815
2461,89.51,82.1895,81.8534
2462,90.14,82.2686,81.8947
2463,89.79,82.3435,81.9341
2464,90.54,82.425,81.977
2465,90.43,82.5047,82.0192
2466,90.06,82.5799,82.0593
2467,90.14,82.6551,82.0996
2468,90.75,82.7356,82.1427
2469,90.83,82.8162,82.1861
2470,90.64,82.894,82.2282
2471,91.06,82.9753,82.2723
2472,91.01,83.0552,82.3159
2473,91.15,83.1358,82.3599
2474,91.24,83.2164,82.4042
2475,90.87,83.2926,82.4464
2476,91.19,83.3711,82.49
2477,91.32,83.4502,82.5341
2478,91.4,83.5293,82.5783
2479,91.09,83.6046,82.6208
2480,91.1,83.6792,82.6631
2481,91.71,83.7591,82.7082
2482,91.37,83.8348,82.7514
2483,91.87,83.9147,82.7969
2484,91.62,83.9914,82.8409
2485,91.67,84.0678,82.8849
2486,92.4,84.1507,82.9324
2487,93.46,84.2434,82.9849
2488,92.63,84.3268,83.033
2489,92.48,84.4079,83.0801
2490,93.37,84.4971,83.1314
2491,92.93,84.581,83.1803
2492,93.03,84.6651,83.2294
2493,92.5,84.743,83.2756
2494,92.37,84.8189,83.321
2495,92.74,84.8977,83.368
2496,92.38,84.9722,83.4129
2497,92.44,85.0465,83.4579
2498,92.7,85.1227,83.504
2499,92.8168,85.1992,83.5505
2500,92.06,85.2675,83.5929
2501,91.98,85.3343,83.6348
2502,91.98,85.4004,83.6764
2503,92.34,85.4695,83.7196
2504,92.42,85.5386,83.763
2505,92.28,85.6057,83.8055
2506,92.6887,85.6762,83.8498
2507,92.08,85.7399,83.8908
2508,92.35,85.8057,83.933
2509,92.12,85.8685,83.9738
2510,92.68,85.9363,84.0173
2511,92.71,86.0037,84.0606
2512,92.46,86.0679,84.1025
2513,92.25,86.1294,84.1431
2514,92.69,86.1947,84.1858
2515,92.78,86.2602,84.2286
2516,92.45,86.3218,84.2696
2517,92.32,86.3815,84.3098
2518,92.59,86.4433,84.3511
2519,92.82,86.5067,84.3933
2520,92.79,86.5692,84.4352
2521,93,86.6332,84.4779
2522,92.21,86.6887,84.5165
2523,92.96,86.7511,84.5586
2524,92.7501,86.8108,84.5995
2525,92.4,86.8664,84.6384
2526,92.35,86.921,84.6768
2527,92.5,86.9765,84.7158
2528,92.88,87.0352,84.7566
2529,92.69,87.0915,84.7961
2530,92.78,87.1481,84.836
2531,92.96,87.2059,84.8765
2532,92.16,87.2552,84.9128
2533,91.85,87.301,84.9474
2534,91.62,87.3439,84.9807
2535,91.36,87.3839,85.0125
2536,91,87.4199,85.0424
2537,90.55,87.451,85.0698
2538,90.17,87.4781,85.0953
2539,89.53,87.4985,85.1174
2540,89.75,87.5209,85.1405
2541,88.71,87.5327,85.1583
2542,88.44,87.5418,85.1747
2543,88.13,87.5476,85.1894
2544,87.67,87.5488,85.2018
2545,87.62,87.5495,85.2138
2546,86.36,87.5377,85.2195
2547,85.67,87.5191,85.2218
2548,85.41,87.4981,85.2227
2549,85.43,87.4775,85.2238
2550,84.6063,87.449,85.2207
2551,84.5404,87.42,85.2173
2552,84.19,87.3879,85.2122
2553,84.04,87.3546,85.2063
2554,84.05,87.3217,85.2006
2555,83.06,87.2793,85.1899
2556,83.14,87.2381,85.1797
2557,83.06,87.1965,85.1691
2558,83.42,87.159,85.1604
2559,83.36,87.1212,85.1514
2560,83.17,87.0818,85.1415
2561,83.37,87.0449,85.1327
2562,83.46,87.0092,85.1243
2563,82.99,86.9692,85.1137
2564,83.4549,86.9343,85.1054
2565,83.4,86.8991,85.0969
2566,83.63,86.8666,85.0896
2567,82.95,86.8276,85.0789
2568,83.65,86.796,85.0718
2569,83.71,86.7653,85.065
2570,84.48,86.7426,85.0621
2571,84.84,86.7236,85.061
2572,85.02,86.7067,85.0608
2573,85.14,86.6911,85.0612
2574,85.39,86.6781,85.0628
2575,84.75,86.6589,85.0612
2576,85.26,86.645,85.0622
2577,85.8,86.6366,85.0659
2578,85.3,86.6233,85.0671
2579,85.1549,86.6087,85.0675
2580,84.82,86.5909,85.0663
2581,85.2,86.5771,85.0669
2582,85.44,86.5658,85.0688
2583,85.12,86.5514,85.0691
2584,85.06,86.5365,85.069
2585,84.95,86.5207,85.0684
2586,84.77,86.5033,85.0669
2587,84.66,86.485,85.0649
2588,84.62,86.4664,85.0627
2589,84.44,86.4463,85.0596
2590,84.77,86.4296,85.0581
2591,85.11,86.4165,85.0584
2592,84.95,86.4019,85.0579
2593,84.86,86.3865,85.0569
2594,84.95,86.3722,85.0563
2595,85.1,86.3596,85.0566
2596,85.19,86.3479,85.0572
2597,85.26,86.3371,85.0582
2598,85.25,86.3263,85.0592
2599,84.65,86.3096,85.0571
2600,84.69,86.2935,85.0553
2601,84.59,86.2765,85.053
2602,84.7173,86.261,85.0513
2603,84.5,86.2435,85.0486
2604,84.73,86.2284,85.047
2605,84.39,86.2102,85.0437
2606,85.02,86.1983,85.0436
2607,85.26,86.189,85.0447
2608,85.91,86.1862,85.049
2609,86.16,86.1859,85.0545
2610,86.48,86.1889,85.0616
2611,87.3505,86.2004,85.073
2612,88.11,86.2194,85.0882
2613,89.2,86.2491,85.1087
2614,89.77,86.2841,85.1319
2615,89.96,86.3207,85.156
2616,89.99,86.3572,85.1801
2617,90.17,86.3951,85.205
2618,90.142,86.4324,85.2296
2619,89.81,86.466,85.2525
2620,90.4094,86.5053,85.2782
2621,90.74,86.5474,85.3055
2622,90.28,86.5845,85.3303
2623,90.75,86.626,85.3573
2624,91.38,86.6733,85.3873
2625,91.69,86.7232,85.4188
2626,91.73,86.773,85.4502
2627,92.06,86.8256,85.4832
2628,92.2,86.8791,85.5167
2629,92.44,86.9344,85.5512
2630,92.72,86.992,85.587
2631,93.07,87.0525,85.6243
2632,93.16,87.1133,85.6619
2633,93.16,87.1734,85.6993
2634,93.17,87.2331,85.7366
2635,93.2,87.2925,85.7738
2636,93.31,87.3523,85.8114
2637,93.43,87.4128,85.8494
2638,93.45,87.4729,85.8873
2639,93.58,87.5337,85.9256
2640,93.84,87.5964,85.9651
2641,93.74,87.6575,86.0039
2642,93.904,87.7197,86.0433
2643,93.72,87.7794,86.0816
2644,93.64,87.8377,86.1193
2645,93.36,87.8927,86.1554
2646,93.36,87.9471,86.1913
2647,94.2344,88.0096,86.2314
2648,93.603,88.0653,86.2682
2649,94.3243,88.1276,86.3084
2650,94.3243,88.1892,86.3484
2651,94.6084,88.2531,86.3896
2652,94.47,88.3149,86.4299
2653,94.4603,88.3761,86.4699
2654,94.9478,88.4415,86.5122
2655,94.44,88.5012,86.5517
2656,94.44,88.5603,86.5911
2657,94.44,88.6188,86.6302
2658,94.44,88.6767,86.6692
2659,94.44,88.734,86.7079
2660,95.2978,88.7993,86.7508
2661,95.4308,88.8653,86.7941
2662,95.8014,88.9343,86.839
2663,94.8943,88.9937,86.8792
2664,95.8014,89.0614,86.9237
2665,94.7868,89.1184,86.9629
2666,94.5626,89.1725,87.0008
2667,94.5626,89.2262,87.0385
2668,94.8473,89.2821,87.0775
2669,95.69,89.3459,87.1204
2670,95.502,89.4071,87.1622
2671,94.8018,89.4608,87.2003
2672,95.0746,89.5166,87.2396
2673,95.0746,89.5719,87.2787
2674,97.1986,89.6478,87.3281
2675,94.7206,89.6983,87.365
2676,95.9973,89.761,87.4081
2677,94.4725,89.8079,87.4433
2678,94.4192,89.8538,87.4781
2679,93.9928,89.8949,87.5106
2680,94.3282,89.939,87.5446
2681,94.4228,89.9837,87.5789
2682,94.4896,90.0285,87.6134
2683,94.4235,90.0722,87.6473
2684,95.2349,90.1236,87.6852
2685,95.2349,90.1745,87.7228
2686,95.8065,90.2305,87.7631
2687,95.943,90.2873,87.8039
2688,95.9136,90.3433,87.8444
2689,96.1636,90.4012,87.8859
2690,96.1105,90.458,87.9269
2691,94.724,90.5005,87.9608
2692,94.5258,90.5405,87.9935
2693,94.5,90.5799,88.026
2694,94.8862,90.6228,88.0602
2695,94.49,90.6613,88.0923
2696,94.2,90.6965,88.1227
2697,95.0977,90.7403,88.1575
2698,95.9303,90.7919,88.1963
2699,95.7495,90.8412,88.234
2700,95.5078,90.8877,88.2703
2701,96.8082,90.9466,88.3128
2702,95.4908,90.9918,88.3486
2703,95.627,91.0379,88.3849
2704,96.1323,91.0886,88.4236
2705,95.12,91.1287,88.457
2706,96.0631,91.1778,88.4949
2707,95.558,91.2214,88.5301
2708,95.558,91.2646,88.5652
2709,95.3595,91.3053,88.5991
2710,95.407,91.3461,88.633
2711,95.7784,91.3902,88.6687
2712,94.6939,91.4231,88.6987
2713,95.6331,91.465,88.7333
2714,95.4454,91.5046,88.7668
2715,95.42,91.5436,88.8
2716,95.18,91.5797,88.8318
2717,96.0214,91.6239,88.8676
2718,97.1382,91.6788,88.9089
2719,96.5632,91.7274,88.9471
2720,93.367,91.7437,88.9691
2721,93.34,91.7596,88.9909
2722,93.05,91.7724,89.0112
2723,92.99,91.7846,89.031
2724,92.82,91.7949,89.0499
2725,92.76,91.8045,89.0684
2726,94.1652,91.8279,89.0938
2727,92.69,91.8365,89.1118
2728,92.67,91.8448,89.1295
2729,92.37,91.85,89.1457
2730,92.26,91.8541,89.1612
2731,92.4,91.8596,89.1774
2732,92.31,91.864,89.193
2733,91.95,91.8649,89.2067
2734,91.81,91.8643,89.2197
2735,91.69,91.8626,89.232
2736,91.64,91.8604,89.244
2737,91.55,91.8573,89.2555
2738,91.32,91.852,89.2658
2739,91.3,91.8465,89.276
2740,91.9142,91.8471,89.2891
2741,91.1,91.8397,89.2982
2742,91,91.8314,89.3067
2743,90.9311,91.8224,89.3148
2744,90.91,91.8133,89.3227
2745,90.55,91.8007,89.3288
2746,91.1164,91.7939,89.3378
2747,90.32,91.7793,89.3427
2748,90.32,91.7648,89.3475
2749,90.4269,91.7514,89.3529
2750,90.4269,91.7383,89.3583
2751,91.0983,91.7319,89.367
2752,91.3994,91.7286,89.3771
2753,92.2808,91.7341,89.3916
2754,92.7296,91.744,89.4082
2755,92.7725,91.7542,89.425
2756,92.7725,91.7644,89.4417
2757,92.7725,91.7744,89.4583
2758,93.666,91.7932,89.4793
2759,94.5622,91.8208,89.5046
2760,94.5622,91.848,89.5299
2761,95.3034,91.8824,89.5587
2762,94.8958,91.9124,89.5853
2763,95.6665,91.9498,89.6156
2764,95.0514,91.9806,89.6427
2765,95.03,92.011,89.6696
2766,95.5566,92.0462,89.699
2767,94.9613,92.0752,89.7252
2768,95.5382,92.1097,89.7542
2769,96.2759,92.1512,89.7867
2770,96.2759,92.1922,89.8191
2771,96.3645,92.2337,89.8517
2772,96.0724,92.2719,89.8828
2773,95.7668,92.3067,89.9121
2774,96.3701,92.3471,89.9443
2775,95.8374,92.3818,89.9737
2776,96.6075,92.4239,90.0068
2777,96.3155,92.4626,90.0383
2778,95.7667,92.4955,90.0668
2779,95.4204,92.5246,90.0935
2780,96.9763,92.5689,90.1279
2781,97.6042,92.619,90.1651
2782,94.67,92.6394,90.1876
2783,94.458,92.6575,90.2089
2784,94.19,92.6727,90.2288
2785,94.16,92.6875,90.2484
2786,94.141,92.702,90.2678
2787,93.78,92.7127,90.2853
2788,93.5788,92.7213,90.3017
2789,93.5788,92.7299,90.3181
2790,93.5288,92.7378,90.3341
2791,94.3051,92.7534,90.3539
2792,95.2023,92.7778,90.3781
2793,96.289,92.8127,90.4076
2794,96.289,92.8473,90.4369
2795,97.7644,92.8962,90.4734
2796,97.09,92.938,90.5064
2797,97.09,92.9793,90.5393
2798,98.2147,93.0314,90.5776
2799,96.5587,93.0665,90.6074
2800,97.4185,93.1098,90.6414
2801,98.041,93.1588,90.6783
2802,96.02,93.1873,90.7049
2803,96.51,93.2204,90.7339
2804,96.5615,93.2536,90.7629
2805,96.43,93.2852,90.7912
2806,96.35,93.3157,90.8189
2807,97.03,93.3527,90.8499
2808,96.3,93.382,90.8771
2809,95.81,93.4062,90.9017
2810,95.7092,93.4291,90.9257
