time,price,fastEma,slowEma
2032,94.8732,93.5899,92.3546
2033,94.4164,93.6063,92.3751
2034,94.4164,93.6223,92.3954
2035,95.3304,93.6561,92.4246
2036,95.2914,93.6885,92.4531
2037,96.42,93.7426,92.4926
2038,94.8105,93.7638,92.5157
2039,94.8105,93.7845,92.5385
2040,95.4392,93.8173,92.5674
2041,95.4203,93.849,92.5958
2042,94.5293,93.8625,92.615
2043,94.38,93.8727,92.6326
2044,94.38,93.8828,92.6499
2045,95.1468,93.9078,92.6748
2046,95.1468,93.9323,92.6994
2047,95.9619,93.9725,92.7318
2048,95.9619,94.0119,92.764
2049,95.0046,94.0316,92.7863
2050,95.0046,94.0508,92.8084
2051,95.9071,94.0876,92.8392
2052,95.9071,94.1236,92.8697
2053,94.701,94.1351,92.8879
2054,95.0006,94.1522,92.909
2055,94.46,94.1583,92.9244
2056,94.37,94.1625,92.9388
2057,94.6394,94.1719,92.9557
2058,95.5461,94.1991,92.9815
2059,95.5461,94.2258,93.007
2060,96.0942,94.2628,93.0377
2061,95.8292,94.2938,93.0655
2062,96.1971,94.3315,93.0966
2063,95.3511,94.3517,93.1191
2064,95.3511,94.3715,93.1413
2065,95.3511,94.3909,93.1633
2066,96.2818,94.4283,93.1943
2067,95.7317,94.4541,93.2196
2068,95.4301,94.4735,93.2415
2069,96.3174,94.51,93.2722
2070,96.3174,94.5458,93.3025
2071,95.3538,94.5618,93.3229
2072,95.8633,94.5875,93.3481
2073,95.1297,94.5983,93.3659
2074,94.3905,94.5942,93.3761
2075,95.2415,94.607,93.3946
2076,95.2415,94.6196,93.413
2077,95.7657,94.6422,93.4364
2078,94.89,94.6472,93.4509
2079,94.8423,94.651,93.4647
2080,94.8701,94.6554,93.4787
2081,95.3802,94.6697,93.4976
2082,94.998,94.6762,93.5126
2083,94.7,94.6767,93.5244
2084,95.4983,94.6929,93.544
2085,95.8832,94.7165,93.5673
2086,96.3488,94.7488,93.595
2087,96.3394,94.7803,93.6223
2088,95.7349,94.7992,93.6433
2089,95.03,94.8038,93.6571
2090,94.29,94.7936,93.6634
2091,94.5562,94.7889,93.6723
2092,93.65,94.7664,93.6721
2093,93.69,94.7451,93.6722
2094,93.42,94.7188,93.6697
2095,92.9,94.6828,93.6621
2096,93.1745,94.6529,93.6572
2097,94.6157,94.6522,93.6667
2098,92.87,94.6169,93.6588
2099,93.6363,94.5975,93.6586
2100,94.538,94.5963,93.6673
2101,94.8634,94.6016,93.6792
2102,94.3227,94.5961,93.6856
2103,93.59,94.5762,93.6847
2104,93.22,94.5493,93.6801
2105,92.84,94.5155,93.6717
2106,92.7902,94.4813,93.6629
2107,92.7902,94.4478,93.6543
2108,92.53,94.4098,93.6431
2109,91.8848,94.3598,93.6256
2110,91.44,94.302,93.6038
2111,91.7934,94.2523,93.5858
2112,90.6636,94.1813,93.5567
2113,91.2496,94.1232,93.5338
2114,90.46,94.0507,93.5032
2115,90.11,93.9726,93.4694
2116,89.89,93.8918,93.4338
2117,90.1,93.8167,93.4006
2118,91.08,93.7625,93.3776
2119,89.75,93.6831,93.3415
2120,90.1105,93.6123,93.3093
2121,89.9733,93.5403,93.2761
2122,89.4385,93.459,93.2379
2123,89.9933,93.3904,93.2056
2124,89.26,93.3086,93.1664
2125,89.21,93.2275,93.127
2126,89.18,93.1473,93.0877
2127,89.856,93.0821,93.0556
2128,89,93.0013,93.0152
2129,88.94,92.9209,92.9747
2130,88.87,92.8407,92.9338
2131,88.75,92.7597,92.8922
2132,88.73,92.6799,92.8508
2133,88.54,92.5979,92.8079
2134,88.47,92.5162,92.7647
2135,88.53,92.4372,92.7226
2136,88.59,92.361,92.6815
2137,87.83,92.2713,92.6332
2138,87.87,92.1842,92.5858
2139,88.09,92.1031,92.5411
2140,87.61,92.0141,92.492
2141,87.54,91.9255,92.4427
2142,87.52,91.8383,92.3938
2143,87.5,91.7524,92.3451
2144,87.77,91.6735,92.2995
2145,87.93,91.5994,92.2561
2146,87.6,91.5202,92.2097
2147,87.64,91.4434,92.1643
2148,87.33,91.3619,92.1162
2149,87.22,91.2799,92.0674
2150,86.97,91.1945,92.0167
2151,87.02,91.1119,91.967
2152,86.86,91.0277,91.9162
2153,86.73,90.9426,91.8646
2154,86.69,90.8584,91.8131
2155,86.48,90.7717,91.76
2156,86.19,90.6809,91.7046
2157,85.84,90.5851,91.6463
2158,85.8023,90.4904,91.5881
2159,85.53,90.3921,91.5278
2160,85.54,90.2961,91.4682
2161,85.96,90.2102,91.4134
2162,85.45,90.1159,91.3541
2163,85.36,90.0218,91.2945
2164,85.96,89.9413,91.2414
2165,86.3,89.8692,91.1922
2166,86.66,89.8057,91.1471
2167,86.88,89.7477,91.1047
2168,86.98,89.6929,91.0636
2169,87.1,89.6416,91.0242
2170,87.06,89.5905,90.9847
2171,87.49,89.5489,90.95
2172,87.39,89.5061,90.9145
2173,87.41,89.4646,90.8797
2174,87.26,89.421,90.8436
2175,87.37,89.3804,90.8091
2176,87.36,89.3403,90.7748
2177,87.54,89.3047,90.7426
2178,87.32,89.2654,90.7085
2179,87.56,89.2316,90.6772
2180,87.58,89.1989,90.6464
2181,87.99,89.175,90.6199
2182,88.18,89.1553,90.5957
2183,88.23,89.137,90.5721
2184,88.54,89.1251,90.5519
2185,88.51,89.113,90.5316
2186,88.44,89.0996,90.5108
2187,88.53,89.0883,90.4911
2188,88.89,89.0844,90.4751
2189,88.67,89.0762,90.4572
2190,88.56,89.066,90.4383
2191,88.91,89.0629,90.4231
2192,89.06,89.0628,90.4095
2193,88.74,89.0565,90.3929
2194,88.55,89.0464,90.3746
2195,88.42,89.034,90.3551
2196,88.35,89.0205,90.3352
2197,88.33,89.0068,90.3152
2198,88.8777,89.0042,90.3009
2199,88.17,88.9877,90.2797
2200,87.99,88.968,90.2569
2201,87.87,88.9462,90.2332
2202,87.18,88.9113,90.2028
2203,87.09,88.8752,90.1718
2204,87.09,88.8398,90.1412
2205,86.86,88.8006,90.1085
2206,86.77,88.7604,90.0753
2207,86.69,88.7194,90.0416
2208,86.79,88.6812,90.0093
2209,86.86,88.6452,89.9779
2210,86.34,88.5995,89.9417
2211,86.31,88.5542,89.9056
2212,85.4,88.4917,89.8608
2213,85.73,88.437,89.8197
2214,85.68,88.3824,89.7785
2215,85.32,88.3218,89.7341
2216,85.78,88.2715,89.6948
2217,85.94,88.2253,89.6574
2218,85.18,88.165,89.6128
2219,85.42,88.1106,89.5711
2220,85.3153,88.0553,89.5288
2221,85.66,88.0078,89.4903
2222,86.2,87.972,89.4575
2223,86.3905,87.9407,89.427
2224,86.49,87.912,89.3978
2225,86.43,87.8827,89.3683
2226,86.75,87.8602,89.3422
2227,86.88,87.8408,89.3177
2228,86.89,87.822,89.2936
2229,87.05,87.8067,89.2712
2230,87.09,87.7925,89.2495
2231,87.1768,87.7803,89.2289
2232,87.21,87.769,89.2088
2233,86.8731,87.7513,89.1856
2234,87.26,87.7416,89.1664
2235,87.23,87.7314,89.1472
2236,87.04,87.7177,89.1262
2237,87.32,87.7099,89.1082
2238,87.51,87.7059,89.0923
2239,87.5,87.7018,89.0765
2240,88.5021,87.7177,89.0708
2241,89.1389,87.7458,89.0714
2242,88.728,87.7653,89.068
2243,89.2194,87.7941,89.0695
2244,89.0875,87.8197,89.0697
2245,89.4073,87.8511,89.0731
2246,89.1098,87.876,89.0734
2247,89.4469,87.9071,89.0771
2248,89.8584,87.9458,89.0849
2249,89.8843,87.9842,89.0929
2250,89.37,88.0116,89.0956
2251,89.6084,88.0432,89.1007
2252,89.6084,88.0742,89.1058
2253,90.1779,88.1159,89.1164
2254,90.6111,88.1653,89.1313
2255,90.5178,88.2119,89.1451
2256,90.493,88.257,89.1585
2257,90.6508,88.3044,89.1734
2258,91.3118,88.364,89.1947
2259,91.27,88.4215,89.2153
2260,91.4513,88.4815,89.2376
2261,91.068,88.5327,89.2558
2262,90.65,88.5747,89.2696
2263,91.4054,88.6307,89.2909
2264,91.64,88.6903,89.3143
2265,91.7762,88.7514,89.3388
2266,91.4279,88.8044,89.3595
2267,92.268,88.873,89.3885
2268,91.51,88.9252,89.4096
2269,91.6187,88.9786,89.4316
2270,92.1964,89.0423,89.4591
2271,92.7928,89.1165,89.4923
2272,93.1061,89.1955,89.5282
2273,92.9643,89.2702,89.5624
2274,92.6798,89.3377,89.5934
2275,92.0818,89.392,89.6182
2276,91.41,89.432,89.636
2277,91.4,89.471,89.6536
2278,91.39,89.509,89.6708
2279,91.25,89.5434,89.6866
2280,91.02,89.5727,89.6998
2281,90.53,89.5916,89.7081
2282,90.3901,89.6074,89.7149
2283,90.31,89.6214,89.7208
2284,90.84,89.6455,89.7319
2285,91.5346,89.6829,89.7499
2286,91.2179,89.7133,89.7645
2287,91.3041,89.7448,89.7798
2288,92.0972,89.7914,89.8029
2289,91.44,89.824,89.8191
2290,90.6937,89.8412,89.8278
2291,90.8874,89.862,89.8384
2292,90.8067,89.8807,89.848
2293,89.9,89.8811,89.8485
2294,89.9,89.8814,89.8491
2295,90.4937,89.8935,89.8555
2296,91.3265,89.9219,89.8701
2297,90.6343,89.936,89.8777
2298,90.58,89.9488,89.8847
2299,90.2948,89.9556,89.8888
2300,89.96,89.9557,89.8895
2301,89.49,89.9465,89.8855
2302,89.48,89.9373,89.8815
2303,90.2242,89.9429,89.8849
2304,89.951,89.9431,89.8855
2305,90.3606,89.9514,89.8903
2306,89.4596,89.9416,89.886
2307,90.1368,89.9455,89.8885
2308,89.4858,89.9364,89.8845
2309,88.77,89.9133,89.8734
2310,89.3875,89.9029,89.8685
2311,89.3875,89.8927,89.8638
2312,88.8581,89.8722,89.8538
2313,89.6883,89.8686,89.8521
2314,89.5,89.8613,89.8486
2315,89.5,89.8541,89.8451
2316,89.828,89.8536,89.845
2317,90.6733,89.8698,89.8532
2318,91.2293,89.8967,89.8669
2319,89.9755,89.8983,89.868
2320,89.9682,89.8997,89.869
2321,89.9682,89.901,89.87
2322,90.7496,89.9178,89.8787
2323,91.3662,89.9465,89.8935
2324,91.8556,89.9843,89.913
2325,91.9161,90.0226,89.933
2326,92.5767,90.0732,89.9593
2327,92.5767,90.1227,89.9853
2328,93.3823,90.1873,90.0191
2329,93.4314,90.2515,90.0531
2330,92.8143,90.3023,90.0806
2331,93.8624,90.3728,90.1182
2332,92.75,90.4198,90.1444
2333,91.1751,90.4348,90.1546
2334,90.78,90.4416,90.1609
2335,92.4053,90.4805,90.1832
2336,92.2367,90.5153,90.2036
2337,93.2302,90.5691,90.2337
2338,91.1366,90.5803,90.2427
2339,91.4999,90.5985,90.2552
2340,92.1355,90.6289,90.2739
2341,90.7918,90.6322,90.2791
2342,90.3888,90.6273,90.2802
2343,90.5325,90.6255,90.2827
2344,90.8023,90.629,90.2879
2345,90.3032,90.6225,90.288
2346,90.1443,90.613,90.2866
2347,89.05,90.5821,90.2743
2348,89.2607,90.5559,90.2642
2349,88.9835,90.5248,90.2514
2350,88.8,90.4906,90.237
2351,88.4419,90.4501,90.2191
2352,87.63,90.3942,90.1934
2353,87.56,90.3381,90.1672
2354,87.38,90.2795,90.1394
2355,87.39,90.2223,90.1121
2356,87.9021,90.1764,90.0901
2357,88.1961,90.1371,90.0713
2358,88.9961,90.1146,90.0606
2359,89.731,90.107,90.0573
2360,88.7432,90.08,90.0442
2361,89.1744,90.062,90.0355
2362,89.9376,90.0596,90.0346
2363,89.44,90.0473,90.0287
2364,89.183,90.0302,90.0202
2365,88.91,90.008,90.0092
2366,87.8561,89.9654,89.9878
2367,86.6302,89.8993,89.9544
2368,86.7318,89.8366,89.9223
2369,86.43,89.7692,89.8875
2370,86.43,89.703,89.8531
2371,86.42,89.638,89.819
2372,86.6637,89.5791,89.7876
2373,85.86,89.5055,89.7485
2374,85.63,89.4287,89.7075
2375,85.7941,89.3568,89.6686
2376,85.49,89.2802,89.627
2377,85.1,89.1974,89.582
2378,85.01,89.1145,89.5365
2379,84.83,89.0297,89.4896
2380,84.65,88.9429,89.4415
2381,84.4554,88.8541,89.3919
2382,83.599,88.75,89.3342
2383,82.18,88.6199,89.263
2384,81.85,88.4859,89.1893
2385,81.8925,88.3553,89.1167
2386,81.72,88.2239,89.0431
2387,82.3083,88.1068,88.9761
2388,82.2282,87.9904,88.9089
2389,81.4,87.8599,88.8342
2390,81.8522,87.7409,88.7647
2391,81.27,87.6128,88.6902
2392,81.3266,87.4883,88.6169
2393,81.05,87.3608,88.5416
2394,80.98,87.2344,88.4664
2395,80.78,87.1066,88.3899
2396,81.3026,86.9917,88.3194
2397,80.57,86.8645,88.2423
2398,80.8388,86.7452,88.1686
2399,80.44,86.6203,88.0917
2400,80.8085,86.5053,88.0192
2401,80.19,86.3802,87.9413
2402,80.8355,86.2704,87.8706
2403,79.86,86.1435,87.7909
2404,79.51,86.0121,87.7085
2405,79.7525,85.8882,87.6293
2406,79.4664,85.761,87.5481
2407,79.43,85.6356,87.4673
2408,79.8912,85.5219,87.392
2409,79.37,85.4001,87.3121
2410,79.28,85.2789,87.2322
2411,79.2,85.1585,87.1523
2412,79.7911,85.0522,87.079
2413,79.09,84.9342,86.9996
2414,79.05,84.8176,86.9205
2415,79.3541,84.7094,86.8452
2416,79.01,84.5966,86.7672
2417,79.2765,84.4912,86.6927
2418,79.8557,84.3994,86.6246
2419,79.8557,84.3095,86.5573
2420,80.4772,84.2336,86.4968
2421,80.4772,84.1592,86.4369
2422,81.0471,84.0976,86.3833
2423,81.2269,84.0407,86.332
2424,81.2269,83.985,86.2812
2425,81.8846,83.9434,86.2374
2426,82.0203,83.9053,86.1954
2427,82.0203,83.868,86.1539
2428,82.6582,83.844,86.1191
2429,82.5141,83.8177,86.0832
2430,83.096,83.8034,86.0535
2431,82.4386,83.7764,86.0176
2432,82.7582,83.7562,85.9851
2433,82.7452,83.7362,85.9529
2434,82.7793,83.7173,85.9213
2435,81.8641,83.6806,85.8809
2436,82.2101,83.6514,85.8444
2437,82.5347,83.6293,85.8115
2438,83.6571,83.6299,85.79
2439,81.8517,83.5947,85.7509
2440,81.5785,83.5547,85.7093
2441,81.4749,83.5136,85.6672
2442,81.9113,83.4818,85.6298
2443,82.6761,83.4659,85.6004
2444,82.9424,83.4555,85.574
2445,83.6184,83.4587,85.5545
2446,83.28,83.4552,85.5319
2447,83.9121,83.4642,85.5158
2448,83.3439,83.4619,85.4942
2449,83.8333,83.4692,85.4776
2450,83.7159,83.4741,85.4601
2451,84.22,83.4889,85.4478
2452,83.48,83.4887,85.4282
2453,82.86,83.4762,85.4026
2454,82.58,83.4585,85.3746
2455,82.37,83.4369,85.3447
2456,82.13,83.4111,85.3127
2457,81.7929,83.379,85.2777
2458,82.3979,83.3596,85.249
2459,82.3979,83.3405,85.2206
2460,83.4732,83.3432,85.2032
2461,83.7358,83.351,85.1886
2462,83.7358,83.3586,85.1742
2463,84.3999,83.3792,85.1665
2464,86.2601,83.4362,85.1774
2465,85.74,83.4819,85.183
2466,85.1694,83.5153,85.1828
2467,84.9166,83.543,85.1802
2468,84.675,83.5654,85.1751
2469,84.675,83.5874,85.1702
2470,84.42,83.6039,85.1627
2471,84.36,83.6189,85.1547
2472,83.98,83.626,85.143
2473,84.1892,83.6372,85.1335
2474,84.2181,83.6487,85.1244
2475,82.9925,83.6357,85.1032
2476,81.2419,83.5883,85.0648
2477,81.8777,83.5544,85.0331
2478,82.2023,83.5276,85.0049
2479,81.0351,83.4783,84.9654
2480,80.6902,83.4231,84.9229
2481,81.128,83.3776,84.8851
2482,81.128,83.3331,84.8477
2483,82.2311,83.3113,84.8217
2484,82.2635,83.2905,84.7962
2485,81.9687,83.2643,84.7681
2486,81.615,83.2317,84.7367
2487,82.2892,83.213,84.7124
2488,81.34,83.1759,84.6788
2489,81.918,83.151,84.6514
2490,82.5462,83.139,84.6304
2491,81.2159,83.101,84.5964
2492,81.8016,83.0752,84.5686
2493,80.63,83.0268,84.5294
2494,80.1442,82.9697,84.4858
2495,80.9125,82.929,84.4502
2496,80.3655,82.8782,84.4096
2497,79.0351,82.8021,84.3561
2498,78.97,82.7262,84.3025
2499,78.9786,82.652,84.2496
2500,80.3,82.6055,84.2103
2501,80.6522,82.5668,84.1749
2502,81.3321,82.5423,84.1466
2503,81.8802,82.5292,84.124
2504,81.61,82.511,84.099
2505,82.2849,82.5065,84.081
2506,82.1146,82.4988,84.0614
2507,82.9105,82.5069,84.0499
2508,80.3686,82.4646,84.0133
2509,80.3889,82.4235,83.9772
2510,79.621,82.368,83.9339
2511,79.9013,82.3191,83.8938
2512,80.7007,82.2871,83.862
2513,80.7007,82.2557,83.8305
2514,81.5387,82.2415,83.8077
2515,81.4039,82.2249,83.7838
2516,80.6931,82.1946,83.7531
2517,81.5145,82.1811,83.7308
2518,79.5185,82.1284,83.6889
2519,80.6503,82.0991,83.6586
2520,79.6149,82.0499,83.6184
2521,80.225,82.0138,83.5846
2522,80.0223,81.9743,83.5492
2523,80.6604,81.9483,83.5205
2524,80.453,81.9187,83.4899
2525,79.9969,81.8807,83.4552
2526,79.81,81.8397,83.4189
2527,79.4134,81.7916,83.379
2528,79.9392,81.7549,83.3448
2529,79.9392,81.719,83.3109
2530,80.2615,81.6901,83.2806
2531,80.048,81.6576,83.2484
2532,80.214,81.629,83.2182
2533,84.19,81.6797,83.2279
2534,84.9353,81.7442,83.2449
2535,84.2351,81.7935,83.2547
2536,85.0639,81.8583,83.2727
2537,84.43,81.9092,83.2843
2538,84.6343,81.9632,83.2977
2539,83.6,81.9956,83.3007
2540,83.44,82.0242,83.3021
2541,83.9222,82.0618,83.3083
2542,84.6226,82.1125,83.3213
2543,85.3425,82.1764,83.3414
2544,84.84,82.2292,83.3564
2545,85.3243,82.2905,83.3759
2546,86.9713,82.3832,83.4117
2547,86.7829,82.4703,83.4453
2548,87.198,82.5639,83.4826
2549,87.4103,82.6599,83.5217
2550,88.5492,82.7765,83.5717
2551,88.03,82.8805,83.6161
2552,88.7904,82.9975,83.6676
2553,88.7437,83.1113,83.7181
2554,88.3757,83.2156,83.7644
2555,88.8133,83.3264,83.8146
2556,90.1428,83.4614,83.8776
2557,89.8999,83.5889,83.9375
2558,90.2311,83.7204,84.0002
2559,90.5685,83.856,84.0655
2560,90.8634,83.9948,84.1332
2561,89.1916,84.0977,84.1835
2562,90.0968,84.2165,84.2423
2563,88.799,84.3072,84.2877
2564,88.1872,84.3841,84.3265
2565,88.13,84.4582,84.3643
2566,88.08,84.53,84.4013
2567,87.29,84.5846,84.43
2568,88.138,84.655,84.4669
2569,86.18,84.6852,84.484
2570,85.96,84.7104,84.4987
2571,85.69,84.7298,84.5105
2572,86.4399,84.7637,84.5297
2573,86.1954,84.792,84.5463
2574,86.5544,84.8269,84.5663
2575,87.0149,84.8703,84.5906
2576,85.4993,84.8827,84.5997
2577,86.4054,84.9129,84.6176
2578,85.9391,84.9332,84.6308
2579,85.62,84.9468,84.6406
2580,86.0951,84.9695,84.6551
2581,85.7917,84.9858,84.6664
2582,85.9371,85.0046,84.6791
2583,86.12,85.0267,84.6934
2584,86.12,85.0484,84.7076
2585,87.4733,85.0964,84.7351
2586,86.7991,85.1301,84.7556
2587,87.5597,85.1782,84.7835
2588,87.5597,85.2254,84.8112
2589,87.5597,85.2716,84.8385
2590,87.5597,85.3169,84.8656
2591,87.9497,85.369,84.8963
2592,88.2041,85.4252,84.9292
2593,88.7339,85.4907,84.9671
2594,89.4248,85.5686,85.0114
2595,87.847,85.6137,85.0396
2596,87.96,85.6602,85.0687
2597,87.8199,85.703,85.0961
2598,89.2019,85.7722,85.1369
2599,87.92,85.8148,85.1646
2600,88.6741,85.8714,85.1995
2601,87.82,85.91,85.2256
2602,87.6699,85.9448,85.2499
2603,88.73,86,85.2845
2604,87.9924,86.0394,85.3115
2605,87.67,86.0717,85.335
2606,88.47,86.1192,85.3662
2607,88.46,86.1656,85.3969
2608,87.7636,86.1972,85.4205
2609,89.192,86.2565,85.458
2610,88.3616,86.2982,85.4869
2611,88.517,86.3421,85.5171
2612,88.0334,86.3756,85.5421
2613,88.612,86.4199,85.5726
2614,89.2684,86.4763,85.6094
2615,90.3783,86.5536,85.6569
2616,90.3859,86.6295,85.7039
2617,89.95,86.6952,85.7462
2618,89.95,86.7597,85.788
2619,90.7418,86.8385,85.8373
2620,91.0763,86.9224,85.8894
2621,89.13,86.9662,85.9217
2622,90.5217,87.0366,85.9674
2623,90.7965,87.111,86.0155
2624,89.6,87.1603,86.0512
2625,88.9074,87.1949,86.0796
2626,88.1286,87.2134,86.1
2627,88.1481,87.2319,86.1203
2628,89.0036,87.267,86.149
2629,89.0126,87.3016,86.1775
2630,88.25,87.3203,86.1981
2631,88.25,87.3387,86.2186
2632,88.25,87.3568,86.2388
2633,89.0766,87.3908,86.267
2634,90.5019,87.4524,86.3092
2635,90.6742,87.5162,86.3526
2636,90.9239,87.5837,86.3981
2637,91.6048,87.6633,86.4499
2638,92.3604,87.7564,86.5087
2639,92.6233,87.8527,86.5695
2640,92.0463,87.9358,86.624
2641,91.4959,88.0063,86.6725
2642,92.0717,88.0868,86.7262
2643,92.8631,88.1814,86.7873
2644,90.59,88.2291,86.8251
2645,89.21,88.2485,86.8489
2646,89.3047,88.2694,86.8733
2647,88.01,88.2643,86.8846
2648,87.76,88.2543,86.8933
2649,88.7239,88.2636,86.9115
2650,87.6,88.2504,86.9184
2651,87.7959,88.2414,86.9271
2652,87.47,88.2262,86.9325
2653,88.683,88.2352,86.9499
2654,91.92,88.3082,86.9994
2655,87.8672,88.2994,87.008
2656,87.3769,88.2812,87.0117
2657,87.2997,88.2617,87.0146
2658,87.3312,88.2433,87.0177
2659,87.3369,88.2254,87.0209
2660,87.0042,88.2012,87.0207
2661,88.04,88.198,87.0309
2662,89.11,88.216,87.0515
2663,88.8361,88.2283,87.0693
2664,88.3221,88.2302,87.0818
2665,87.66,88.2189,87.0875
2666,87.5904,88.2064,87.0925
2667,88.1928,88.2062,87.1035
2668,88.3534,88.2091,87.1159
2669,89.1231,88.2272,87.1359
2670,89.1958,88.2464,87.1564
2671,88.7305,88.256,87.172
2672,89.0549,88.2718,87.1908
2673,89.4299,88.2947,87.2131
2674,89.8689,88.3259,87.2395
2675,89.0718,88.3407,87.2577
2676,88.1291,88.3365,87.2664
2677,87.59,88.3217,87.2696
2678,88.9241,88.3336,87.2861
2679,88.9241,88.3453,87.3024
2680,89.5804,88.3698,87.325
2681,90.3052,88.4081,87.3547
2682,90.3373,88.4463,87.3844
2683,90.7383,88.4917,87.4177
2684,90.65,88.5344,87.4499
2685,95.51,88.6725,87.5301
2686,95.0473,88.7988,87.6049
2687,96.62,88.9537,87.6946
2688,95.82,89.0896,87.7755
2689,96.85,89.2433,87.8657
2690,97.11,89.3991,87.9577
2691,98.16,89.5726,88.0592
2692,98.2,89.7434,88.1601
2693,98.05,89.9079,88.2586
2694,97.8577,90.0653,88.3541
2695,97.7854,90.2182,88.4479
2696,97.68,90.3659,88.5398
2697,96.76,90.4926,88.6216
2698,96.74,90.6163,88.7023
2699,97.51,90.7528,88.79
2700,97.02,90.8769,88.8719
2701,96.96,90.9973,88.9524
2702,96.96,91.1154,89.032
2703,97.04,91.2327,89.1117
2704,97.17,91.3503,89.1919
2705,97.22,91.4665,89.2718
2706,97.51,91.5862,89.3538
2707,96.94,91.6922,89.4292
2708,96.78,91.793,89.5024
2709,96.12,91.8786,89.5682
2710,95.75,91.9553,89.6297
2711,95.43,92.0241,89.6874
2712,94.61,92.0753,89.7364
2713,94.81,92.1295,89.7869
2714,91.25,92.1121,89.8015
2715,90.9506,92.0891,89.8129
2716,91.07,92.0689,89.8254
2717,90.95,92.0467,89.8366
2718,91.13,92.0286,89.8495
2719,90.77,92.0036,89.8586
2720,91.26,91.9889,89.8726
2721,90.76,91.9646,89.8814
2722,90.91,91.9437,89.8916
2723,91.11,91.9272,89.9038
2724,91.07,91.9102,89.9154
2725,90.59,91.8841,89.9221
2726,90.39,91.8545,89.9267
2727,90.06,91.819,89.9281
2728,89.59,91.7748,89.9247
2729,89.48,91.7294,89.9203
2730,89.12,91.6777,89.9123
2731,89.02,91.6251,89.9034
2732,88.82,91.5695,89.8927
2733,88.75,91.5137,89.8813
2734,88.8,91.46,89.8705
2735,88.72,91.4057,89.8591
2736,88.67,91.3515,89.8472
2737,88.42,91.2935,89.833
2738,88.65,91.2411,89.8213
2739,88.64,91.1896,89.8095
2740,88.46,91.1356,89.7961
2741,88.23,91.078,89.7805
2742,88.03,91.0177,89.7631
2743,88.14,90.9607,89.7469
2744,88.28,90.9076,89.7323
2745,88.21,90.8542,89.7172
2746,88.01,90.7979,89.7002
2747,88.81,90.7585,89.6913
2748,89.07,90.7251,89.6852
2749,89.74,90.7056,89.6857
2750,89.82,90.688,89.687
2751,90.13,90.677,89.6915
2752,90.45,90.6725,89.699
2753,90.6669,90.6724,89.7086
2754,90.82,90.6753,89.7197
2755,91.53,90.6922,89.7377
2756,91.7288,90.7128,89.7575
2757,91.82,90.7347,89.778
2758,91.77,90.7552,89.7979
2759,92.04,90.7806,89.8202
2760,92.09,90.8066,89.8428
2761,92.27,90.8355,89.8669
2762,93.16,90.8816,89.8997
2763,91.71,90.898,89.9177
2764,91.5,90.9099,89.9334
2765,91.49,90.9214,89.9489
2766,91.6,90.9348,89.9653
2767,91.15,90.9391,89.9771
2768,91.15,90.9433,89.9888
2769,90.94,90.9432,89.9983
2770,90.95,90.9433,90.0077
2771,90.7,90.9385,90.0146
2772,90.8,90.9358,90.0224
2773,90.62,90.9295,90.0284
2774,90.5,90.921,90.0331
2775,90.85,90.9196,90.0412
2776,90.34,90.9081,90.0442
2777,90.11,90.8923,90.0448
2778,90.11,90.8768,90.0455
2779,90.1,90.8614,90.046
2780,89.9963,90.8443,90.0455
2781,89.92,90.826,90.0443
2782,90.22,90.814,90.046
2783,90.27,90.8032,90.0483
2784,90.32,90.7937,90.051
2785,90.23,90.7825,90.0527
2786,90.26,90.7722,90.0548
2787,90.15,90.7598,90.0558
2788,90.41,90.7529,90.0593
2789,90.21,90.7422,90.0608
2790,90.36,90.7346,90.0638
2791,90.46,90.7292,90.0677
2792,90.57,90.726,90.0727
2793,90.52,90.7219,90.0772
2794,90.44,90.7163,90.0808
2795,90.37,90.7095,90.0836
2796,90.1,90.6974,90.0838
2797,90.63,90.6961,90.0892
2798,90.39,90.69,90.0922
2799,90.07,90.6777,90.092
2800,90,90.6643,90.0911
2801,89.9,90.6492,90.0892
2802,89.81,90.6326,90.0864
2803,89.8,90.6161,90.0836
2804,89.87,90.6013,90.0814
2805,89.7,90.5835,90.0776
2806,89.61,90.5642,90.073
2807,89.5702,90.5445,90.068
2808,89.51,90.524,90.0624
2809,89.43,90.5023,90.0561
2810,89.38,90.4801,90.0494
2811,89.05,90.4518,90.0395
2812,89.71,90.4371,90.0362
2813,89.89,90.4263,90.0347
2814,89.97,90.4172,90.0341
2815,90.08,90.4106,90.0345
2816,90.21,90.4066,90.0363
2817,90.32,90.4049,90.0391
2818,90.68,90.4103,90.0455
2819,90.81,90.4182,90.0531
2820,90.89,90.4276,90.0614
2821,91.03,90.4395,90.0711
2822,91.19,90.4544,90.0822
2823,91.21,90.4693,90.0934
2824,91.29,90.4856,90.1053
2825,91.35,90.5027,90.1177
2826,91.28,90.5181,90.1293
2827,91.49,90.5373,90.1428
2828,91.68,90.56,90.1581
2829,91.8,90.5845,90.1745
2830,91.88,90.6102,90.1914
2831,92.2,90.6417,90.2114
2832,92.79,90.6842,90.2371
2833,93.29,90.7358,90.2674
2834,94.23,90.805,90.3069
2835,95.55,90.899,90.359
2836,95.75,90.995,90.4127
2837,95.81,91.0904,90.4664
2838,95.79,91.1834,90.5194
2839,96.1,91.2808,90.5749
2840,96.04,91.375,90.6293
2841,96.31,91.4727,90.6858
